"In this article, we describe types of physical and sexual abuse that women report and some consequences of these experiences in their lives.",natural
Elder abuse is a common phenomenon with potentially devastating consequences for older adults.,natural
"However, recurrences and new onsets of verbal and emotional abuse were relatively common (>60).",natural
"Based on the fear appeal literature, it was predicted that a fear-arousing message opposing alcohol abuse would be more effective when it attributed alcoholism to maladaptive learning than when alcoholism was attributed to an incurable disease, while with a low fear message these causal attributions might have opposite effects.",natural
"Some studies suggest child sexual abuse survivors may rely on religion as a source of support, though the majority document a decrease in religiosity.",natural
A number of factors have been suggested as contributing to the resiliency of youth at risk for substance abuse.,natural
"Substance abuse treatment admissions data from the County of San Francisco were used in this investigation of differences in mental and physical health problems and service utilization between LGB (n=1,441) and heterosexual individuals (n=11,770).",natural
We evaluated whether drug or alcohol abuse is an independent risk factor for tardive dyskinesia (TD) in schizophrenia.,natural
The network brings providers from community-based drug abuse treatment programs and scientists from university-based research centers together in an alliance that fosters bidirectional communication and collaboration.,natural
Specialty substance abuse treatment services have been found to be effective regardless of race/ethnicity.,natural
Participants who told an adult promptly after the abuse were less likely to report additional unwanted sexual experiences.,natural
We aimed to investigate whether stress sensitivity and threat anticipation underlie the association between childhood abuse and psychosis.,natural
"Secondly, these identified factors have predisposed the sniffer to abuse, and cannot be considered simply the consequence of said abuse.",natural
DFST shows initial promise as the first time-limited manual-guided psychotherapeutic approach for the full range of personality disorders encountered in substance abuse patients.,natural
Girls who had been exposed to sexual abuse reported higher levels of involvement in all delinquent behaviors.,natural
"To study this, the average raw scores of the Symptom-Check List-90 Revised (SCL-90R) at the time of recruiting and discharge (40.2 +/- 15.6 days later) was studied at the Addiction Research Center of the National Institute on Drug Abuse (NIDA-ARC), in Baltimore, Maryland, in a sample of 233 drug abusers seeking no treatment.",natural
"At discharge, the clinicians diagnosed more patients with multiple diagnoses and also diagnosed more patients with conduct and substance abuse disorders, dysthymia, and psychosis than they did at admission.",natural
"The sample consisted of 138 adult survivors of childhood sexual abuse (96.4 women, mean age=42.9years, mean age at the first abuse=5.9 years), recruited from support centers for sexual abuse survivors.",natural
"The document highlights a number of issues, namely How children and young people may experience domestic violence; Identification of links between domestic violence and child abuse; The impact domestic violence may have on mothering; The effects domestic violence may have on children and young people's lives; The legitimacy of the cycle of violence theory; Issues to be considered when assessing the possible impact of domestic violence on children and young people.",natural
"In total, 1380 IDU were included in the study, and 426 (30.9 ) IDU reported childhood sexual abuse.",natural
To illustrate the amount of detail that can be elicited from alleged abuse victims using open-ended prompts by closely examining forensic interviews of a 5-year-old and a 15-year-old.,natural
This article outlines the plight of Native women with regard to sexual assault and abuse and provides an overview of the sensitivity and knowledge that social workers and other mental_health workers should have when working with Native American women.,natural
"Although child abuse and neglect (CAN) are known risk factors for some of them, it is not clear if the negative consequences on mental_health also occur in families where CAN and a warm parent-child relationship coexist.",natural
We then review what is currently known about the impact of childhood neglect and abuse on stress neurobiology in human adults and children.,natural
"The survey asked about history of childhood sexual abuse, sexual assault during the time of Gulf War I, and past-year sexual assault as well as Veterans' perceived self-efficacy, male rape myth acceptance, devaluation of emotions, PTSD, and depression symptoms.",natural
The emotionality-behavior construct and both unconventionality constructs were most strongly associated with marijuana abuse.,natural
Having been a child victim of parental abuse was not significant for any of the abuse measures.,natural
"For sexual abuse, older adolescents reported an increase in the prevalence of sexual abuse.",natural
"The MCTS could be used routinely in clinical practice with carers of people with dementia to detect clinically concerning cases of abuse, many of which are currently being missed.",natural
