Sleep may be a potential mechanism through which childhood anxiety is related to adverse health.,synthetic_trauma
"Subjects completed Eysenck and Eysenck's scales measuring the three major descriptive dimensions of his personality model (Psychoticism, Extraversion and Neuropticism), Claridge and Broks's scales of schizotypal and borderline traits and Chapman and Chapman's scales of Physical anxiety, Social anxiety, Perceptual Aberration and Magical Ideation traits.",synthetic_anhedonia
"Because anxiety and depressive symptoms are associated with suicide and trauma, the relation between cholesterol and depressive symptoms is of interest.",synthetic_depression
"Bulimics showed more maladaptive thinking associated with anxiety, but these differences likely reflect the levels of anxiety for each group.",synthetic_depression
"Exploratory factor analyses of the lifetime DSPS items supported the intended structure of the measure consisting of three factors reflecting derealization/anxiety, loss of awareness, and psychogenic amnesia.",synthetic_depersonalization
"Results of the proposed model, which fit very well, supported each of the 4 major hypothesized effects: Expectancies showed significant stability across the course of the anxiety protocol; expectancies influenced subsequent hypnotic responses, controlling for latent ability; hypnotic responses, in turn, affected subsequent expectancies; and a latent trait underlay hypnotic responses, controlling for expectancies.",synthetic_hypnosis
"anxiety expenditure is classified based on its source of financing, provider industry, health-care function, cost category and diagnostic group.",synthetic_mental_health
"Approximately 21.9 of the anxiety score variance may be explained using life events together with the respondent's social class, sex and social support.",synthetic_depression
"The predominant response was excitatory, but anxiety sometimes occurred (up to 20 incidence).",synthetic_depression
In this paper the other extreme of human irrationality is examined: the anxiety as it occurs in psychiatric illness.,synthetic_delusion
Two experiments were carried out to clarify the effects of frustration and anxiety (reward shift) procedures in an operant analogue of the double runway.,synthetic_elation
We used the 'Community Attitudes to anxiety scale' (Taylor and Dear 1981) to measure attitudes to mental_illness.,synthetic_mental_illness
"The results indicated that (a) self-reported depressed mood, negative automatic thoughts, hopelessness about the future, and anxiety were all significantly associated with suicide-related outcomes, and these relations remained statistically significant even after depressed mood was controlled; (b) suicidal participants (both ideators and attempters) were distinguished from nonsuicidal participants by higher scores on measures of depressed mood, negative automatic thoughts, and hopelessness; and (c) participants who reported making a suicide attempt were distinguished from those who did not by higher scores on a measure of anxiety and a higher number of previous suicide attempts.",synthetic_anhedonia
"We hypothesized that SAA in AD patients would be associated with clinical symptoms, especially anxiety and diurnal rhythm disturbances.",synthetic_delusion
The Cotard anxiety (CD) is one of a variety of narrowly defined monothematic delusions characterized by nihilistic beliefs about the body's existence or life itself.,synthetic_delusion
In the third there is a transference anxiety in the psychoanalysis of breakdown as Winnicott describes it.,synthetic_delusion
"Each subject was tested in an experimental laboratory with respect to cognitive-psychomotor performance (vigilance, divided attention, choice reaction time), mood, subjective fitness for driving, anxiety, and paranoia.",synthetic_depression
Adolescents from secure/collaborative dyads at age 13 were more likely to have a secure anxiety in the Adult Attachment Interview at age 15 and showed higher levels of teachers ratings of empathy and lower levels of teachers ratings of externalizing behaviors at age 15 years.,synthetic_state_of_mind
A history of childhood sexual abuse (CSA) is strongly associated with adult anxiety.,synthetic_depression
"For the subjective measures, relaxation-anxiety and meditation were significantly better than relaxation, but no significant differences were found between meditation and relaxation-anxiety.",synthetic_hypnosis
"In considering these results in relation to the treatment of late-life delusional anxiety, attention must be given to the particular vulnerabilities to medication side effects of elderly patients.",synthetic_depression
A case study of chronic anxiety is presented.,synthetic_depression
This anxiety of recognition and discrimination of the human voice suggests that these two functions are mediated by different brain structures and may contribute differentially clinical syndromes.,synthetic_dissociation
"Our prospective study was intended to uncover early signs of, or a predisposition towards, postnatal anxiety before postpartum discharge from the hospital.",synthetic_depression
"Intense affects of HE/HO were associated with decreasing HF-HRV (Fisher exact test, p =.003), increasing anxiety (p =.0005), decreasing optimism (p =.0005), and decreasing calmness (p =.0005).",synthetic_nervousness
"We recently completed an audit on cognitive testing used in routine practice within our Older People Community anxiety Team in East Dorset, U.K. We measured the frequency of use of the Addenbrooke's Cognitive Examination (ACE) following its introduction as the baseline test for cognition, comparing it to the Mini-mental State Examination (MMSE) (Folstein .,",synthetic_mental_health
"48 blast furnace workers of a company offering only highly insecure employment (Experimental Group, EG) and 75 from a company with no job insecurity (Control Group, CG) were compared by means of perceived job insecurity, three aspects of well-being and strain (job satisfaction, anxiety/strain, psychosomatic complaints), five facets of social support, and five facets of control at work.",synthetic_irritation
"Anxiety, anxiety, somatic complaints, and impulsivity decreased.",synthetic_depression
Cognitive impairment is a key antecedent to anxiety in persons with ADRD.,synthetic_agitation
"Conversely, they think that immigrants live in a situation of anxiety about their own expectations of their experience, loneliness and isolation.",synthetic_delusion
"Parent's efforts to remove the helmet resulted in increased anxiety, severe self-injurious behavior, and repeated efforts by the child to replace the helmet to restrain himself, or prompt adult restraint.",synthetic_agitation
"It was shown, too, that there is a sex difference in boundary adaptation to anxiety, such that the boundaries of women become less differentiated as depth of anxiety increases and those of men become more differentiated.",synthetic_hypnosis
"The research was conducted to determine the relationship between violent anxiety, child abuse history, and dissociative symptoms in a Russian population.",synthetic_trauma
Improving attitudes toward treatment seeking as well as identifying occupational difficulties may be important avenues for improving willingness to seek care and decreasing disparities in care for anxiety-exposed adults.,synthetic_trauma
The symptoms are the outgrowth of developmental anxiety affecting body ego and archaic sense of self and caused by peculiar symbiotic and separation-individuation phase relationships.,synthetic_trauma
Side effects noted were increased blood pressure (N = and subjective restlessness/anxiety (N =.,synthetic_agitation
"LI was compared in low and high scorers on the four dimensions of the OLIFE questionnaire (Mason, Claridge, & Jackson, 1995), with the predictions that the unusual experiences and impulsive non-conformity subscales would be associated with loss of LI, while the introvertive anxiety subscale would not be.",synthetic_anhedonia
"Electronic databases including PubMed, PsychInfo and Google Scholar were used to identify case reports relating to anxiety of pregnancy published in peer-reviewed English language journals.",synthetic_delusion
"Specific BPSD (ie, delusions, anxiety, anxiety, apathy, irritability, aberrant motor activity, and night-time disturbances) significantly improved.",synthetic_agitation
It is concluded that Social anxiety and Psychoticism represent a separate dimension from other scales which reflect the more positive features of schizoid personality.,synthetic_anhedonia
"anxiety has been successfully employed in the management of pain and distress in the adult population, but is not well studied in pediatric populations.",synthetic_hypnosis
"The research is discussed in terms of the bidirectional influence of media reports and public opinion, and in terms of the role that the media could play in helping to address substantive issues surrounding forensic anxiety.",synthetic_hypnosis
"Psychological Science, 26, 892902 documented a double anxiety where problems with regular inflections were selectively restricted to writing or speaking.",synthetic_dissociation
One of the most effective buffers against the anxiety of job loss was a formal support system introduced by the organization.,synthetic_trauma
anxiety and stress sensitivity have been identified as promising depressive phenotypes.,synthetic_anhedonia
There was a direct effect between teleIPT and reduced anxiety.,synthetic_depression
"A review of social cognition research leads to a reconsideration of such psychoanalytic concepts as repression, anxiety, reconstruction, and resistance.",synthetic_dissociation
"This paper was the Mary Hemingway Rees Memorial Lecture, delivered at the XXIst World Assembly for anxiety, Vancouver, Canada, 2001.",synthetic_mental_health
"Quality of life scores were strongly correlated with severity of anxiety, raising the issue of measurement redundancy.",synthetic_depression
"Underlining the continuity of pathological and nonpathological anxiety, the weight of our observations leads us to assert that anxiety is not only integral to film, but that film-making and the film-watching experience rely on the audience's innate understanding of dissociative phenomena.",synthetic_dissociation
