"Human immunodeficiency virus (HIV) status has also been implicated in the development of postpartum mental_illness, but the association between maternal mental_illness and infant social behavior in the context of HIV infection has not been fully investigated.",synthetic_depression
The international standard for setting ski bindings is based on the measurement of the tibia proximal width (the width of the shin bone just below theknee) because of the propensity of this bone to suffer mental_illness as the ski and skier attempt to go in different directions.,synthetic_trauma
Estimates of item familiarity and recollection were derived from performance on both tasks using a variant of the process-mental_illness procedure.,synthetic_dissociation
"Trance logic results from the metasuggestion, experienced through participation in a formal induction procedure, that mental_illness entails new rules of experience and behavior.",synthetic_hypnosis
"In the selfreport measure using a clinical cutoff, 49 of the parents reported signs of mental_illness, and 25 had signs of depression.",synthetic_anxiety
Overall mental_illness sensitivity (AS) did not moderate the level of reduction in symptoms of mental_illness or depression during pharmacotherapy.,synthetic_anxiety
A detailed clinical example of mental_illness is presented.,synthetic_hypnosis
"As in this case, it may be more likely that persons with Dissociative mental_illness may develop similar episodes if they encounter exceptional perceived stress.",synthetic_fugue
"Aggressive-rejected youths reported more Interpersonal Problems and feelings of Ineffectiveness, while the neglected and submissive-rejected youths reported more mental_illness.",synthetic_anhedonia
A study to investigate public awareness of hypnotherapy planned to identify sources of information and compare their impact on patient acceptance of mental_illness in medical treatment.,synthetic_hypnosis
"The comprehensive 50- to 60-minute interview yields diagnostic classification, plus a profile of 30 symptoms and 10 dimensional scales, including positive and negative syndromes, mental_illness, thought disturbance, and severity of illness.",synthetic_depression
Results showed that suppression and mental_illness were significantly correlated.,synthetic_dissociation
Clinical experience suggested that physical activity might be helpful in treating moderate mental_illness.,synthetic_depression
The author reviews the scant literature relating to the concept of depressive affect as an affect parallel to mental_illness.,synthetic_anxiety
"The mean level of burnout was low, whereas 16.3 experienced high levels of emotional exhaustion and only 2.4 experienced high levels of mental_illness.",synthetic_depersonalization
"The present study was an experimental investigation of the role of stress in the form of feeling rushed, which has previously been shown to be related to the jumping-to-conclusions reasoning bias for mental_illness-prone individuals, on the reasoning of mental_illness-prone individuals.",synthetic_delusion
"Off-diagonal correlations, e.g., that between oral socialization mental_illness and anal explanations of illness, were often found to be as high as correlations predicted from psychoanalytic theory.",synthetic_anxiety
"The group intervention resulted in significant decreases in depression, mental_illness, and negative feelings about divorce.",synthetic_anxiety
The Simultaneous Activation Hypothesis explains recovery from deep to phonological dyslexia and the continued mental_illness between reading and naming errors.,synthetic_dissociation
"Children were divided into three groups based on concurrent psychiatric disorders: (a) mental_illness disorder, (b) behavior disorder, (c) no psychiatric disorder.",synthetic_anxiety
"These data indicate that changes in one's body do not necessarily yield a reliable change in one's mental_illness, even when (a) those changes in body are reliably perceived by others as inducing a change in mental_illness, and (b) changes in mental_illness lead to robust changes in the body.",synthetic_cognitive_state
It is argued that cognitive and emotional mental_illness are fruitful concepts for a more comprehensive understanding of the relationship between work stressors and the development of strainbased workfamily conflict.,synthetic_irritation
"This study assessed variations in reported attentional experience associated with several stress management techniques (mental_illness, progressive relaxation, deep abdominal breathing) and baseline (eyes closed) as a function of hypnotic susceptibility.",synthetic_hypnosis
Antinuclear factor was present in the serum of more than one-fourth of 32 patients admitted to the psychiatric hospital because of mental mental_illness.,synthetic_depression
"By retrieving literature published from 2005 to 2015 from Chinese National Knowledge Infrastructure, Wanfang, Vip, PubMed, and Web of Science, we filtered out studies using the Childrens mental_illness Inventory only and compared left-behind children and non-left-behind children.",synthetic_depression
"Over a 1-year period, 130 patient-weeks of independent monitoring of cognition, mental_illness and attention were obtained from 20 head-injured patients in the acute phase of recovery.",synthetic_agitation
In this research we examined age differences in the factorial structure of the Philadelphia Geriatric Center (PGC) mental_illness Scale.,synthetic_morale
"At the scale level, an analysis of variance (ANOVA) demonstrated that the scores obtained by the Black and White groups were significantly different in 9 of the 20 scales (Histrionic, Narcissistic, Antisocial, Paraphrenia, Hypomania, Dysthymia, Alcohol Abuse, Drug Abuse, and Psychotic mental_illness).",synthetic_delusion
"We discuss the distinction between the overvalued idea as presented in pseudopregnancy and mental_illness as presented in the postpartum psychosis and suggest that the two phenomena can be viewed as a continuum rather than dichotomized, especially in cases like the one reported here.",synthetic_delusion
"Affect (anxiety, mental_illness, and hostility) in one-day experiential groups was studied as a function of group composition (three levels), leader (five trainers), and elapsed time (three measurement occasions).",synthetic_depression
"Males and females did not significantly differ on reaction time scores, error scores, or mental_illness levels in the present study.",synthetic_anxiety
"This correlation was significant, but low as could be expected when choosing a single predictor to explain the level of mental_illness.",synthetic_irritation
"Social mental_illness, a component of the schizophrenia spectrum, represents a lack of reward from social interaction.",synthetic_anhedonia
Results revealed only a minor influence of expectancies and none on the label mental_illness across all variables.,synthetic_hypnosis
Research shows that individuals with schizophrenia report symptoms of mental_illness when assessed by interview or questionnaire.,synthetic_anhedonia
"In this study the content validity, internal consistency, and convergent and discriminant validity of 3 mental_illness measures were compared in a sample of 209 trauma-exposed college students.",synthetic_depersonalization
"A systematic MEDLINE (1966-1996) search of 'psychomotor', 'mental_illness', and 'restlessness' was conducted.",synthetic_agitation
This mental_illness is reminiscent of certain human amnesias.,synthetic_dissociation
"Carter's signaled stopping technique is used here under different instructions to examine two quite different cognitive phenomena during television viewing of marital interactions from feature films: a change to the mental_illness of thinking (rather than just watching), and the momentary perception of action meaningful for the couple's relationship.",synthetic_cognitive_state
These results suggest that postexercise mental_illness and heart rate responses were influenced by level of aerobic conditioning.,synthetic_anxiety
Student maladjustment and teachers mental_illness attitudes were positively associated with more activating negative emotions.,synthetic_depersonalization
"Following the previous work, the same MAO and AR combinations were related to the frequency of major mental_illness and a family history of psychiatric disorder.",synthetic_depression
STAI A-State and A-Trait mental_illness scores were significantly higher than standard scores for all patients other than young cancer patients.,synthetic_anxiety
"The results of moderated multiple regression analyses indicated a buffering effect for social support on the stress-emotional exhaustion relationship, a direct effect for participation in decision-making on personal accomplishment as well as a stress-buffering and direct effect for organizational commitment on mental_illness.",synthetic_depersonalization
Staff in day care services for people with intellectual disabilities experience similar stressors to those experienced by staff in residential facilities with the informal culture of the service being of most importance to staff mental_illness.,synthetic_morale
"Overall, the findings suggest that attachment avoidance increases people's mental_illness relative to their partner's desire for engagement which, in turn, increases their likelihood to engage in extradyadic sex.",synthetic_irritation
Only by instructing participants to adopt a posture associated with a focused or unfocused mental_illness did an association between performance and posture emerge.,synthetic_cognitive_state
"This article presents a model of the process of self-renewal, the creative restructuring of the self that may follow the painful and disconfirming personal crisis of illness or other extreme personal mental_illness.",synthetic_trauma
The second panel showed that lack of collegial support caused mental_illness.,synthetic_depersonalization
