"Girls also experienced greater incidences of physical, emotional, and sexual abuse; physical neglect; and family history of mental_illness than their male counterparts.",natural
Sexually assaulted young women with a history of child sexual abuse used more disengagement methods of coping to deal with the adult sexual assault than women without this history.,natural
To evaluate a model in which chronic emotional inhibition mediates the relationship between a history of childhood emotional invalidation or abuse and adult psychological distress.,natural
The study findings contribute both to research and practical application when constructing programs for the prevention of normative adolescent substance abuse.,natural
This phrase or construct in its modern iteration that dates from 1973 is constantly evoked when decisions are being made about a child's future following the substantiation of a case of child abuse and neglect.,natural
Abuse history was not related to impulsivity.,natural
It comprised 40 participants who were survivors of child sexual abuse and 40 participants who were not sexually abused.,natural
Cultural considerations are rarely or peripherally considered in sexual abuse treatment strategies.,natural
"In the delinquent sample chronicity of physical trauma affects the longstanding variable of trait emotionality and severity of trauma, specifically emotional abuse and witnessing violence, shapes negative emotional outcomes in state emotionality.",natural
"More recently trained physicians, internists, and family practice specialists were more likely to practice in the substance abuse areas.",natural
Fifty 4 to 13yearolds were interviewed about incidents of sexual abuse that they had allegedly experienced.,natural
"Multivariate hierarchical logistic regression analyses of Add Health data to explore whether increased participation in sports (none, 1-2, 3-4, or 5 or more times per week) is associated with depression and suicidal ideation and whether exercise, self-esteem, body weight, social support, and substance abuse mediate these relationships.",natural
Agencies that are involved in halting the abuse or neglect also should participate in more preventive interventions.,natural
"Alcohol abuse affects cognitive processing through its effects on the prefrontal cortex, generating influence in mental rigidity (MR).",natural
"The causal relationships cannot be studied in a cross-sectional retrospective design, but immature coping strategies and increased rates of dissociation appeared important only in chronic fatigue and headache, suggesting that these are not part of the causal pathway between abuse experiences and the other later physical health problems.",natural
"Chronic steroid abuse has been associated with psychiatric disorders such as increased anxiety, depression, mania, and psychosis.",natural
It also explores how gender-role socializations and heterosexism create and enforce stigmas and obstacles for validation and reporting of this abuse.,natural
"Studies of psychological maltreatment in young children indicate that physical abuse and psychological maltreatment tend to co-occur, severity of injury is not related to severity of psychological maltreatment or to developmental problems, and severity of psychological maltreatment is related to developmental outcomes.",natural
It was suggested that the dynamics of incestuous sexual abuse played a part in these difficulties.,natural
"Having had any CM exposure was more important that the specific form or combination of forms, of CM exposure (e.g., sexual abuse or physical abuse).",natural
Childhood sexual abuse (CSA) is associated with mood and cognitive deficits in children and young adults.,natural
"Participants (N = 192) were college students who completed online measures assessing sexual abuse, dissociation, and NSSI.",natural
The DP Estimated IQs were used to describe a large former opioid addict sample from the 12-year follow-up study of the Drug Abuse Reporting Program (DARP).,natural
The 16 completer men had lower scores on MCMI-I scales related to drug abuse as compared with the 18 noncompleter men.,natural
"The data from these programs underscores the need for the use of systematic, validated, biopsychosocial assessment instruments for all youth entering either the substance abuse or mental_health treatment systems.",natural
The goal of the present paper is to broaden this area of research by examining specificity between the type of adversity (e.g. abuse versus neglect/indifference) and the resulting co-morbid disorder (e.g. anxiety versus dysthymia co-morbidity).,natural
"The relationship between parent sexual abuse and offspring mood disorder was mediated by offspring impulsive aggression, sexual abuse, and anxiety disorder.",natural
"Greater childhood abuse, but not childhood neglect, was associated with enhanced mental state identification accuracy on negative stimuli, when controlling for dissociation (ps < .05); these findings could not be explained by reaction time (RT) or response bias.",natural
"Compared to women, men report higher levels of alcohol and drug abuse during the past year and are more likely than women to have experienced each of 17 psychosocial problems resulting from alcohol or drug use.",natural
"Of the 24 subjects, 13 were categorized through self-identification and self-report screening measures as having alcohol and/or drug problems and 11 were categorized as not having substance abuse problems.",natural
"The purpose of this article is to familiarize school psychologists with the research that has been conducted regarding the assessment, prevention, and intervention of abuse in the disability population when possible and to extrapolate from the general abuse literature when data regarding individuals with disabilities are not available.",natural
"Recently, we reported significantly positive effects of 12 months DBT on parasuicidal behaviour and impulsivity in a mixed group of female BPD patients with and without substance abuse.",natural
ACT-RSK is a family violence and child abuse prevention program for parents and caregivers of young children.,natural
Substance abuse in the parents of subjects was apparently reflected in behaviors reflecting health risk in subsequent generations.,natural
"Previous research has demonstrated associations between child sexual abuse, anxiety and genito-pelvic pain, but no study to date has examined whether sexual abuse may be associated with genito-pelvic pain through victims' elevated anxiety.",natural
"The intervention targets those dually diagnosed individuals with low readiness-to-change as indicated by current use, and/or low level of engagement in treatment for substance abuse.",natural
"This study examined the relationship between substance abuse treatment use, health services use, HIV status, and emergency room/hospital use for 507 injection drug users (IDUs).",natural
