"Human rights are of particular importance in mental_health care owing to the existence of laws that permit involuntary admission and treatment under certain circumstances, and compelling evidence of persistent social exclusion of some individuals with mental_disorder.",natural
Primary care offers a setting for the prevention and detection of mental_health problems in adolescents.,natural
The validation study is based on data from a large-scale mental_health survey conducted in 1999 in the Montreal area (Canada).,natural
"To investigate links between child sexual abuse (occurring before 13 years), later mental_health, family organization, parenting behaviors, and adjustment in offspring.",natural
Indirect relationships between natural mentor presence and emerging adults' mental_health and substance use via coping and purpose were found.,natural
"Financial and functional connectedness was associated with adolescents better mental_health, whereas emotional connectedness (or dependency) was associated with psychological disorders.",natural
The wraparound care management process has been cited as a promising means for making evidence-based treatments relevant and accessible to youth with mental_health needs and their families.,natural
This study was conducted to explore the mental_health needs of families who adopted from the state welfare system.,natural
The analysis revealed low rates of behavioral therapy and mental_health services.,natural
"The study provides novel data that child neglect is associated with cognitive deficits in childhood/adolescence and decades later in adulthood, independent of mental_health, and highlights the lifelong burden of child neglect on cognitive abilities and mental_health.",natural
"The experts confirmed that a specific mental_health program is useful to refine the diagnostic assessment and treatment in older patients with personality disorders as well as older adults with mild psychiatric problems often superimposed on personality disorders, such as adjustment disorders, dysthymic disorders, and diffuse anxiety disorders.",natural
"These results indicated that a strong sense of personal meaning and purpose in life, and an integrated understanding of self and life may lessen the impact of intrusive thoughts on breast cancer patients' psychological adjustment and mental_health status.",natural
These findings we suggest have implications for the delivery of mental_health services to this group.,natural
"To describe the documented adherence to quality indicators for the outpatient care of attention-deficit/hyperactivity disorder, conduct disorder, and major depression for children in public mental_health clinics and to explore how adherence varies by child and clinic characteristics.",natural
"The analysis draws upon clinical, demographic, and housing data for 517 African American and White consumers of publicly-funded mental_health services in King County, Washington.",natural
The sample included 123 (68.30 female) treatment-seeking patients at a community mental_health center participating in a larger study (Contractor et al.,natural
School and community counselors have important roles in developing and implementing mental_health programs for youths and families.,natural
"Responses from N=60,598 interviews from the 2010 Behavioral Risk Factor Surveillance System (the 10 states and the District of Columbia that included the optional Adverse Childhood Experience (ACE) module) were used to test whether associations between childhood adversity and adult mental_health and alcohol behaviors vary by race/ethnicity and sex.",natural
"At treatment intake, rural youth exhibited greater problem severity on a number of substance abuse and mental_health indices.",natural
"For the subgroups of men and women, there were significant predictions of mental_health by community integration, community participation, and use of community organization, even after controlling for the roles of sociodemographic variables.",natural
Data were retrospectively collected in general pediatric (GP) and mental_health (MH) settings.,natural
