Participants included 34 anxiety disorder patients and 19 controls 7 to 19 years old.,natural
"Of the non-MMPI scales, only the Psychosomatic Symptom Checklist and Trait Anxiety Inventory were significant.",natural
All 22 participants completed the Depression Anxiety and Stress Scale-Short form (DASS-21) pre- and postintervention.,natural
"Mood and anxiety disorders in youth are disabling, distressing, and prevalent.",natural
"Clear guidelines for the management of social anxiety disorder, including both pharmacotherapy and psychotherapy, are yet to be established.",natural
"Three distinctive types of computer anxiety were identified, as was a set of factors predictive of each.",natural
"Adjusted mean differences between groups at post-intervention were .03 (95 CI: -.06 to -.11) for depression, .01 (-.07 to -.09) for anxiety, .02 (-.05 to -.08) for weight/shape concerns, and .06 (-.08 to -.21) for wellbeing.",natural
"Third, in two separate studies, we found that social problem solving was closely linked to measures of depression (n = 200), anxiety (n = 235), and family well-being (N = 1462).",natural
The aim of this study was to explore whether adult separation anxiety might be a factor differentiating TSPO expression in a sample of patients with bipolar disorder.,natural
"The present study controlled for these higher-order effects and evaluated the relative contributions of four, specific lower-order vulnerabilities (anxiety sensitivity, rumination, self-criticism, self-oriented perfectionism).",natural
The results suggest that abridged somatization frequently coexists with depression and anxiety and thus complicates the presentation of these disorders.,natural
"One hundred and eighty-six consecutive patients diagnosed (Rome II) with irritable bowel syndrome completed measures of three dimensions of pain (sensory pain, affective pain, long-term suffering), pain intensity, trait anxiety, worry, catastrophizing, and somatization during baseline assessment of an NIH-funded clinical trial of two psychological treatments.",natural
"Antenatal anxiety was associated with younger age, Black and Minority Ethnic status, single parenthood, living in a disadvantaged area, having an unwanted pregnancy and long-term health problems.",natural
"Despite differences in awareness of their risk status and perceived risk for cancer, the groups did not differ in health anxiety, cancer worry interference, and self-assessed health.",natural
"There was an effect of trait anxiety on content of love scripts: high anxiety was associated with more frequent negative descriptions of the actor as well as more frequent negative descriptions of the partner's emotions, only in scripts written by women.",natural
"Interpretation biases, in which ambiguous information is interpreted negatively, have been hypothesized to place adolescent females at greater risk of developing anxiety and mood disorders than same-aged males.",natural
"OXTR risk predicted empathic difficulties above and beyond the couple level, relationship duration, and anxiety and depressive symptoms.",natural
"Two experiments determined the effects of competitive trait anxiety, success-failure, and sex on the performance of 10- to 12 yr.-old children competing on a complex motor maze.",natural
"However, there is good evidence that exercise is effective in mild to moderate depression and in anxiety disorders.",natural
