"Our results are consistent with positive effects of exercise on mental_health, but further research on inflammatory pathways is warranted.",natural
"FA also sheds light on several domains within psychological research, such as the interplay between nature and nurture during human development, etiology of mental_health, mating and choice of partners, and even perception of facial beauty.",natural
Four social support models were translated from the stress-symptoms literature into promotional models for positive mental_health and for relationships to desirable challenge events.,natural
"In addition, negative and positive NCO leader behaviors were predictive of stigma within participants over the course of the three month time period, and positive NCO leader behaviors were inversely related to practical barriers to mental_health treatment within participants across the same time period.",natural
"The aim of this study was to explore the influence of parental intolerance of Uncertainty (IU), sensory sensitivity (SS) and Broader Autism Phenotype (BAP), as well as the severity of their childrens autism symptoms and co-morbid symptoms, on the mental_health of Chinese parents of children with autism spectrum disorder (ASD).",natural
"While careful adaptation will be needed, the approach adopted here may also hold useful lessons for policy makers seeking to integrate mental_health within primary care in other contexts and settings.",natural
The PAS-ADD identified mental_health problems in 24 of the sample.,natural
"These children had a high (>90th percentile) SDQ score, and were not receiving mental_health care.",natural
"The CST mental_health and trauma items did not perform well as scales with Cronbach's alphas of .64 and .56, respectively.",natural
To evaluate the effectiveness of an Interprofessional Education (IPE) programme in eating disorders for mental_health practitioners using a case-based learning approach.,natural
"Finally, need for physical or occupational therapy and mental_health services was unrecognized for one third of children with physical limitations and 40 of children with at least 14 identified behaviour problems.",natural
It is concluded that there is insufficient evidence to advocate their early introduction in Ireland in civil mental_health legislation.,natural
An innovative measurement system using a computerized adaptive testing technique based on the item response theory (CAT) has been expanding to measure mental_health status.,natural
Our results highlight new ways in which personality may influence mental_health in the community.,natural
This paper reports on the trials secondary outcomes on youth and parent mental_health.,natural
This study investigated the effects of the Darfur conflict on mental_health of 430 internally displaced persons (IDPs) from three camps located around Fasher and Nyala towns.,natural
Current findings suggest that the relationships between community violence and adolescent mental_health are not culture bound and that they follow similar dynamics in different populations.,natural
All clusters had severe levels of pain and disability and were distinguished by the presence/absence of poor mental_health and high inflammation.,natural
"Next, we review research on the mental_health consequences of torture for survivors and perpetrators.",natural
The purpose of this study was to examine HIV-positive women regarding their perceptions of family and friend social support and mental_health outcomes.,natural
"The present study was conducted to better understand the influence of the child-perpetrator relationship on responses to child sexual and physical trauma for a relatively large, ethnically diverse sample of children and youth presenting for clinical evaluation and treatment at child mental_health centers across the United States.",natural
"Results of exploratory and confirmatory factor analyses revealed support for a 2-factor model of parents' perceived stigma, which represented both self and public forms of stigma associated with seeking mental_health services for their children, and correlated with existing measures of stigma and other psychosocial variables.",natural
"Apart from Hispanics, racial/ethnic minorities were generally less likely to receive mental_health care for suicidal ideation, particularly within psychiatric outpatient settings.",natural
Forensic mental_health professionals are asked to estimate with appropriate confidence the likelihood of adverse outcomes.,natural
"Proponents of EPT propose that bullying emerges from evolutionary development, providing an adaptive edge for gaining better sexual opportunities and physical protection, and promoting mental_health.",natural
"Using an instrument developed in the United States to assess students' knowledge of mental_health in old age, the present study tested 179 Australian undergraduates who varied in age, sex, and the frequency of their contact with aged people at home, at work, and in the neighborhood.",natural
"Findings offered a snapshot of mental_health providers of play therapy, regarding the nature of who they are and what they do.",natural
"The study modelled the demographic, relationship, mental_health and behavioural predictors of resilience within each group, and compared these models across groups.",natural
This paper presents the voices and reflections of two women who worked together in a community mental_health project with Cambodian women.,natural
"The different mental_health care providers, the public health ministry, NGOs working on the ground in Haiti should design programmes in order to aid the psychological wellbeing of the population focussing on youth, older and retired adults, females, people with low levels of education and those who do not work.",natural
"At treatment intake, rural youth exhibited greater problem severity on a number of substance abuse and mental_health indices.",natural
The authors compare the practices of attorneys faced with clients of suspected competence with those of mental_health clinicians treating patients with impairments in decisionmaking capacity.,natural
"millions of excess neurons = 8900, 8650, 8550; IQ = 107, 100, 85); maturational delay (age to walk alone, age of first intercourse, age of death); sexual restraint (ovulation rate, intercourse frequencies, sexually transmitted diseases including AIDS); quiescent temperament (aggressiveness, anxiety, sociability); and social organization (law abidingness, marital stability, mental_health).",natural
Study 2 offered YBSM and CBSM classes to 40 randomly assigned mental_health care providers and collected mental and physical health data at four time points.,natural
"The start of university life demands an adaptation period, which can sometimes have an impact on the mental_health of students.",natural
"In this review, we examine the meaning of cultural competency, positions that have been taken in favor of and against it, and the guidelines for its practice in the mental_health field.",natural
"A search of four prominent health literature databases (CINAHL, Embase, MEDLINE and PsycINFO) was conducted to identify evaluated developmental transition interventions for adolescents and youth (12-25 years) with mental_health disorders.",natural
"However, among youth with 22q11DS, those with psychopathology are often no more likely to receive either pharmacological or non-pharmacological mental_health care than those without a given psychiatric diagnosis.",natural
"Person-centered approaches group youth with similar patterns of behavioral and mental_health concerns and thus are more homogenous and comparable to the presentation of behavioral and mental_health problems noticed by parents and educators, who most typically facilitate access to care for those youth in need.",natural
"Correlates of adolescent mental_health service utilization, self-perceived need and unmet need were investigated in a general population sample of 1,120 Dutch adolescents aged 11 to 18 years (78 response rate).",natural
"Factor analysis of the remaining 27 items yielded two interpretable factors, labelled Entertainment and mental_health-Boredom.",synthetic_irritation
mental_health in Ss receiving the immediate knowledge was also increased.,synthetic_nervousness
"In contrast, exploratory analysis on the peer nominations revealed five different factors: Aggression-Inattentiveness, Achievement-Withdrawal, Self-Confidence, Sociability, and Emotionality-mental_health.",synthetic_nervousness
"Participants with PTSD and non-mental_health exposed participants were randomly assigned to receive either a dissociative induction, or a serenity induction, based on modified Velten mood induction procedures.",synthetic_trauma
"The results of two experiments showed that, despite the order in which the Beck mental_health Inventory was administered, the subjects recalled mood congruent autobiographical memories and affectively toned words.",synthetic_depression
A single score may be used to indicate the overall level of mental_health of individuals receiving HIV treatment in South Africa.,synthetic_anxiety
Current literature indicates that risk for maternal mental_health is substantial in lowincome families.,synthetic_depression
Peritraumatic mental_health can be rapidly assessed in clinical practice and warrants further testing in prospective studies as a potential mediator of the trauma-PTSD relationship in youth.,synthetic_dissociation
"Teachers expected a child labeled as sexually abused to experience more stress than a child labeled as neutral or dissimilar, but not more stress than a child labeled as having experienced nonsexual mental_health.",synthetic_trauma
"When subjects' self-ratings were compared with their friends' ratings of them, as predicted, high private self-conscious persons evaluated themselves more in line with their friends' evaluations of them than did the low private self-conscious individuals; subjects who were low in both private self-consciousness and social mental_health tended to evaluate themselves more favorably, while low private self-conscious, high socially anxious subjects evaluated themselves more unfavorably.",synthetic_anxiety
