"In an earlier study, 13 distinct patterns of depression were found among 132 asthma, tuberculosis, and pain patients.",natural
"In this report, we conducted a secondary analysis of the Treatment of SSRI-Resistant Depression in Adolescents (TORDIA) study to explore the impact of specific cognitive-behavioral therapy (CBT) treatment components on outcome.",natural
"Given recent concerns about the performance of the HADD in this age group, we performed a quality-control study retrospectively comparing HADD with the diagnosis of depression by a psychiatrist.",natural
An unexpected finding was that patients in MAT still reported clinically significant levels of anxiety and depression that were not reduced in TAU.,natural
"Slight to marked improvements were demonstrated for each subject, as evidenced by improvements on the State Anxiety Inventory Scale and the Beck Depression Inventory, a decrease in overall MMPI scores, and lowered EMG and subjective tension ratings for all participants.",natural
"Subjects were assessed using the Schedules for Clinical Assessment in Neuropsychiatry, Maudsley Personality Inventory (MPI) and the Hamilton Rating Scale for Depression (HRSD).",natural
"This suggests that there may be factors that interact with pubertal timing, increasing risk for depression in some girls, but not others.",natural
"Self-report measures of PTSD (Impact of Event Scale), Depression, and Global Distress (SCL-90-R) were administered at enrollment.",natural
The relationship between a measure of depression and several proposed behavioral equivalents of depression was assessed in 693 adults living in a large residential setting.,natural
"The aim of this study was to estimate the prevalence of antenatal depression and identify the risk factors, for early diagnosis and intervention.",natural
"All sleep disruption measures correlated significantly with depression score, but only sleep duration correlated with grief intensity, and no sleep measure correlated with days since loss.",natural
"For the severe exacerbation, lower Action Scores were associated with depression history (P=.004), panic (P=.002), higher FEV and no self-management plans (P=.005).",natural
"The relationship between primary dysthymia (chronic, low grade depression) and indices of major and minor life stresses, uplifts and coping styles was examined.",natural
Late-life bipolar II depression has not been well studied.,natural
"This study examined the association between parent and child reported posttraumatic stress symptoms (PTSS) and parenting stress as well as parent posttraumatic stress disorder (PTSD), parent depression and child PTSS as predictors of parenting stress.",natural
"Though the incidence of all other somatic complaints increased with age and was higher in inpatients, headache was a prominent symptom in younger patients, too, and in outpatients, proving to be also an early diagnostic phenomenon for an underlying depression.",natural
"Sixty-four individuals who completed at least half of the 16 total sessions of either ABBT or AR (65.6 female; 79.7 identified as White; average age = 34.41 years) completed measures of decentering (Experiences Questionnaire) and of symptoms of anxiety (Depression Anxiety Stress Scale-Stress subscale) at 5 time points over the course of therapy, and a measure of worry (Penn State Worry Questionnaire) at pre- and posttreatment.",natural
"Results from the National Stigma Study-Children suggest a gradient of rejection from highest to lowest, as follows: ADHD, depression, normal troubles, and physical illness.",natural
Results showed that the inter-method agreement to identify high levels of anxiety and depression was moderate to perfect in children while it was lower in parents.,natural
Depression in most women responded to reinstitution of estrogen or initiation or increase in antidepressant dose.,natural
"There was a significant relationship between daily mood scores and PHQ-9 scores, and between one-week average mood scores and PHQ-9 scores, controlling for linear change in depression scores.",natural
"We examined the usefulness of the Minnesota Multiphasic Personality Inventory (MMPI), the original and revised versions of the Millon Clinical Multiaxial Inventory (MCMI and MCMI-II), and the Symptom Checklist-90-R (SCL-90-R) for the diagnosis and assessment of depression, mania, and psychosis in a heterogeneous group of 272 psychiatric inpatients.",natural
"The rates of new positive screens for PTSD or depression were similar for those in health care occupations (4.7 and 4.3) compared with those in other occupations (4.6 and 3.9) for the first and second follow-up, respectively.",natural
We reviewed the evidence linking anaemia and/or iron-deficiency to postpartum depression (PPD).,natural
This study evaluated the prevalence of depression among male sex addicts against the general male population.,natural
Results were compared with those of our previous report on the initial population of the first 1500 individuals enrolled in Sequenced Treatment Alternatives to Relieve Depression study.,natural
A random-effects method was used to evaluate the relationship between depression and sleep.,natural
The association of depression with the proposed continuum was strongest among women under the age of 45 who had living children (Odds Ratio: 2.1; 95 Confidence Interval: 1.6-2.9).,natural
"They answered to the 39-TEMPS-A questionnaire, the Schizotypal Personality Questionnaire (SPQ) and the Hospital Anxiety Depression Scale (HADS).",natural
The authors examined intentional forgetting of negative material in depression.,natural
The present commentary outlines several similarities between contemporary research and theorizing in the domains of social cognition and depression.,natural
Social support is associated with depression outcome and is effected by observable behaviors that express involvement.,natural
35 studies were included: 32 involving the association between parent and child PTSS and 9 involving the association between parent depression and child PTSS.,natural
Bariatric surgery may be associated with a modest reduction in clinical depression over the initial post-operative years but this is not maintained.,natural
Dreams of 20 college women classified as depressed by scores on the Beck Depression Inventory were compared with those of 21 nondepressed college women.,natural
