"Given the risk for adolescent depression in girls to lead to a chronic course of mental_illness, prevention of initial onset could have a large impact on reducing chronicity.",natural
"All 53 volunteers found the program beneficial, 96.2 reported improved understanding of psychopathology, 98.1 noted increased knowledge of the mental_health care system, 86.8 reported increased interest in clinical psychology, and 47.2 felt less anxious about working with persons with mental_illness as a result of the program.",natural
"This study investigated the mediating properties of stigma coping and social support on the relationship between societal stigma, internalized stigma, mental_health recovery, and quality of life among people with serious mental_illness (SMI).",natural
The discourse of dangerousness depicts people with mental_illness as dangerous either by portraying them as committing violent crimes or by conflating them with other stigmatized groups.,natural
"Inpatients in China had far lower scores on measures of insight and acceptance of their need for and benefits of medication, controlling for overall severity of schizophrenia symptoms, suggesting a significant impact of Chinese culture which is presumed to more heavily stigmatize mental_illness and especially psychosis, although other explanations can not be ruled out.",natural
"Adjusted odds ratio identified three associated factors as important for predicting risk level: past mental_illness (OR=341.1), previous experience of intimate partner violence (OR=68.0), and having a partner who was unemployed (OR=14.5).",natural
"One theme detectives did not mention frequently is mental_illness as being associated with the most violent offenders, suggesting that detectives may miss mental_illness in their interactions with offenders.",natural
The purpose of this study was to examine prejudiced attitudes as a factor associated with social distance from people with mental_illness.,natural
The two continua model holds that mental_illness and mental_health are related but distinct dimensions.,natural
"Although strengthening the family relations of individuals with severe mental_illness has been identified as an important objective for communitybased case management programs, little is known about the impact of such programs on patterns of family relations over time.",natural
Only he can tell that story; the following account is of my ordeal as a parent during the first years of my son's struggle with mental_illness.,natural
Our findings show the importance of integrating a service that focuses on the needs of family members of persons with mental_illness within a psychiatric hospital.,natural
Relatives of patients with psychosis wanted more support from mental_health professionals and community in combating stigma against mental_illness.,natural
"In contrast, efforts to introduce treatment for offenders with co-occurring mental_illness and substance abuse disorders (COD) are only beginning.",natural
"These analyses highlight the importance of considering type of mental_illness, level of severity, sex and age when examining the relationship between BMI and mental_health.",natural
The proposition that the vast majority of persons experiencing mental_illness will never be violent is complicated by the large body of literature demonstrating a heightened risk of violent behaviour in persons suffering from mental_disorder.,natural
