"Despite the recognition of the widespread role of trauma and stress in the DSM5, there are inconsistencies in the discussion of trauma, including its relationship to anger and aggression, that should be corrected in future editions of the manual.",natural
"In addition to managing the trauma of the death, it is family structure and processes that are altered in significant ways, specifically with regard to communication around the pain of the event.",natural
Clinicians are therefore vulnerable to moral and emotional trauma.,natural
"Three specific orienting concepts from the literature that were particularly useful in the treatment of preverbal abuse are discussed: Neurobiological sequelae of physical and sexual abuse in infancy and the implication of specific trauma for emotional and relational development, Trauma symptoms and conceptualizations of PTSD specific to early childhood, and Somatic expression and representations of trauma in child behavior and play.",natural
"As well, an overview of attachment theory is provided and its implication for conceptualizing symptoms related to a history of relational trauma.",natural
"The current article reviews sources of strength and challenge within AIAN communities for AIAN children in general, including cultural beliefs and practices that support development, and contextual challenges related to socioeconomic and health disparities and historical trauma affecting the AIAN population as a whole.",natural
"The central thesis of this article is that social dreaming theory and the modified application of Gordon Lawrences social dreaming matrix, a group-as-a-whole method, not only provides a window into the social unconscious, but may serve as a container, in the Bionian sense, for the processing and potential healing of racial trauma and white fragility.",natural
The present study aims to assess comorbidity of posttraumatic stress disorder (PTSD) in anxiety and depressive disorders and to determine whether childhood trauma types and other putative independent risk factors for comorbid PTSD are unique to PTSD or shared with anxiety and depressive disorders.,natural
"In conclusion, the Persian version of the Childhood Trauma Questionnaire showed acceptable psychometric properties.",natural
"The findings of the study covered themes of transgenerational trauma, the wounded healer, caregivers responsibility in communal cultures and dissociation.",natural
"Inductive analyses revealed reasonable understandings of trauma and TIC, highlighting factors critical to the five principles of TIC.",natural
Fewer TBI participants also reported reliving and physiological reactions on trauma reminders relative to the non-TBI group.,natural
The current study aimed to assess the Teaching Recovery Techniques (TRT) trauma recovery program within the context of ongoing violence.,natural
"More broadly, the article suggests that the centrality of a dialectical tension (including mind-body tension) between a unified experience of self-sameness and an experience of one's multiplicity goes well beyond its functions in managing individual trauma.",natural
This article presents a three-phase model that can guide sport psychologists assisting in crisis intervention with athletes in the weeks following a major trauma.,natural
"Parent and child ratings evaluated demographic characteristics, severity of ADHD symptoms, and childhood trauma exposure.",natural
The aim of the present study was to test memory for information under conditions of extreme arousal in an analogue design to mimic hyperarousal during trauma exposure.,natural
"The psychological variables, plus a measure of birth trauma, were reassessed at 1 month, and again, together with a measure of parenting stress, at 3 months postpartum.",natural
"This essay is an individual reflection on the analysts personal history of loss and trauma, as well as part of a theoretical exploration of the unconscious forces always at play in analytic work.",natural
"In examining adult survivors of child sexual abuse, however, the time period between the childhood trauma and the assessment of symptoms makes it difficult to be certain that PTSD has resulted from the childhood trauma and not subsequent traumas, in particular, adult/adolescent revictimization.",natural
Participants generated CFT to their own trauma or to written scenarios.,natural
"This was a qualitative study using in-depth focus groups discussions with clinical staff of one orthopedic unit within a level 1 trauma center, south of Adelaide, South Australia.",natural
"The results show that KR trauma predicts baksbat ( = .34, p < .01), while post-KR trauma predicts PTSD ( = .25, p = .04).",natural
Potential mechanisms and clinical vignettes are included to describe the systemic processes that occur with trauma couples.,natural
Families of adolescents aged 11-18 who sustained a moderate to severe TBI between 3 and 19 months earlier were recruited from hospital trauma registries.,natural
"The objectives of this study were to assess the influence of trauma caused by forced expulsion from home in a war-ravaged region on the psychological, hormonal, and immune responses in displaced persons and to analyze the relationships between psychometric, hormonal, and immunologic variables.",natural
The model employs a systems theory framework within which therapeutic tasks that facilitate recovery from trauma are offered.,natural
"A cohort of 49,321 Swedish military conscripts was assessed at age 18 years on cannabis use, IQ, psychiatric diagnosis, social adjustment, history of trauma and urbanicity of place of upbringing.",natural
The first goal was to review the empirical studies using the 28-item Childhood Trauma Questionnaire and identify outstanding methodological issues pertaining to use of the measure as it related to the emotional abuse and emotional neglect scales.,natural
"Mental health staff (N = 156) working in a counselling service completed a questionnaire that included measures relating to professional quality of life, the FiveFactor Model of personality, workplace belongingness, as well as questions relating to the participants' demographic profile, work roles, and trauma history.",natural
