"Conversely, people with a diagnosis of physical illness, especially cardiovascular disease, diabetes and cancer have a greater chance of developing a mental_health problem.",natural
"There is, however, little research that has considered how the mental_health of both spouses may interact to predict relationship disruption.",natural
This survey investigates the role and views of NHS spiritual advisors across the United Kingdom on the provision of pastoral care for elderly people with mental_health needs.,natural
Cancer is one of the most challenging diseases and patients are rarely able to maintain their mental_health when dealing with it.,natural
"In making the Guidelines advisory, Booker allows courts to consider additional influences relevant to cognitive and mental_health functioning in making sentencing decisions, thereby broadening the scope of forensic mental_health assessment conducted to inform federal sentencing.",natural
"Reference lists of included studies, guidelines, generic research, trials registers and specialist mental_health sites were hand-searched.",natural
"The WOWS is a psychometrically sound, brief assessment of womens experiences of objectification by other women and may help further research on womens interpersonal experiences as they pertain to body image concerns, mental_health, and well-being.",natural
Forensic mental_health professionals are asked to estimate with appropriate confidence the likelihood of adverse outcomes.,natural
"In 1991, when it was revealed that the psychiatrist Martin Orne had released tapes of his therapy sessions with Anne Sexton to her biographer, mental_health professionals expressed concern and outrage.",natural
This article reviews the research on the mental_health status of South Asian women living in UK.,natural
"For girls, there appears to be an additional relationship between sexual cyberbullying and mental_health.",natural
"There is much concern about the mental_health implications of males having less intimate friendships than females, yet little data to clarify this issue.",natural
"The majority of the children and adolescents with mental_illnesses will keep having (residual) problems later in their lives but this developmental trajectory is by no means deterministic; adult mental_health and functioning within the normal range is prevalent as well, particularly among adolescent substance abusers.",natural
"Results showed that women reported higher optimism, gratitude, subjective well-being, and depression than men, and that optimism and gratitude mediated the relationship between gender and mental_health (subjective well-being and depression).",natural
In summary the importance of this issue in stigmatization and in the development of the mental_health care system is highlighted.,natural
"Through the joint efforts of the area community mental_health center and an emergency relief organization, psychological reactions of flood victims were measured.",natural
The figures reported from three North Carolina mental_health centers may offer some indication of what other mental_health centers might expect to spend in developing a quality assurance program.,natural
The study results highlight the interpersonal theory as an important theory for understanding the factors upon which therapists and mental_health professionals rely when assessing suicide risk.,natural
"Logistic analysis was used to identify possible relationships of sleep disturbance scores with earthquake exposures, mental_health and demographic characteristics.",natural
"However, as large state facilities decline, community mental_health centers must be prepared to receive these individuals.",natural
A naturalistic cohort study was carried out in a specialist psychotherapy department in a district mental_health service.,natural
Parents and mental_health professionals who work to modify children's negative behavior should be aware of the unique impact that CP likely plays in triggering and maintaining children's behavior problems.,natural
"We investigated the role of two major stressors, recent disability and conjugal bereavement, in older adults' self-reports of mental_health and recovery from stress.",natural
"Given the importance of investigating mitigating factors on its effect, the purpose of the present study is to investigate the mediating effect of active and avoidant coping strategies on the association between psychological maltreatment and mental_health internalizing and externalizing problems in adolescents.",natural
"Autism had an odds ratio of 5.4 (5.15.6) for predicting deafness/partial hearing loss, odds ratio of 8.9 (8.19.7) for blindness/partial sight loss, odds ratio of 49.7 (38.164.9) for intellectual disabilities, odds ratio of 15.7 (13.418.5) for mental_health conditions, odds ratio of 15.8 (14.117.8) for physical disability and odds ratio of 3.9 (3.84.0) for other conditions.",natural
Little is known about the effect of bed-sharing with the mother over the child mental_health.,natural
"Compared with asymptomatic nonprescribed PPR users, increased odds of abuse were noted among nonstudents (adjusted odds ratio [AOR] 2.6), users of mental_health services (AOR 1.8), and those reporting poor or fair health (AOR 2.4); and increased odds of dependence were observed among females (AOR 1.6), those who were involved in selling illicit drugs (AOR 1.7), and users of multiple drugs (AOR 2.9).",natural
We reviewed the literature on the detection and management of mental_health disorders within the context of pediatric primary care.,natural
