It also suggests that placing vulnerable adults in outofarea homes puts them at a greater risk of abuse.,natural
"Over a 2-year period, with assessments every six months, the reciprocity in violent behaviors (verbal and physical) was investigated in a sample of 161 adolescents, who met the criteria for substance or alcohol abuse or dependence, and their caregivers, who participated in a clinical trial for family treatment for adolescent substance abuse.",natural
"On psychological distress in the final time period, parental physical child abuse had an early and then maintained effect but also effects mediated by earlier psychological distress and revictimization.",natural
"Our studies show preliminary evidence for a needed increase of individual supervision in wraparound practice, in addition to a greater focus on clinician disclosures related to incidents of child abuse and neglect.",natural
"To examine the level of child sexual abuse prevention knowledge and skills in a sample of school-aged children, a total of 559 children from first to fifth grade were recruited from one primary school in Beijing, China.",natural
"A meta-analysis of the published research on the effects of child sexual abuse (CSA) was undertaken for 6 outcomes: posttraumatic stress disorder (PTSD), depression, suicide, sexual promiscuity, victim-perpetrator cycle, and poor academic performance.",natural
"Path analyses showed an indirect effect on illicit drug use via neighborhood disorder among maltreated children, even after accounting for drug abuse symptoms in young adulthood, although this was sex specific and race specific, affecting women and Whites.",natural
"Additionally, the effect of severity of abuse on the likelihood of becoming abusive was examined.",natural
Method Ninety-six inner-city primary care patients with a history of high medical service utilisation completed the PRIME-MD and the Abuse Assessment Screen; medical records were reviewed to assess reasons for re-hospitalisations.,natural
These findings are consistent with theoretical conceptualizations of shame and have implications for intervention and treatment programs for perpetrators of psychological abuse in dating relationships.,natural
The sample included 92 guardians of sexually abused children presenting at a medical center for a sexual abuse medical and forensic evaluation.,natural
"Since the vast majority of mistreated children are subject to more than one kind of abuse or neglect, it was important to delineate which combinations have the greatest effect.",natural
"01) were found for age, education, frequency of symptoms, altered consciousness, developmental abuse, and coexisting anxiety.",natural
"Child sexual abuse was associated with an adolescent's home environment, sibling status, smoking, posttraumatic stress disorder diagnosis, self-mutilating behavior, and suicidal behavior.",natural
It is well recognized that the organized response to child abuse in the United States began with the rescue of a little girl named Mary Ellen from the abuse inflicted upon her by her stepmother.,natural
We originally proposed a model for analyzing child sexual abuse allegations.,natural
"They had grown up in families with more abuse of alcohol and drugs, an alcohol abusing father and mother and had taken up their parents concomitant drug and alcohol abuse by parental influences.",natural
Failure to feel confirmed (valued) by one's alcoholic parent was significantly associated with ACA Axis II disorders and alcohol abuse.,natural
"Discharge diagnostic group composition included affective disorders (80.3), substance abuse disorders (36.1), anxiety disorders (19), psychotic disorders (16.4), and personality disorders (10.3).",natural
"Antisocial Behavior was a significant predictor of violent recidivism, while Persistence and Child Sexual Abuse were significant predictors of sexual recidivism.",natural
Multivariate logistic regression models found that lifetime SUD predicted sexual activity and partner-related risk whereas active substance abuse predicted condom-related risk.,natural
The TSCC anxiety subscale mediated the relationship between sexual abuse and child-rated SS.,natural
This article focuses on the ethics of my own conduct during the course of recording interactions between women and the police to whom they were reporting abuse in a women's police station in Brazil.,natural
"Potential role conflicts and their effects, both on drug abuse counselors and on their clients, are addressed.",natural
