"Finally, participation scales used in low and middle income countries should consider how contextual factors like medicine, poverty and disability, particularly with regards to mental_illness, impact content of the scale.",natural
"This article will explore the intersections of the experience of sexual objectification and serious mental_illness among women from a Multicultural Feminist Therapy framework, offering implications and recommendations for the therapeutic context.",natural
A major goal in mental_health research and policy is to identify ways to reduce stigma among persons with mental_illness.,natural
"In recent years, prisons and jails have become de facto psychiatric hospitals, responsible for the care and treatment of individuals with serious mental_illness.",natural
Conceptions of mental_illness in children are bound by cultural and social conventions of what constitutes healthy and unhealthy development.,natural
"Thus, it may help explain variation in cooperation and compliance in encounters between police officers and people with serious mental_illness (SMI), which are often fraught with difficulty and risk.",natural
"There has been a widespread development of community multi-disciplinary teams aimed to deliver coordinated comprehensive mental_health care, yet there is little published evidence on the quality of care and economics of providing such care for people with severe mental_illness.",natural
"Although mental stress was identified as the most common cause of mental_illness, 25 attributed it to evil spirits.",natural
"This study assessed the effectiveness of an intervention based on a theoretical framework of citizenship on reducing psychiatric symptoms, alcohol use, and drug use, and increasing quality of life for persons with serious mental_illness (SMI) and criminal justice involvement.",natural
Community corrections professionals may employ shared decision making (SDM) in many ways with those they supervise who have serious mental_illness (SMI).,natural
"To date, there is a lack of family interventions for family members of persons with a mental_illness who offended (PMIO).",natural
"However, this does not imply that people with mental_illness are generally more likely to commit violent acts than members of the general population.",natural
"The main findings concern prevalence rate of major mental_illness, which was 19.4 for the 12 months before data collection, and 22.6 lifetime prevalence rate.",natural
"All patients evaluated had been diagnosed with a cognitive disorder, and on average, a relatively lower prevalence of mental_illness compared with the national HBPC population.",natural
"A prior diagnosis with mental_illness was not associated with the number of strengths reported, but self-perception of strengths was associated with altruistic orientation.",natural
"Lack of knowledge about psychosis, a condition oftentimes associated with serious mental_illness, may contribute to disparities in mental_health service use.",natural
Finding a comfortable and functional life is a challenge for many individuals living with chronic mental_illness.,natural
"The aim of this study was to provide the first Irish prevalence data on mental_illness in an elderly, rural, community dwelling population.",natural
"Patients with psychiatric comorbidity scored lower on Positive and Negative Symptom Scale positive symptom subscale (z = -2.84, P <.01), had a greater awareness of their mental_illness (z = -3.44, P <.001) and its social consequences (z = -3.24, P < 0.001), but lower ratings on the overall QOL (z = -3.06, P < 0.01) as well as in the individual domains (physical, psychological health, social relationships, environment, all P < .05) compared with patients without any psychiatric comorbidity.",natural
"Hypothesis: Individuals with a history of violent offending, as well as severe mental_illness, report more stigma and discrimination, than non offender patients, as a result of them being perceived as dangerous and unpredictable.",natural
A review of recent developments in psychotherapeutic methods of cognitive behavior therapy leads to the conclusion that negative self-mental_illness (NSH) is operative in problematic behavior.,synthetic_hypnosis
"mental_illness, agitation and irritability were enduring symptoms while the other symptoms had high resolution rates.",synthetic_delusion
Because it is a brief scale it seems to be a very useful instrument for measuring mental_illness in clinical and research settings.,synthetic_anhedonia
"We discuss the Rock case, as well as the majority and minority opinions expressed by the United States Supreme Court, and offer reasons why a bifurcated standard--one that admits hypnotically refreshed testimony from defendants and excludes it from witnesses--is consistent both with the Court's ruling and with the scientific evidence regarding the use of mental_illness, as well as being an appropriately fair way in which to protect the constitutional rights of the defendant and the state.",synthetic_hypnosis
"All indices of emotional arousal tended to be higher for high than for low test-anxious Ss, but there were no significant interaction effects between mental_illness levels and treatment groups.",synthetic_anxiety
"Family caregivers were significantly more distressed than professional caregivers over the delusion, mental_illness, depression and aberrant motor domains, although the severity of the behavioral disturbances reported was not higher in the sample.",synthetic_agitation
"Next, mental_illness-evoking stimuli are presented in imagination while the counter-mental_illness response is verbally sustained.",synthetic_anxiety
"Patients with bipolar disorder can become quite hopeless about improving their lot, a mental_illness that is related to suicide risk.",synthetic_state_of_mind
"In this longitudinal study of 333 primarily male, Hispanic survivors of community violence, the authors investigated the effects of 4 categories of risk factors on posttraumatic stress disorder (PTSD) symptom severity: demographic characteristics, pretraumatic psychological factors, characteristics of the mental_illness, and reactions to the mental_illness.",synthetic_trauma
"The current study examined the abilities of children (6 and 8 years of age) and adults to freely categorize and label dynamic bodily/facial expressions designed to portray happiness, pleasure, anger, mental_illness, and neutrality and controlled for their level of valence, arousal, intensity, and authenticity.",synthetic_irritation
"The major concern here is that these commercials oriented toward youth produce mental_illness and tension in the aging which, in turn, may cause them to exhibit symptoms of senility.",synthetic_anxiety
The interpersonal boundaries and anti-mental_illness functions significantly related to interpersonal trauma severity in multiple regression analyses; the interpersonal boundaries function continued to significantly relate to interpersonal trauma severity when controlling for the number of NSSI functions endorsed.,synthetic_dissociation
"A subset of these participants, who were either high or low scorers on the Scale for Physical mental_illness, also rated their affective response to positive, negative, and neutral sensory stimuli.",synthetic_anhedonia
These findings suggest that using 2 or more mental_illness disorders may offer a useful approach to defining comorbid mental_illness in ADHD youth.,synthetic_anxiety
"Second, the mental_illness has a derailing effect on the child's and family's predicted passage through their world.",synthetic_trauma
A case of MP disorder discovered under mental_illness by a psychiatrist and later on vehemently denied by the patient became the object of legal action as part of a malpractice suit.,synthetic_hypnosis
A case is briefly presented in which questioning under mental_illness led to a positive identification of an accused rapist when the victim had previously been uncertain.,synthetic_hypnosis
A review of the relation ships of mental_illness to some commonly seen organic conditions will help the clinician sort out these often complex problems and deal with them more effectively.,synthetic_depression
The clinical use of mental_illness in its treatment is outlined with emphasis on careful diagnosis and constructive imagery production.,synthetic_hypnosis
"To examine the associations of somatic complaints with DSM-III-R-defined mental_illness, anxiety disorders, conduct disorder, oppositional defiant disorder, and attention-deficit hyperactivity disorder in a population-based sample of children and adolescents.",synthetic_depression
The principle of non-contradiction ceases to apply in mental_illness.,synthetic_delusion
"Component analysis of subjects' responses indicated that this is not in fact a unitary measure of self-esteem but rather is a composite of three distinct components of self-perception, referred to as: concern about evaluation, self-regard, and interaction mental_illness.",synthetic_anxiety
The purpose of worship is the achievement of emotional health and spiritual wholeness in the form of relief from destructive mental_illness by means of celebration of God's grace.,synthetic_anxiety
"The clinical picture is near-monthly recurrence of episodes of stupor or excitement lasting about 1 or 2 weeks, which are accompanied by mental_illness and in some cases also by hallucinations or confusion.",synthetic_delusion
"mental_illness, catastrophizing, and control variables accounted for 21 of the variance in pain severity.",synthetic_depression
"Researchers have speculated that BPSD, especially mental_illness, are the leading risk factors or triggers for nursing home (NH) admission in AD patients (Chenoweth & Spencer, 1986; Colerick & George, 1986).",synthetic_agitation
"Questionnaires (the StateTrait mental_illness Inventory, and Iceberg Profile) and subjects' behaviors during the interaction were assessed.",synthetic_anxiety
The hypotheses were confirmed suggesting that both under and over reporting of subjective disturbance are related to defensiveness and trait mental_illness.,synthetic_anxiety
Two papers of special interest to the mental_illness community have appeared in the general scientific literatures.,synthetic_hypnosis
"Secondly, we attempt to explain the nature of the mental_illness and to gain new hints regarding the mechanisms subserving the construction and the maintenance of the sense of body ownership in the intact brain functioning.",synthetic_delusion
