One hundred and three 10 to 17-year-old girls who had been the targets of intrafamilial child sexual abuse (incest) participated in the research.,natural
"To be included, studies had to be published prior to 2012 and to quantitatively capture the bivariate relationship between a quantified assessment of nonoffending caregiver (NOC) support anytime after the child's sexual abuse disclosure and a quantified assessment of at least 1 of the 11 types of postdisclosure functioning in the children.",natural
Incorporating assessments of physical problems as well as a mechanism for their treatment into the regimen of drug abuse treatment programs should be considered.,natural
"In addition, the relationships between posttraumatic growth and relationship status, type of abuse, depression, and availability of models of posttraumatic growth were examined.",natural
"This study investigated the relation between young adults' reports of childhood abuse and their implicit depressive cognitions, as measured by the Implicit Association Test.",natural
There is a lack of data on the prevalence of emotional abuse in youth.,natural
"These results suggest the need to create prevention interventions that restore power imbalances, provide support for women suffering abuse, and strengthen communication skills.",natural
"To decrease Chinese adolescent suicidal ideation arising out of childhood physical abuse, preventative measures are suggested; these involve enhancing adolescents' emotional competence and resilience by providing training for children and young people who are at risk.",natural
Substance abuse treatment centers developing tobacco policies need to consider these potentially conflicting reasons for using e-cigarettes.,natural
"Interviews (N = 9,398) of non-alcohol-dependent or abuse adults from a random sample of members of a large HMO were analyzed.",natural
"Childhood abuse, particularly sexual abuse, has a potentially devastating impact on adult mental_health.",natural
"All six models were used to model the effect of an HIV-risk reduction intervention on the count of unprotected sexual occasions (USOs), using data from a previously completed clinical trial among female patients (N = 515) participating in community-based substance abuse treatment (Tross et al.",natural
The results of this study may help guide the development of interventions for chronic depression that focus on early prevention of childhood abuse.,natural
"The 22 women interviewed in this study were in a high-risk group for low self-esteem, depression, shame, and other long-term interpersonal difficulties due to their survival of childhood sexual abuse.",natural
We chose the target genes and neurochemicals based upon their potential involvement in alcohol and other drugs of abuse related mechanisms.,natural
"Using substance use and abuse as our driving example, we then turn to the importance of etiological psychological theory in guiding genetic, environmental, and developmental research, as well as the utility of refined phenotypic measures, such as endophenotypes, in the pursuit of etiological understanding and focused tests of genetic and environmental associations.",natural
"This study examined the relationship among cognitive functioning, social support networks, and risk for child abuse in a sample of 92 mothers of developmentally disabled children.",natural
Nine percent had experienced 4 or more types of abuse and household dysfunctions.,natural
A history of physical abuse by a romantic partner was associated with several sexual risk behaviors.,natural
"After controlling for covariates, we found that exposure to community violence, perceived stress, and childhood abuse and neglect together accounted for 33.4 of the variance in PTSD symptoms (F(8,778) = 71.06, P < .001).",natural
"These analyses support the basic form of the model, suggesting that sexual abuse is a joint function of the gender context of the victim's job, her relative vulnerability, and the tolerance of the organization for sexual abuse.",synthetic_harassment
"The sole exception was perceived susceptibility to online abuse, which did not significantly predict behavioral intention.",synthetic_harassment
"Elevated subjective health complaints, high stress in daily life and a strained work situation, all possible signs of sustained arousal, increase the risk of developing abuse to environmental factors.",synthetic_annoyance
"In both studies, we found that school abuse due to transgender identity was pervasive, and this abuse was negatively associated with feelings of safety.",synthetic_harassment
The separation of ethical decisions from medical practice and scientific research is necessary to prevent the abuse of innocent human life.,synthetic_exploitation
"However, most anti-bullying laws provide an expansive definition of bullying that includes any type of peer aggression, abuse, or teen dating violence (TDV).",synthetic_harassment
When does a joke become sexual abuse?,synthetic_harassment
"With criminal and civil remedies readily available to deter police misconduct, police agencies should be establishing policies that take a strong, pro-active stance against sexual abuse in the workplace.",synthetic_harassment
"Moreover, the influences of ideological variables, ambivalent sexism, and the acceptance of myths of sexual abuse on perception were also assessed.",synthetic_harassment
"To help clarify the existence of gender differences, we examined the sexual-abuse perceptions of 409 state government employees in the western United States.",synthetic_harassment
"Progress in the measurement of peer abuse as a group process and the success of intervention strategies may depend on finding clearer distinctions among the different peer roles, mobilizing peer pressure, and isolating aggressors from their social support.",synthetic_harassment
"As the coping strategies used by women to confront abuse entail drawbacks that pose problems or hinder them, the design and implementation of prevention and/or education programs should strive to raise awareness among men and women to further their understanding of this construct.",synthetic_harassment
"Subjects were 266 university female faculty, staff, and students who completed the Sexual Experience Questionnaire to assess the experience of sexual abuse and a questionnaire designed to assess the risk factors stated above.",synthetic_harassment
"Recent work emphasizing the evolutionary functions of outgroup aggression, abuse, and avoidance have shed new light on previously observed intergroup phenomena and generated many new empirical findings.",synthetic_exploitation
"Regardless of the type of victimization incident (i.e., abuse or assault), women evidenced significantly larger prevalence rates compared to men.",synthetic_harassment
"In Spain, for years, many players have suffered abuse and insults although black and ethnic minority players are those who receive the most abuse.",synthetic_harassment
"This leads one to conclude that the development and extension of a wage economy brings new forms of social control involving contradictory results, abuse, and dependence on the one hand, and changing conditions of independence and control on the other.",synthetic_exploitation
abuse elicited significantly elevated SBP and HR changes relative to goal-blocking and control conditions.,synthetic_harassment
Findings from 541 undergraduates revealed that a stronger belief in token resistance was associated with weaker perceptions of sexual abuse.,synthetic_harassment
"Research involving the specific phenomenonas well as Internet abuse in generalis still in its infancy, and the current work seeks to serve as a foundational piece in understanding its substance and salience.",synthetic_harassment
"abuse or an incorrect approach to this factor may result in painful therapeutic failure, since no exploratory psychotherapy or verbal intervention technique will be able to penetrate the monoideistic armour.",synthetic_disregard
"It remains unclear how impulsive individuals interpret the situations that may contribute to their unplanned, rapid reactions with abuse to the consequences of behaviour.",synthetic_disregard
"Tinnitus-related distress, depression, and diary ratings of abuse decreased significantly.",synthetic_annoyance
"In the present study, participants (n = 120) responded to an immigration scenario depicting a high- or low-status group, competitive or not competitive, and rated their likely stereotype (on warmth and competence) and elicited emotional prejudices (admiration, abuse, envy, and pity).",synthetic_contempt
"A considerable number of problematic situations, previously reported by students, changed after SFO intervention.. The results suggest that the local (universal and multimodal) intervention programme contributed to a decrease in abuse, coercion and aggressiveness, victimisation and reactive overt aggression rates, and also promoted the social and personal skills essential for successful interpersonal dynamics and peer conflict interventions.",synthetic_harassment
We then unpack the dynamics of dispositional abuse.,synthetic_contempt
"Seventeen articles had sexual abuse as their primary variable of interest, the majority of which sampled boys who accessed services (i.e., shelters, health care, social, and justice services).",synthetic_exploitation
The role of family-related factors for subjection to sexual abuse in adolescent has been little studied.,synthetic_harassment
To pilot a study of social networks informing contextual analyses of sexual abuse and peer violence (SH/PV).,synthetic_harassment
abuse and discrimination based on sexual orientation was studied in a sample of 121 undergraduate students between 19 and 22 years of age.,synthetic_harassment
