The sample was composed of 976 young adults with lifetime substance use disorders and nicotine dependence who were subjects in the national epidemiologic survey on alcohol abuse and related conditions (NESARC).,natural
"Of 609 women completing mental_health and self-concept measures, 98 reported sexual abuse; 110 of the remaining women were selected as comparisons.",natural
"The following study (N = 93) administered both the Hudson Index of Alcohol Involvement, the Hudson Index of Drug Involvement (rapid assessment instruments) and the Miller Substance Abuse Subtly Screening Inventory (SASSI) to public welfare and Child Protection system clients.",natural
"Both studies also found high rates of comorbid alcohol abuse, depression, and multiple drugs of abuse in the mothers.",natural
"Their emotional eating behaviors, binge eating-related behaviors, a spectrum of compulsive behaviors such as substance abuse and obsessivecompulsive disorder, and psychological profiles were evaluated through personal interviews and questionnaires.",natural
Cross-race dyads had significantly higher rates of interview outcomes consistent with sexual abuse.,natural
Alphatheta occipital feedback was originally employed to facilitate autosuggestion in hypnagogic states to augment standard therapy approaches in substance abuse treatment programs and appears most suited for chronic treatment resistant alcoholics.,natural
"In addition, CAH, DV, child abuse by intimate partner, and maternal mental_health might have a crucial and specific but act influence on maternal child abuse.",natural
"In addition, higher frequencies of expressed guilt on the part of abuse subjects can be considered secondary to their overconcern with sexuality.",natural
"In this mini-review, we discuss psychopharmacological and behavioral aspects, and outline neurochemical mechanisms that may provoke Ritalin abuse, addiction and adverse effects compared to amphetamines and cocaine.",natural
"Although studies have identified a relationship between a history of child sexual abuse (CSA) and problems with hypoactive sexual desire, little is known about the potential cognitive and affective mechanisms involved in the sexual desire of women with a history of CSA.",natural
Findings were consistent with the hypothesized link between childhood disabilities and child maltreatment as well as the hypothesis that children with disabilities associated with communication problems could be at risk of physical abuse.,natural
"Sexual abuse, especially within the past year increased marijuana use, alcohol use, number of drugs used, and alcohol and other drug (AOD) problems.",natural
The current study endeavored to contribute to this body of research by examining associations between experiences of maltreatment and levels of motivation among youth entering outpatient substance abuse treatment.,natural
"This paper provides a broad overview of legal and social service responses to child sexual abuse, the overarching legal framework provided by federal legislation, and funding mandates and the unique and shared investigative concerns of law enforcement and child protective service entities.",natural
"Moreover, pathological gambling correlated with emotion regulation difficulties, anxiety, depression, and drug abuse.",natural
It is recommended that potential mediators and moderators of SE in the treatment of adolescent substance abuse should be further explored.,natural
These findings suggest that the DAST-A holds promise as a drug abuse screening measure in psychiatrically impaired adolescent populations.,natural
"Because of the definitional confines of these defences, the judiciary has had problems applying them to the typical situations in which women kill abusive partners, often after years of abuse.",natural
