Similar reductions were maintained in depressive symptoms and ratings of global mental_health functioning.,natural
"Conversely, people with a diagnosis of physical illness, especially cardiovascular disease, diabetes and cancer have a greater chance of developing a mental_health problem.",natural
"We examined the relationship between source of social support and mental_health (and the moderating impact of age) in 64 low socioeconomic status, racial minority lesbian, gay, and bisexual adolescents/young adults.",natural
"The approach that mental_health professionals have taken in working with gay, lesbian, and bisexual (GLB) clients has changed dramatically over the past 25 years.",natural
Technologies are being used increasingly to aid psychotherapy and are becoming an integral part of mental_health treatment.,natural
"Informed by the Theory of Planned Behavior, we examined potential predictors of attitudes supportive of CP while assessing the moderating effects of parents (N = 500) chosen primary professional source of advice regarding child discipline: pediatricians (47.8 ), religious leaders (20.8 ), mental_health professionals (MHPs) (n = 18.4 ), or other identified professionals (13.0 ).",natural
"Traditional community mental_health interventions, as well as almost all supportive services, are refused by this subgroup of elders.",natural
A review of the occupational therapy literature was conducted to examine the influence of theory in pediatric mental_health practice.,natural
"The testimony of mental_health experts is often important evidence considered by criminal courts in determining issues arising throughout the adjudicative process, but not all evidence provided by experts is equally valid or probative.",natural
"Evidence suggests that poor parental mental_health, difficult infant temperament and/or lower quality of the couples relationship may impede the parentbaby bond.",natural
"Capgras' mental_health (CD) may be secondary to a neurologic lesion, particularly in the right frontal or occipital regions.",synthetic_delusion
"Trauma induced in this case, in particular, Dissociative Disorders (including a Dissociative mental_health), a Post-Traumatic Stress Disorder, Somatoform Disorders and Phobic Disorders.",synthetic_fugue
"There were large, statistically significant reductions in anxiety and pain for mental_health, particularly compared with treatment as usual (anxiety: d = 2.30; 95 CI, 1.303.30; P < .001; pain: d = 2.16; 95 CI, 1.412.92; P < .001).",synthetic_hypnosis
"SEM analyses using latent difference scores for the mediators and dependent variables revealed that career transitions are related to increased strain (mental_health), but also to higher career satisfaction.",synthetic_irritation
"The author reviews a number of neurotic disorders, including generalized anxiety disorders, panic disorders, obsessive-compulsive disorders, the phobic anxiety-mental_health syndrome, depressive neurosis, and psychophysiologic disorders, with regard to the effectiveness of various classes of psychopharmacologic agents and the current understanding of the pharmacologic basis for their therapeutic effects.",synthetic_depersonalization
"In this context, many clinicians were trained to use mental_health as a tool to explore the past, and there is a rich literature documenting the use of mental_health as a tool to induce age regression and the uncovering of traumatic memories.",synthetic_hypnosis
The title of Jolly Fat arose from a previous study of 4065-yr old suburban people wherein obesity was associated with low levels of mental_health and also depression in men.,synthetic_anxiety
"We investigated the relationship between asthma management behaviors and knowledge about asthma, behavioral adjustment, mental_health, and health locus of control.",synthetic_anxiety
"mental_health may then be conceived as a limitation or deformation of the patient's lived space, inhibiting his responsivity and exchange with the environment.",synthetic_mental_illness
Of particular interest is the existence of a small number of persons with current mental_health or depressive disorders who report having high life satisfaction.,synthetic_anxiety
"30 Ss at least 10 over their ideal weight were randomly assigned to 1 of 3 conditions: (a) mental_health, (b) covert modeling, or (c) relaxation-attention control.",synthetic_hypnosis
There was little indication of behaviour problems preceding maternal mental_health.,synthetic_depression
"In addition, low and medium hypnotizable subjects reported indirect mental_health as deeper.",synthetic_hypnosis
Process-mental_health procedures revealed that this newly established habit and not controlled recollection provided the basis for transfer.,synthetic_dissociation
It is suggested that mental_health may sometimes play a role in the production of phobic symptoms but that other processes must be considered as well.,synthetic_hypnosis
"Finally a double mental_health was observed between explicit beliefs and the evaluative knowledge expressed in the ratings of the drinks, in that none of the children in the CS = Flavor groups evidenced any explicit knowledge about the crucial CS-US' contingency but showed evaluative conditioning, whereas the majority of the children in CS = Color groups were aware of the CS-US' relation but failed to demonstrate an evaluative CS-/CS-differentiation.",synthetic_dissociation
"Her initial complaints were of loneliness, diffuse mental_health, and concern over the satisfactory performance of her job.",synthetic_anxiety
Cognitive complexity was significantly affected by mental_health and domain; depressed subjects attained greatest complexity in describing persons in roles.,synthetic_depression
"Increased sensitivity to rewards within the lesion group correlated with damage in subgenual ventromedial prefrontal cortex (vmPFC) areas, which have recently become the target for deep brain stimulation (DBS) in mental_health.",synthetic_depression
"Additionally, although progress has been made in identifying risk factors, protective factors, and treatments that may influence the course of BI and associated mental_health, more work is needed.",synthetic_anxiety
Lifetime episodes of maternal mental_health and recent undesirable life events exerted significant additive effects on the likelihood of mental_health occurring in the previous 12 months in adolescent girls.,synthetic_depression
"The purpose of this research was to examine whether personality characteristics, locus of control orientation, and self-esteem were protective against mental_health among female adolescent victims of maltreatment and to examine whether the presence of these characteristics was related to the age of the victim when maltreatment began.",synthetic_depression
"In this commentary, it is argued that it was not just the experience of mental_health that enabled Barbara to begin to listen more attentively to the stories and to engage with her peers.",synthetic_enchantment
"The use of paraverbal therapy, a specialized therapeutic approach, is described in the short-term treatment of patients exhibiting emotional disturbances secondary to illness or mental_health.",synthetic_trauma
"The data were collected by means of an online cross-sectional survey among the general Omani public, using the Attitude toward mental_health (AMI) Questionnaire.",synthetic_mental_illness
"In an analogue of the mental_health film studies, 69 volunteers viewed an explicitly positive (rather than traumatic) film.",synthetic_trauma
"Placed in psychiatric care, she was diagnosed as psychotic on the rationale that, as neither MCS nor EHS existed, belief in their physicality constituted a mental_health, which was in itself a manifestation of psychosis.",synthetic_delusion
"mental_health is fundamentally mental, by definition about psychological rather than biological phenomena, but biological phenomena play key roles in understanding, preventing, and treating mental_illness.",synthetic_mental_illness
A multiple logistic regression analysis indicated that the most potent risk factor for the development of full or partial PTSD was peritraumatic mental_health.,synthetic_dissociation
"The literature on the dangers of mental_health, the author's experience with 3,000 private psychiatric patients, and the current opinions of experts in the field of mental_health are summarized.",synthetic_hypnosis
"After controlling for demographic and military characteristics, current general life stressors, unit cohesion, and reports of patriotism and nationalism were predictive of predeployment mental_health.",synthetic_morale
"Anger can be defined as an emotion consisting of feelings of variable intensity, from mild mental_health or annoyance to intense fury and rage.",synthetic_irritation
"Suggestion and mental_health were then lifted, and subjects were randomly assigned to three groups: subjects in one group were asked to move the hand slowly during the posttest (slow motion); those in a second group were told that hypnotic anesthesia would enable them to overcome displacement aftereffects (hypothesis informed); the remaining subjects (controls) were given no special instructions.",synthetic_hypnosis
"The Veterans Integrated Service Network (VISN) 19 mental_health Research, Education and Clinical Center (MIRECC) training program for the SDVCS, including the SDVCS Clinical Tool (CT), will be discussed.",synthetic_mental_illness
"Psychoanalytical exploration of latent homosexuality, of homosexual cruising and the related fantasies indicates that it is (among other things) an act of restitution, an effort to resurrect the father, to contradict the ambivalent wishes to rob and murder him, to make sure that he is alive and well and not the victim of the cruiser's competitiveness and destructiveness, to idealize him and render him into an object of love; thus to avoid mental_health and to preclude the father's wrath and retaliation.",synthetic_anxiety
Two Louisville Behavior Check List scales for assessing children's manifest mental_health using parents as observers were revised.,synthetic_anxiety
"The present study provides for a replication of this literature in that results from 211 undergraduate students revealed that high-masculine subjects, compared to low-masculine persons, reported significantly lower scores on self-report measures of depression, state mental_health, and trait mental_health.",synthetic_anxiety
This study joins two others in finding an association between stress-related mental_health and high familial loadings for MDD.,synthetic_depression
"High levels of mental_health may be reduced by uniform and explicit information about cervical smear results and colposcopy, by reduction of clinic waiting times, by stimulating social support, and by attention to emotions like anger and sadness.",synthetic_anxiety
Blood samples were drawn three times during the state mental_health test and the EEG recording.,synthetic_anxiety
