"Furthermore, R+L+B was significantly lower in bipolar disorder compared to unipolar depression (P=0.0016).",natural
"Homotypic continuities in symptoms characterized all disorders; strongest for attentiondeficit/hyperactivity disorder (ADHD) (r = .32.62), moderate for behavioral disorders (r = .31.48) and for anxiety and depression (r = .15.40), and stronger between 8 and 10 than between 4 and 6 years.",natural
The higher levels of chronicity and multiple mistreatments further increased depression symptoms and lowered the health status of those who were mistreated.,natural
We do not yet fully understand how low perceived need for treatment leads many young adults to not seek care for their depression.,natural
This meta-analysis found that the literature on depression and the ERN is contaminated by publication bias.,natural
We reexamined the results of the Epkins and Meyers study in 2 new analyses--a focused comparison of correlational patterns among the traits and a confirmatory factor analysis--and found no support for the discriminant validity of depression and anxiety and only weak support for their convergent validity.,natural
"To test the hypothesis, plasma tryptophan and kynurenine pathway metabolites were studied in 58 patients with major depression and 189 normal controls.",natural
"These results parallel those reported by Perlmuter and Greenberg (Experimental Aging Research, 22, 325-341, 1996) showing that orthostatic changes in systolic blood pressure were associated with elevated subsyndromal depression.",natural
"The purpose of this study is to evaluate whether depressive symptom severity or worrying influences the subjective effectiveness of CBT-I. Patients with a complaint of insomnia received CBT-I. At the beginning of the therapy, patients completed a sleep evaluation list, the Beck Depression Inventory (BDI-II-NL, N = 92), and the Penn State Worry Questionnaire (PSWQ, N = 119).",natural
"The literature specifically dealing with the use of generally nonthreatening, objective psychometric assessments to identify students in higher education at risk for depression and suicid in the decade of the eighties discloses promising progress.",natural
"Controlling for differences in maternal education, depression and marital discord, parents with the possibly less efficient variants of the serotonergic (5-HTT ss) and oxytonergic (AA/AG) system genes showed lower levels of sensitive responsiveness to their toddlers.",natural
"The veterans reported less dramatic improvements in their PTSD symptoms, but endorsed significant improvements in their depression and anxiety.",natural
Depression and anxiety were more prominent among patients with aphasia than stroke without aphasia.,natural
"Although neuroticism predicted both depression and social anxiety, no significant interactions were evident between neuroticism and bullying victimization.",natural
"For depression symptoms, AC showed predictive value over and above pretest level of depression symptoms.",natural
"In the current study, the authors investigated the relationship between faith maturity, religious coping, experiential avoidance (EA), and psychological maladjustment (depression, anxiety, and stress) among a sample of Christian college students (N = 84).",natural
"Youth completed an anonymous survey that included measures of child maltreatment, depression, suicide proneness, hopelessness, delinquency, hostility, substance use, and promiscuity.",natural
Depression is a common cause of morbidity but prevalence levels among Kenyan university students are poorly understood.,natural
"Women reported more symptoms of fatigue than men, but they were only slightly more likely to present with, or be diagnosed with fatigue; women were more frequently diagnosed with depression.",natural
Social witnessing was moderately correlated with depression scores.,natural
We provide some preliminary evidence for a negative urgency subtype of PTSD characterized by greater depression and anger regulation difficulties; and underscore addressing emotional regulation skills for these subgroup members.,natural
"Behavioral problems are common with RTS; they include mental retardation, impulsivity, distractibility, instability of mood, stereotypes, poor coordination, atypical depression, and mania.",natural
The findings suggest that greater left-hemisphere advantage for verbal processing is associated with more favorable outcome of cognitive therapy for depression.,natural
Moreover we found a significant association between Depression Scale and Sexual Function Index (p<0.05).,natural
Recovery in patients with bipolar depression was assessed based on rates of combined symptomatic and functional remission sustained over time.,natural
In two independent studies we asked whether adolescents at risk for depression exhibit autobiographical memory deficits.,natural
"Multiple regression analyses showed that depression predicted poor SPGF, controlling for age, preoperative illness impact, and two noncardiac chronic conditions.",natural
"This group differed from non-ideators on several variables, but only insomnia diagnosis, depression severity, and hypnotic medication use predicted SI.",natural
All three scales were modestly correlated with overall depression severity (r = 0.54 to r = 0.21) and highly discriminating among patients grouped by suicide item ratings on three different depressive symptom ratings.,natural
25 residents with depression were randomized to GIST (n = 13) or TAU (n = 12).,natural
"The hypotheses were that therapy-respondent patients would be higher in number of different cognitive styles, depression and neuroticism and lower in extraversion.",synthetic_anxiety
"With regard to smoking outcome expectancies, heart-focused depression was incrementally predictive of negative reinforcement outcome expectancies, whereas perceived physical health was not.",synthetic_anxiety
"Significant correlations between HR and PTT changes suggested that SNS influences were evoked by mental arithmetic, whereas a depression of these indices in the Tones task implied a predominance of PNS influence in that task.",synthetic_dissociation
There was no effect on depression.,synthetic_agitation
"Prechemotherapy depression at the first chemotherapy course was a highly significant predictor for AN after 5 months of treatment in the project patients, and was also significantly related to AN in the preproject group.",synthetic_nervousness
"The trait-arousal scale was not related to the social desirability scale, and was correlated positively with measures of trait-depression, neuroticism, and aggression.",synthetic_anxiety
"However, it is well known that cognitive ERP components show a high variability due to changes of depression during an experimental session.",synthetic_cognitive_state
"The present study examined the jumping to conclusions reasoning bias across the continuum of delusional ideation by investigating individuals with active delusions, depression prone individuals, and non-depression prone individuals.",synthetic_delusion
2 new depression-specific constructs were developed and termed desirability of depression and locus of control in depression.,synthetic_hypnosis
"A dearth of validity data, however, hinders progress in both the diagnosis and the treatment of the depression disorders.",synthetic_anxiety
"Primary themes discussed in the article include person-centered care, grief, depression, aggression, pain management, care provision, training and education, decision-making, primary settings of care, and spirituality and dignity.",synthetic_agitation
"Symptoms of depression, depression, aggitation, and other reported psychological effects of PCP were seen.",synthetic_anxiety
Each interview focused on up to three psychogeriatric residents with verbal and vocal depression.,synthetic_agitation
"The first-rank Schneiderian symptoms, and delusional perception in particular, had become reference points for the diagnosis of depression and schizophrenia.",synthetic_delusion
"This view is illustrated with material from several cases leading on to a discussion of the nature and function of phantasy, depression formation and phantasy-testing leading to thought.",synthetic_delusion
Two studies were conducted to test whether a peer model who portrayed deep or light depression could affect S hypnotizability under minimal demand conditions.,synthetic_hypnosis
The results suggest a partial depression between comprehension and memory processes.,synthetic_dissociation
"life satisfaction, emotional exhaustion, depression, & low personal accomplishment).",synthetic_depersonalization
"New Zealand has recently experienced its first successful judicial review of a discharge decision made by a mental_health review tribunal acting under the civil commitment legislation, the depression (Compulsory Assessment and Treatment) Act 1992 (NZ).",synthetic_mental_health
"PG subjects with low and high loss aversion showed a significant difference in depression, excitement-seeking and craving intensity.",synthetic_anxiety
