"Measuring and interpreting outcome is more difficult in mental_health services than in some other areas of health care, for at least five reasons.",natural
"While this pre-post comparison has threats to internal validity, it supports the feasibility of DBT when fully implemented in a community mental_health clinic.",natural
"Second, the importance of poetry to the mental_health field and mental_health consumers is discussed.",natural
"The authors focus on infant mental_health interventions during pregnancy in response to stressors, behaviors, and difficulties experienced by the mother-to-be (as well as by the father-to-be and surrounding family or support system) that are likely to have a negative impact on the growth, development, behavior, and psychological environment of the baby.",natural
"This study examined the relationships between food insecurity, mental_health, and academic performance among college students in a California public university system (N = 8705).",natural
"Results of Study 1 revealed that mental_health stigma consisted of two related, yet separable components: Exclusion and Course/Origin.",natural
Aspects of religiousness were found to be correlated with better mental_health outcomes.,natural
Female caregivers had poorer health than male caregivers in both the physical (P < 0.05) and mental_health (P < 0.001) domains of the SF-36.,natural
This study used data from the British National Child Development Study (NCDS) to examine the relationship between materialism/postmaterialism and later mental_health.,natural
"As predicted, increases in self-reported economic stress adversely affected psychological health, controlling for prior mental_health status.",natural
"161 replies were received from areas including mental_health, community care, general hospital, neurological rehabilitation, learning disabilities and combinations of these.",natural
For too long there have been heated debates between those who believe that mental_health care should be largely or solely provided from hospitals and those who adhere to the view that community care should fully replace hospitals.,natural
Temporal reintegration jeopardized mental_health.,natural
"The study examined whether mental_health stigma and self-concealment are uniquely related to various dimensions of attitudes toward seeking professional psychological services (i.e., help-seeking attitudes) in Latina/o college students.",natural
Multiple regression analyses showed that age at capture and posttraumatic stress symptoms at repatriation predicted all three long-term mental_health outcomes.,natural
"Of the 3393 respondents, 8.8 had unmet mental_health needs and 16.5 had suicidal ideation.",natural
More research is needed on the ability of social support interventions to produce beneficial effects on mental_health among individuals who are not experiencing a particular life stress.,natural
This study reveals the large detrimental effects of different forms of discrimination on mental_health in Turkish immigrants.,natural
"Psychotherapists who consider their clients' Asian culture have more cultural knowledge and awareness, have been mental_health providers longer, and are Asian American and female.",natural
"Young adult (ages 18-25) college students (n = 767) completed an anonymous online survey assessing demographic variables, NMUPD, personality factors, perceptions of risk, mental_health, and religiosity.",natural
This paper considers implications to psychoanalytic psychotherapy of the British Government's decision to implement a patient choice agenda for statefunded mental_health services in England and Wales.,natural
The results help inform those working with religious older adults facing depression and anxiety by highlighting key aspect(s) of the persons faith experience that will be most effective in helping to improve his or her mental_health.,natural
The results showed that the referral system for the mental_health services is still far from a GP-based system.,natural
The present study investigated the beneficial effects of the resourceoriented positive writing intervention resource diary (RD) on mental_health variables among patients recently discharged from psychiatric inpatient treatment.,natural
Around two-thirds of coaches were concerned about mental_health issues among the students they coached.,natural
"Factors associated with caregiver burden differed among individuals with and without ID and were not limited to symptom severity or mental_health problems, but also extended to system factors.",natural
"This article identifies five employer guides for EAP and other guides for related topics of behavioral health, mental_health, and substance abuse and misuse.",natural
"Encouraging older women to engage in creative and meaningful activities is viewed as contributing to the subjective well-being, and to the physical and mental_health of older women.",natural
"One thousand nine hundred seventy-seven adult participants completed a questionnaire that asked about five violent behaviors (my partner threatened to hurt me; pushed, grabbed, or shook me; hit me; beat me up; sexually assaulted me), bystander characteristics, and victim outcomes (fear; injury; disruption of daily routines; mental_health).",natural
"Male daters victimization did not mediate longitudinal measures of mental_health or of relationship dynamics, but did predict worse mental_health at followup.",natural
At the heart of my work with clients are my attempts to cultivate a spirit of curiosity as they encounter themselves and the life circumstances that contribute to their mental_health challenges.,natural
"In addition to explicating the philosophy and core elements of PBS plans, this work includes discussion of the didactic and pragmatic aspects of training clinical staff in inpatient mental_health settings.",natural
Effective ways for joining family therapy with other treatment modalities are becoming increasingly important as the efficacy of family therapy gains acceptance in the medical and mental_health community.,natural
"1998), degree of urbanization (Stack, 1993), degree of social integration (Durkheim, 1992) and provision of health and mental_health service provision (Shah and Bhat, 2008).",natural
"Despite radical health transformations in Zambia over the last decade, mental_health continues to be marginalized, as reflected in the un-coordinated and under-resourced mental_health care system.",natural
"Suggesting that mental_health disparities among LGBT populations arise internally, de novo, when individuals express non-heterosexual and non-conforming gender identities ignores the vast body of evidence documenting the destructive impact of socially mediated stigma and systemic discrimination on health outcomes for a number of minorities, including sexual and gender minorities.",natural
In this study we examine associations between mental_health problems and life satisfaction in a birth cohort studied from 18 to 35 years.,natural
"A woman's memory of her experience of giving birth can strongly influence her mental_health, and the development of her relationship with her infant, in a positive or negative direction.",natural
