"The instruments used were Structured Clinical Interview for DSM-IV Axis I Diagnosis, Yale-Brown Obsessive-Compulsive Scale, Schalling Impulsivity Scale, and Hamilton Anxiety and Depression Inventories.",natural
"Although the SSAGA is widely used, there exists no overall internalizing characteristics scale based on items drawn from SSAGAs mood and anxiety disorder sections.",natural
"No significant relationships were found between State-Trait Anxiety measures and either Holtzman anxiety scores or vasomotor control, nor were there significant increases in temperature among State-Trait anxiety groups.",natural
"The present findings suggest general stability of individual CBT outcomes for hoarding and indicated that gender, perfectionism, and social anxiety may affect outcomes.",natural
"This study reported data from a comparison of items from psychologically naive vs. psychologically sophisticated item-writers vs. a standardized test (Self-rating Anxiety Scale; Zung, 1971) (N = 552).",natural
"An unselected sample of college students (N=86; 79 women) completed self-report measures of IU and state anxiety, as well as the attention network test.",natural
"Results, based on a sample of 340 working adults participating in a two-wave study, indicate that negative emotions-particularly anxiety, anger and disappointment-mediate the relationship between workaholism and work-home conflict and positive emotions-particularly joviality and self-assurance-mediate the relationship between work engagement and work-home enrichment.",natural
"Phobic and social anxiety disorders showed the highest diagnostic stability, whereas OCD and other anxiety disorders showed the lowest diagnostic stability.",natural
"The first objective of this study was to compare the changes in physical self-concept, global self-esteem, depression and anxiety after participation in one of two 16-week psychomotor therapy programs for nonpsychotic psychiatric inpatients.",natural
This study evaluated the effectiveness of a videotaped behavioral treatment program in reducing dental anxiety in emergency oral surgery patients.,natural
"Significant comorbidity was expected and that anxiety, hopelessness, and post-traumatic symptoms were hypothesized to be associated with the severity of the alcohol use disorders of participants.",natural
"Moreover, we aimed to identify the specificity of reassurance seeking to OCD, as opposed to other anxiety disorders and depression.",natural
"Through a survey of the literature and clinical evidence, female genital anxiety is assessed from an object relations perspective.",natural
Research has supported a link between emotional disorders (such as depression and anxiety) and information processing biases of attention and memory.,natural
"The same effects were replicated in Studies 2 and 3, with trait anxiety and depression entered as additional covariates.",natural
"For example, younger children displayed higher fear scores, whereas older children exhibited higher levels of generalized anxiety.",natural
"However, scores on the Beck Anxiety Inventory across all participants revealed impaired extinction of fear potentiated startle in subjects with high compared to low anxiety symptoms over the past week.",natural
"This group of patients also showed higher rates of suicidal behaviors; mood, anxiety, and eating disorders; hypochondriasis; skin picking; Tourette syndrome; and symptoms of the sexual/religious, aggressive, and miscellaneous dimensions.",natural
"Students attended 13 biweekly one-hour group sessions of a modified version of FRIENDS, a cognitive-behavioral anxiety intervention program.",natural
"During these sessions, they answered questions about their satisfaction and involvement with their roommates and completed an inventory of intergroup anxiety and an implicit measure of racial attitudes.",natural
Two-level growth models identified that pretreatment anxiety severity predicted higher initial alliance levels.,natural
"Research reveals an association between poor sleep quality/quantity and symptoms of anxiety, depression and psychosis.",natural
The current study aims to investigate whether mindful parenting and adolescents' dispositional mindfulness differ as a function of maternal anxiety and depressive symptoms and to explore the moderating role of these symptoms on the relationship between mindful parenting and adolescents' dispositional mindfulness.,natural
