"Despite the fact that older persons with dementia are at higher risk of abuse compared to their cognitively unimpaired counterparts in institutions and the community, however, relatively little attention has been paid to understanding such abuse.",natural
We also found that the association between physical abuse history and responsive parenting operated indirectly through maternal depressive symptoms.,natural
"Additional comparisons of the total substance abuse population with a national sample of similarly aged males indicated that only the alcohol group smoked more cigarettes per day, but that all substance abuse groups smoked higher nicotine delivery cigarettes than the national sample.",natural
"Although childhood abuse is a wellknown risk factor for suicide, no studies have investigated the role of interpersonalpsychological (Joiner, 2005), constructs in this association.",natural
"Measures from administrative records reflected presence of parental domestic violence, mental_illness, substance abuse, criminal justice involvement, child abuse and/or neglect, homelessness, and death of a biological parent.",natural
Experienced therapists with a childhood sexual abuse history do not appear to be more vulnerable to VT than their counterparts without such a history.,natural
"Although childhood abuse was significantly associated with adult stress and stigmatization, participants with histories of CSA and/or CPA also reported significantly higher perceived social support compared to people without such experiences.",natural
The short- and long-term effects of poverty and unemployment on alcohol abuse are investigated using structural equation modelling (SEM) to better understand the observed conflicting relationships among them.,natural
"Lifetime experience of incapacitated rape and drug-alcohol facilitated rape, but not forcible rape, were associated with increased odds of past-year binge drinking and substance abuse.",natural
The alcohol abuse of fathers was most common in the group of assault offences and least common in the group of sexual offences against women of the same age or older.,natural
These results provide empirical support for using the Psychological Trauma and Psychological Resources Scale to identify individuals with a history of abuse.,natural
Child sexual abuse independently predicted high adversity and chronic major depression over and above the influence of hopelessness.,natural
"The relationship was examined between the self-reported cooperativeness of Australian secondary-school students and their involvement in peer abuse at school, both as bullies and as victims.",natural
"In addition, the current study comprehensively evaluates whether executive functions (EF) mediate the relation between depressive symptoms and/or abuse to OGM in a child and adolescent sample.",natural
"In the emerging policy environment, detailed cost estimates like these will aid the design of cost-effective treatment programs, and serve the development of the substance abuse benefit in a health care reform insurance package.",natural
"When childhood abuse trauma occurs in a Christian environment, the god representation is disrupted.",natural
Statewide administrative data on child abuse reporting at the child and perpetrator levels were linked to data on child welfare services and census information to examine cross-type recidivism prospectively for 4.5 years.,natural
The study investigated childhood sexual abuse (CSA) experiences of female student teachers in Zimbabwe.,natural
"Exhibiting higher EDI-64 bulimia ratings at admission, more prevalent self-induced vomiting and purgative substance abuse as well as prolonged refractory illnesses with more previous inpatient treatment trials but later admissions, heavier somatotypes were significantly underrepresented in our total clinical sample but more prevalent among bulimic eating disorders (p < 0.05).",natural
Suicidal risk was significantly increased (p<0.05) in subjects with co-morbid medical disorders but substance abuse did not increase the risk.,natural
"Further, most work to meet the needs of disabled students and provide means for disclosure of sexual abuse.",natural
This adds weight to the already existing literature on the need for careful psychiatric assessment in the treatment of substance abuse.,natural
"Poverty-related stress was associated with a wide range of correlates, including internalizing and externalizing syndromes, DSM-IV diagnostic symptoms, physical health, and deviant behavior such as pregnancy, legal problems, substance abuse, and school dropout.",natural
"This study examined the role of nonoffending parental support in the relationship between child sexual abuse (CSA) and later romantic attachment, psychiatric symptoms, and couple adjustment.",natural
