"Domains evaluated across these studies included reading skills, mathematics skills, written expression, anxiety, self-appraisals of competence, and adaptive functioning.",natural
"We conducted a systematic review to determine the comparative effectiveness of citalopram, escitalopram, fluoxetine, fluvoxamine, paroxetine, sertraline, desvenlafaxine, duloxetine, venlafaxine, bupropion, mirtazapine, nefazodone, and trazodone, for accompanying anxiety, insomnia, and pain in patients with MDD.",natural
"Consistent with previous research, elevated levels of AS thoughts on any particular day were associated with increased subsequent anxiety symptoms.",natural
"The cases presented here, along with a preliminary body of clinical literature, suggest that, in conjunction with other factors, cyclosporine has an etiologic role in the production of a variety of organic mental_disorders, including delirium, generalized anxiety disorder, hallucinosis, and organic mood disorder-depressed.",natural
This paper describes the development and psychometric evaluation of a teacher report scale of anxiety in children.,natural
"Only one of seven patients referred for a high level of anxiety died, and that was after refusal of recommended surgery.",natural
"Using a new validated instrument (Questionnaire on Control Expectancies in Psychotherapy, TBK), this study investigated whether and how perceived responsibility for change predicts favourable response to group cognitive-behavioural therapy in a sample of 49 outpatients with social anxiety disorder (SAD).",natural
Adults with BD and clinically significant anxiety symptoms were randomized to AIBD plus treatment as usual (TAU) or TAU alone.,natural
"There was initial evidence of strong psychometric properties for the intrusiveness measure, which was associated with children's separation anxiety symptoms, but as predicted, not with other types of anxiety symptoms.",natural
"Five themes emerged through a framework analysis on these interview transcripts: injection-related pain is highly variable across individuals; pain is more impactful after the injections than during; patient anxiety is critical, but does not determine the experience of injections and decreases over time; intimacy and awkwardness of gluteal injections impacts patients experiences; patient education and care strategies can mitigate the above factors.",natural
"In total, 1,002 students aged 17 to 25 years completed the Conners Adult ADHD Rating Scale (CAARS), the Depression, Anxiety, and Stress Scale (DASS), and the Autism Quotient (AQ).",natural
"Univariate analyses showed that compared with the classic CBCL/6-18 empirical subscales, the DOS have higher heritability (lowest 0.54 for Anxiety Problems, highest 0.71 for Conduct Problems) and simpler causal structure in that the phenotypic variance was satisfactorily explained by additive genetic and unique environmental factors only.",natural
In the present study we carried out a series of experiments in Swiss albino male mice to investigate a) the effects of previous social experience on the levels of anxiety in the elevated plus-maze (EPM) and b) whether the response of males in the EPM differs in relation to the different social status.,natural
"First, multiple logistic regression analyses were conducted with the presence of any anxiety disorder (yes/no) as dependent variable, where after analyses were repeated for each anxiety disorder, separately.",natural
"A questionnaire was comprised of bilingual (EnglishNepali) versions of the Depression, Anxiety, and Stress Scale (DASS-21; anxiety and depression), the Multidimensional Acculturative Stress Scale (MASS; acculturative stress), Brief-COPE (coping style), Multidimensional Scale of Perceived Social Support (MSPSS; social support), and socio-demographics.",natural
"However, when striving for perfection and negative reactions to imperfection were differentiated, only the latter were associated with higher anxiety, whereas striving for perfection was unrelated to anxiety.",natural
Participants were divided into two groups according to levels of trait anxiety as identified by a self-report scale.,natural
"We found no consistent difference between participants with mild hypertension and those with normal blood pressure on any of the psychological variables assessed, including Type A behavior pattern, state and trait anger, anger expression, anxiety, symptoms of psychological distress, locus of control, or attributional style.",natural
"Youth sport camp participants (N = 243) ages 10 to 14 years (M = 11.8, SD = 1.2) completed a multisection questionnaire that contained sport-contextualized measures of perceived friendship quality (positive, conflict), perceived peer acceptance, perceived competence, enjoyment, anxiety, self-presentational concerns, and self-determined motivation.",natural
"SRPS total, primary, and secondary scores were positively and significantly correlated with trait anxiety and passive avoidance (commission) errors, but not omission errors.",natural
"By contrast, Neuroticism was associated with measures of anxiety and Extraversion was associated with difficulty inhibiting behaviors at both ages.",natural
Anxiety sensitivity (AS) refers to a dispositional tendency to respond to one's anxiety sensations with fear.,natural
The hypothesis that human beings are seekers of safety signals provided an explanatory model to account for the higher incidence of self-reported anxiety amongst the men in the surveillance programme.,natural
"Partial correlation analysis showed a statistically significant positive correlation between perceived stress and the auditory omission errors from the dual condition, after controlling for state anxiety and auditory omission errors from the single condition (r = 0.41).",natural
Professionals' anxiety disorder classification of the FSSC-R items were validated against SCARED data.,natural
"In the present study, only assessments made before the first onset of anxiety were considered.",natural
The amplitudes of the VERs increased markedly during hyperventilation as did those of anxiety neurotic patients.,natural
"This study evaluated the effectiveness of a family-centered feeding intervention, Easing Anxiety Together with Understanding and Perseverance (EAT-UP), for promoting food acceptance of children with autism spectrum disorder at home.",natural
"Despite the pharmacological dissection of anxiety neurosis into antidepressant responsive panic disorder and benzodiazepine sensitive generalized anxiety disorder, there is a growing body of evidence that the high potency benzodiazepines, such as alprazolam and clonazepam, and other less potent agents, such as lorazepam and diazepam in higher doses are effective antipanic agents.",natural
"Depression and anxiety did not correlate with alliance at the start of treatment, but strongly correlated with 2-month alliance, suggesting patient-rated alliance at 2 months was influenced by the course of treatment.",natural
"Neuroticism and conscientiousness were significant predictors of pain catastrophizing, and neuroticism, openness, and agreeableness were significant predictors of pain anxiety.",natural
"Frequent (>25) PD-specific anxiety symptoms included distress, worry, fear, agitation, embarrassment, and social withdrawal due to motor symptoms and PD medication complications, and were experienced more commonly in patients meeting DSM-IV criteria for an anxiety disorder.",natural
"Analysis of data determined that male and female were alike regarding age, state anxiety, expected pain, and perceived sensory and affective venipuncture pain.",natural
Results support the utility of the scale in future transcultural research on test anxiety with American and Argentinean learners.,natural
"High complexity was associated with higher depression and anxiety scores, but not with a higher number of physical symptoms.",natural
Safety-relevant parameters are hypothesized to be important to the maintenance of pathological anxiety.,natural
"Participants also completed questionnaires on their symptoms of depression and anxiety, experience with a loved one's suicidality, and Facebook use strategies.",natural
Findings provide empirical support for validation of the Spanish ASI and are consistent with a construct distinction between anxiety sensitivity and trait anxiety.,natural
Partners experienced similar levels of depression but higher levels of anxiety compared with ICD patients.,natural
"Moreover, whereas higher cognitive ability was positively associated with anxiety in WS, the opposite pattern characterized the TD individuals.",natural
