Hierarchical linear models showed that in the MUS group cognitive reappraisal was significantly and acceptance was marginally associated with lower symptom abuse scores compared with compassionate self-support.,synthetic_annoyance
The present study used retrospective reports of primarily white female university students to examine a number of issues related to sexual abuse in high school.,synthetic_harassment
"We discuss the theoretical, methodological, and practical implications of our findings for studying abuse across cultures.",synthetic_harassment
"The 1st function ordered groups according to the frequency of abuse and accounted for substantially more variance than did the 2nd function, which ordered groups according to whether they labeled their experiences as sexual abuse.",synthetic_harassment
"Results revealed statistical differences between the three aircraft noise conditions and natural sounds on abuse, solitude, and tranquility.",synthetic_annoyance
Sexual abuse and dating violence experiences moderated the association between bully-victim subtype and anxiety/depression.,synthetic_harassment
"These mechanisms include the procedural requirements and choreography of litigation (Sri Lanka), the strategic use of legal language and court judgments by political and socioreligious groups (India), the activities of partisan activists who mobilize around litigation (Malaysia), and the abuse of public order laws in contexts framed by antagonism targeting religious minorities (Pakistan).",synthetic_exploitation
Adolescents actively interested in romantic and sexual relationships may socialize in contexts where sexual abuse is more likely to occur.,synthetic_harassment
"The strategy most often used was reasoning, followed by entreaty, roundabout request, abuse, promise of reward, exhortation, and threat, in the descending order.",synthetic_exploitation
Bullying and abuse are defined as situations where a worker or a supervisor is systematically mistreated and victimized by fellow workers or supervisors through repeated negative acts.,synthetic_harassment
This research examined perceptions of sexual abuse in academic contexts using data sets collected in 1990 (Time and 2000 (Time.,synthetic_harassment
"These attitudes appeared to converge in a sexist belief system that was linked to personal experiences, the perceived probability of experiencing and fear of sexual abuse.",synthetic_harassment
Surveys and interviews of 22 firefighters nationwide uncovered universal exposure to abuse.,synthetic_harassment
"By elucidating the specific interplay among children's abuse for rules, the parenting they receive, and their psychophysiology, this study represents a developmentally informed, multilevel approach to early etiology of antisocial behavior.",synthetic_disregard
"Emotional stimuli were nine black-and-white photos of actors, who portrayed six basic emotions as well as interest, abuse, and shame.",synthetic_contempt
Many TGNC individuals who experience incarceration report not only discrimination and verbal abuse but also physical and sexual abuse at the hands of criminal justice employees and other inmates.,synthetic_harassment
"A pilot study to ascertain the prevalence, attitudes and practice of sexual behavior in young adolescent school children at risk of sexual abuse in Sri Lanka.",synthetic_exploitation
"Within community services working with vulnerable young people, the risks of abuse are pervasive and present a constant management problem for professionals.",synthetic_exploitation
A key feature of the task is that it challenges people to balance the exploration of unfamiliar choices with the abuse of familiar ones.,synthetic_exploitation
We examine the contextual and personal circumstances that enable hybrid middle managers to forge workable compromises between exploration and abuse to facilitate OA.,synthetic_exploitation
"Next to the need to undertake a radical restructuring of education, we must secure a much more effective abuse of scientific advance already in hand.",synthetic_exploitation
"Microexpressions linked to signs of hostility or threat (i.e., abuse and fear) were decoded faster and/or more accurately by adults with few or no siblings or with a fearful attachment.",synthetic_contempt
"For people high in prejudice, this norm regulates the effect of exposure to abuse humor on tolerance of subsequently encountered discriminatory events.",synthetic_disparagement
Respondents do appear to differentiate between incidents of sexual abuse and incidents of sex discrimination in the workplace.,synthetic_harassment
"Such research, however, has ignored the power dynamics involved in sexual abuse and typically assumed exclusively heterosexual situations.",synthetic_harassment
Similar relationships were found for experiencing incivility and heterosexist abuse and depression.,synthetic_harassment
"Some of the results included, as hypothesized, that when the student offender was male, subjects were more likely to: view the incident as abuse, believe the faculty member would be upset, and see the student as responsible, compared to when the student offender was female.",synthetic_harassment
The phenomenon of adolescent sexual abuse is a topic that has taken on special relevance in recent decades.,synthetic_harassment
"Stand-up comedians are a vocational group with unique characteristics: unlike most other entertainers with high creative abilities, they both invent and perform their own work, and audience feedback (laughter or abuse) is instantaneous.",synthetic_derision
Social science research on sexual abuse first emerged in the early 1980s.,synthetic_harassment
"Studies suggest that inmates with ASDs may be at an increased risk of bullying, confrontations, abuse, anxiety and social isolation as a result of their ASD traits such as obsessions, social naivety and impaired empathy.",synthetic_exploitation
"abuse and bullying among 186 students with intellectual disabilities, ages 12 to 21 years, in special education schools were examined.",synthetic_harassment
Several explanations are presented for findings from a university sexual abuse survey that question the widely held view that women are the primary targets of abuse.,synthetic_harassment
"Consistent with predictions, RA but not PA was related to biased attention for rejection, abuse, and failure cues.",synthetic_ridicule
"We recommend that employers look at the root causes of sexual abuse and provide leadership in role modeling egalitarian, respectful work environments.",synthetic_harassment
This experiment examined psychological and cardiovascular responses to experimental abuse among Chinese and Indian men in Singapore who differed in levels of dispositional anger.,synthetic_harassment
"Dominant racialized labor groups (mainly White/European workers) are in general afforded more privileges than subordinate racialized labor groups (workers of color), who face the denial of basic citizenship rights and higher degrees of abuse and inferior working conditions.",synthetic_exploitation
"On indices of NSSI and worries about safety, the adolescents willing to access support reported that they used more methods of injury as well as increased worries about safety in their neighbourhood and sexual abuse.",synthetic_harassment
"The older addict tends to maintain low profile and avoids abuse, arrest and public attention.",synthetic_harassment
The CES has adequate internal consistency and convergent validity with other measures of cyberbullying and Internet abuse and may provide a promising multifactor method of measuring cyberbullying victimization and perpetration.,synthetic_harassment
"Prenatal and postnatal predictors were measured by parental report at the beginning of the study, and parents reported child abuse for rules at five time points from 29 to 74 months of age.",synthetic_disregard
"Currently, the major recognised forms of child abuse are acknowledged as being: physical abuse or non-accidental physical injury; sexual abuse and abuse; emotional/psychological abuse; and neglect.",synthetic_exploitation
"It is an urgent matter to prevent sexual abuse victimization, as it is most likely to both cause depressive symptoms or a reciprocal cycle of victimization and depression symptoms in girls as well as boys.",synthetic_harassment
"Research has documented heterosexism and genderism facing lesbian, gay, bisexual, transgender, queer, and questioning (LGBTQQ) students in schools, especially as it relates to experiencing bullying and abuse.",synthetic_harassment
"Reported balance and symptom severity relationships abuse age as a potential covariate, however, despite its involvement in balance development.",synthetic_disregard
"Rates of sexual assault (7.3), physical sexual abuse (33.1), and verbal sexual abuse (66.2) were higher than those typically found in civilian and peacetime military samples.",synthetic_harassment
