"A strong evidence base for a range of drug treatment options, support of staff development in aggression management skills, and development of good interagency links between mental_health, drug and alcohol, and law enforcement services would make health services better prepared for future changes in the drug use of their clients.",natural
"Prior research suggests that Latinos prefer to receive care for common mental_health problems (e.g., depression and anxiety disorders) in primary care settings, suggesting a need for evidence-based mental_health services designed for delivery in these settings.",natural
"An understanding of the relationship between racism and mental_health may go some way towards explaining the ethnic variations found in both CMD and, particularly, psychosis.",natural
Use of mental_health services and psychological treatment were based on self-reports.,natural
The author's parallel work with community mental_health and the development of the Healthy Cities program led to a broader understanding of the holistic sociopsychological experiences of people.,natural
"Study implications include a need for co-occurring, integrated treatment efforts that address family, emotional, and mental_health problems of delinquent youth (especially females) in order to improve their ability to successfully attend to substance abuse problems and interpersonal conflicts.",natural
"As predicted, the female was rated more favorably than the male, suggesting that participants used different mental_health standards for men and women.",natural
"The results corroborate previous findings with HIV-infected women that highlight the mental_health needs of HIV-infected mothers and their children, particularly children that know their mothers' status.",natural
"Few studies, however, have examined recent trends in mental_health status in the US.",natural
Identifying culturally appropriate protective factors is a key component of research associated with the prevention of mental_health problems and critical to the development of cross-cultural strength-based interventions for children and families.,natural
"As a result, school-based mental_health services are available only to a small proportion of the many students who require assistance, and interventions generally are narrowly focused and short-term.",natural
"The impact of comorbidity was strongest for academic problems, mental_health treatment utilization, and past suicide attempts; intermediate on measures of role functioning and conflict with parents; and nonsignificant on physical symptoms.",natural
"This paper describes the development and use of a model of training and support for the Good Behavior Game (GBG), one of the few preventive interventions shown to have positive outcomes for elementary school children lasting through to young adulthood, ages 19-21, including reductions in the use of drugs and alcohol, school-based mental_health services, and suicide ideation and attempts.",natural
"We evaluated substance use, mental_health, and violence-related correlates of past 30-day gambling among 833 Veterans (93 male, M age 48years, 72 Caucasian) seeking treatment in VA outpatient mental_health and SUD clinics who completed screening for a randomized clinical trial.",natural
"A significant number of veterans of the conflicts in Iraq and Afghanistan have posttraumatic stress disorder (PTSD), yet underutilization of mental_health treatment remains a significant problem.",natural
"The association between marital distress and mental_health care service utilization was evaluated for overall mental_health service utilization and for specific sectors of treatment providers, including psychiatrist, other mental_health provider, other medical provider, and religious services provider.",natural
"More recently, sibling incest, a type of intrafamilial incest, has received notice from mental_health professionals; how-ever, many professionals still do not recognize the seriousness of the problem.",natural
Bullying is an international phenomenon that is increasingly becoming recognized as a public health issue and mental_health concern.,natural
Increased positive feelings serve to link better mental_health with more education.,natural
"ADDH children utilized mental_health, social, and special education services more than non-ADDH children.",natural
