Secondary exposure to trauma may have negative effects on rape victim advocates well-being.,natural
"Fundamental aspects of trauma--among them dissociation during trauma, which is considered one of the strongest predictors of posttraumatic stress disorder-are not fully understood.",natural
"These and other non-verbal acted-out messages are described as forms of communication typical of adolescents who, as a consequence of trauma, are unable to express themselves using language.",natural
These findings offer further credence to the study of positive aspects resulting from violence-related trauma and highlight the needs for addressing the nature of traumatic events and PTG.,natural
"Within these areas of study, some instructors promote potentially risky pedagogical practices involving trauma exposure or disclosure despite indications that these may be having deleterious effects.",natural
The way people process the stressor event is critical in determining whether a trauma will be configured or not.,natural
"Memory complaints are particularly salient among veterans who experience combat-related mild traumatic brain injuries and/or trauma exposure, and represent a primary barrier to successful societal reintegration and everyday functioning.",natural
Data from 161 clients of an inpatient trauma treatment program were analyzed using structural equation modeling.,natural
"The article concludes with a defence mechanism developed within a context of biological predisposition, deprived psychological development and in reaction to trauma.",natural
Such episodes of violence may result in psychological trauma and in Post-Traumatic Stress Disorder in employee victims.,natural
"Thousands of hours of evidence of trauma, pain and culpability presented to the current Royal Commission into Institutional Responses to Child Sexual Abuse have left no doubt that organisations have always been and continue to be responsible for enacting a culture that ensures that their own staff and volunteers do not harm, abuse or exploit children who are involved directly or indirectly with the activities or services provided by the organisation.",natural
Linear regression findings indicate that cumulative trauma exposure is associated with greater levels of depressive symptoms.,natural
There has been a recent increase in research focusing on child complex traumatic stress following prolonged or repeated trauma.,natural
They received either trauma-specific CBT or brief CBT skills depending upon the severity of trauma symptoms.,natural
"And, following Lieberman, I reflect on why it can be so difficult to hold and process our patients fear and trauma.",natural
Both men participated in sport at a high level and suggested that participation was a central feature of their recovery from trauma.,natural
"Caregivers reported 75 of children had experienced at least 1 type of trauma event, and 27 of children had experienced a family violence event.",natural
"Despite the long interval of time since the occurrence of the war trauma, these youth and their parents reported these experiences in a highly consistent fashion.",natural
Few studies have prospectively examined the effects of MTBI in acute physical trauma populations.,natural
Persons with and without a lifetime history of PTSD and those with and without a history of trauma exposure were compared on levels of social support received prior to age 15.,natural
"209 curriculum directors in Georgia public schools responded to the School Administrator trauma Measure, a 9-variable scale, and the Leader Behavior Description Questionnaire, which measures perceptions of their superintendent's behavior in two dimensions, Consideration and Initiating Structure.",synthetic_morale
"A consequence of differential access is a trauma between the locus of interference effects for the two orthographies, with the interference at a semantic decision stage for logographs and at a response selection stage for alphabetic scripts.",synthetic_dissociation
Expressed opinions and beliefs about trauma failed to meaningfully correlate with hypnotizability scores.,synthetic_hypnosis
"Autogenic training (AT) is a behaviourally orientated intervention usually taught in eight or nine sessions in the United Kingdom: clients are taught six simple mental formulae designed to induce a calm trauma and body, five additional emotional expression exercises, and individually tailored 'personal formulae' for supporting positive change.",synthetic_state_of_mind
The value of the covert trauma subscale of the index remains questionable.,synthetic_depression
"These differences were weaker for 5th and 6th graders, suggesting that self-reported feeling states are a poor indicator of trauma prior to adolescence.",synthetic_depression
The current study is a qualitative investigation of the conceptualization of anxiety and trauma among Japanese American older adults.,synthetic_depression
The results indicated that manifest trauma did not affect performance on any of the tasks nor was there an interaction of manifest trauma and field dependency.,synthetic_anxiety
"trauma therapy is mainly meant for very problematic and aggressive individuals who do not (or hardly) respond (in some periods) to any other type of psychotherapy, neurofeedback, and/or psychopharmacotherapy.",synthetic_agitation
"Moreover, patients with trauma symptoms carrying the CT and TT genotypes were resistant to the treatment with antipsychotic drugs.",synthetic_delusion
It was further predicted and discovered that the highly test anxious person who was led to ascribe his internal arousal to the side effects of a placebo performed as well as less anxious subjects and better than other highly test anxious people who were unable to attribute their trauma symptoms to placebo side effects.,synthetic_anxiety
"Among gynecologic oncology patients, those with ovarian cancer may be particularly vulnerable to trauma and anxiety because of their poor prognoses and stressful treatments.",synthetic_depression
"Though many people believe that hyperventilation occurs as a response to trauma, it has recently been suggested that it is due to a bad breathing habit.",synthetic_anxiety
"In addition, they indicate a trauma between short-term phonological memory and phonological awareness.",synthetic_dissociation
"Comments are made regarding the application of research on pain and trauma reduction to labor preparation, and the employment of this knowledge in the development of more efficacious treatment methods.",synthetic_anxiety
"The influence of trauma on the cerebral hemispheric motor functioning of 40 right-handed women, half of whom had been classified as depressed, the other half as nondepressed, was examined.",synthetic_depression
trauma was the most common diagnosis among both women and men.,synthetic_depression
"We investigated the possible relations of hemoglobin A1c (HbA1c) level, a parameter of blood glucose control with scores on trauma, depression, and self-efficacy for 113 outpatients (55 men and 58 women) with type II diabetes mellitus.",synthetic_anxiety
"Dependent variables were measures of perceived social support, trauma, depression, and loneliness.",synthetic_morale
The Dogmatism scale consists of items whose semantic content is trauma and of items whose content is purely dogmatic.,synthetic_anxiety
Of the 11 patients who received Electroconvulsive Therapy seven (64) did so under Section 3 of the trauma Act.,synthetic_mental_health
"A factor analysis revealed three types of pleasurable feelings: cheerfulness, contentment, and trauma.",synthetic_enchantment
Analysis of data support the notion that the fainting episodes represent a form of transitory trauma attacks in response to environmental stress and are not related either to hysteria or to trauma state.,synthetic_anxiety
Interpersonal dependency was the main predictor of alexithymia in the two samples and impulsivity as well as trauma were independent predictors of alexithymia only in the severely obese sample.,synthetic_anhedonia
"Recursive partitioning found significant clusters defined by the conjunctions of early onset, suicidality, and anxiety (irritability, panic, trauma-worry-anxiety) during the index episode.",synthetic_nervousness
trauma care professionals assist our clients in developing competency in coping with a wide range of personal problems.,synthetic_mental_health
"An electronic search of PubMed, PsycInfo, Cochrane, and ScienceDirect was conducted to identify studies of the association between depression and anxiety separately and decline in trauma.",synthetic_cognitive_state
Our results reveal an interesting trauma between the effects of individual differences in trait anxiety on autonomic activity and cognitive performance during an anticipatory anxiety task.,synthetic_dissociation
