"Significant group by time interaction effects were detected for exercise on the mental_health component score of quality of life, self-reported weekly exercise levels, and the six-minute walk test.",natural
"There is increasing acknowledgement of the importance of the early years of school in laying the foundations for childrens learning pathways, and interest in the role of mental_health in promoting positive early learning experiences.",natural
"Methods This paper describes the impact and sustainability of a multi-component programme to facilitate the integration of mental_health into primary care, by situation appraisal, policy dialogue, development of educational materials, provision of a training programme and the publication of standards and good practice guidelines to improve the primary care of mental_disorders in the Sverdlovsk region of the Russian Federation.",natural
"Assessments included subjective well-being, hope, physical and mental_health, participation, activities of daily living (ADL), Instrumental ADLs, environment and living conditions, and accessibility and availability of community services.",natural
The current paper describes two studies that incorporated standardized assessment and progress monitoring/feedback into school-based mental_health programs.,natural
These mediation and moderated mediation models provide further evidence for a social patterning of the mental_health disparities experienced by sexual minorities in Canada.,natural
"Analysis of GHQ-12 data with a cut-off point of 4, indicating a current or recent probable mental_health problem, showed, as expected, that women had higher prevalence rates than men.",natural
Youth who were considered gender atypical in childhood reported more victimization and more current mental_health symptoms.,natural
Prevention programs in mental_health theoretically can benefit from selecting participants who have a greater likelihood of developing psychological problems because of their exposure to the putative mediators targeted for change in an intervention.,natural
This study aims to explore the short-term outcomes of DV on individuals mental_health.,natural
Implications for future training and promoting the family-centered approach in mental_health services are discussed.,natural
Three project goals were established: (a) improved mental_health attitudes; (b) increased awareness of community mental_health resources; and (c) increased utilization of community mental_health resources.,natural
"It is argued that the 03 age-group is not well served by the current arrangement for the provision of mental_health services along child/adult lines, and falls between these two stools.",natural
Yet in the training of child and adolescent mental_health professionals the assessment and management of dangerousness to others is frequently given little attention.,natural
This article argues that the typical mental_health professional is not trained to adequately address the challenges of integrated care.,natural
Correlation analyses and the structural equation model for mental_health revealed potentially beneficial and harmful problem-solving components.,natural
"Alternatively, liberal reformers seek to ameliorate the ills of the mental_health system through existing political channels, enlightened administrators, and an informed public.",natural
"The objective of the current investigation was to extend previous research on benefit finding to adolescents with chronic pain and to assess relationships between benefit finding, internalizing mental_health symptoms (i.e., anxiety, depression, and posttraumatic stress disorder [PTSD]), pain outcomes (pain intensity and interference), and quality of life.",natural
"Based on our findings, mental_health professionals could tailor different programs to patients with schizophrenia, such as self-stigma reduction and self-esteem improvement programs.",natural
The paper concludes that acne has the ability to elicit in some sufferers significant mental_health concerns due to a heightened sense of shame relating to appearance.,natural
VISION has program applications pertinent to counselor education in the areas of mental_health counseling and in modeling the multicultural training of counselors.,natural
Replicated evidence indicates that perinatal complications are associated with increased markers of oxidative stress and with mental_health problems in children.,natural
Most research identifies marital disruption as a precursor for poor mental_health but is generally unable to discount the potential selection effect of poor mental_health leading to marital disruption.,natural
"The prevalence of committed patients in mental_health care from seven different inventories between 1979 and 1993 and rates of discharge from compulsory psychiatric care during 1984, 1988 and between 1 July 1992 and 30 June 1993 were studied by using statistics from the Swedish National Board of Health and Welfare.",natural
Interpersonal and institutional forms of ethnic discrimination are independently associated with poorer mental_health among Arab minority men current and former smokers in Israel.,natural
"The death of a parent is a profoundly stressful form of childhood adversity, increasing the short- and long-term risk of mental_health problems.",natural
The aim of this systematic review and meta-analysis was to synthesize the available evidence on embedded family therapy interventions in pediatrics and impacts on parental mental_health and family functioning outcomes.,natural
The aim of this study was to compare levels of agreement in the assessment of suicide risk by detention center staff procedures compared with those completed by a mental_health clinician.,natural
"As a result of mental_health disparities between White and racial/ethnic minority clients, researchers have argued that some therapists may be generally competent to provide effective services but lack cultural competence.",natural
A comprehensive understanding of the mental_health consequences of gender typing requires recognition of the multidimensionality of gender typing and simultaneous consideration of these dimensions.,natural
"We discuss potentially translatable models for the identification and treatment of paternal mood and father-child relational problems, which could improve infant mental_health and developmental trajectories with potentially broad public health importance.",natural
The result implied that stress management should focus on controlling the degree of rumination rather than selfefficacy in order to efficiently maintain the mental_health of Japanese nursing students.,natural
"The first involves a federal court case that addresses the relationship between physical and mental_illness, an issue particularly important to mental_health parity concerning insurance reimbursements.",natural
A structural model with standard effects revealed positive effects of physical health on mental_health but negative (suppression) effects of mental_health on physical health.,natural
"Against this background, current mental_health services in Africa are reviewed.",natural
"The psychotherapeutic possibilities were explored in an experimental community mental_health center covering a rural, secluded district in Greece.",natural
General and forensic mental_health care workers should be alert for the fact that ADHD is missed very often in individuals who have problems with delinquency and should realize that ADHD may be masked by various factors.,natural
"Compared with never-abused women, those referring psychological abuse solely were more likely to present negative mental_health indicators.",natural
"Whilst previous surveys of mental_health literacy of general practitioners (GPs) have shown high rates of recognition of common mental_disorders, few studies have been carried out into GPs' understanding of presentations in late life.",natural
"Even following such a reform, however, it is neither practical nor realistic to expect mental_health legislation to protect and promote all of the broader rights of individuals with mental_disorder, especially social and economic rights.",natural
"To support employee mental_health in high-risk occupations, organizations may want to identify variables that explain the relationship between POS and posttraumatic stress disorder (PTSD).",natural
"Community dwelling military families from the National Guard and Reserve contend with deployment-related stressors in relative isolation, living in communities where mental_health providers may have little knowledge of military culture.",natural
This article describes a few patterns in research studies that have addressed whether immigrants have higher or lower rates of mental_health problems than their U.S.-born counterparts.,natural
The effects of the oil spill on youth mental_health were most evident among those with cumulative risk.,natural
"GPs' communication skills are of particular importance in these consultations, and communication skills training of GPs has been found to improve patients' mental_health.",natural
This study investigates the external and predictive validity of an operationalized definition for the severity and persistency of mental_illness applied to a sample of service users attending a community mental_health service.,natural
"Altogether, 860,090 adults who received mental_health services in 2005 were identified from the database.",natural
Self-report and parent report were used to assess a birth cohort of New Zealand adolescents' mental_health status at age 15 years.,natural
Lesbian mothers' perceptions that mental_health professionals were sometimes ineffective have implications for provider training.,natural
"Although the marketing literature describes services as workplace-based counselling, there is evidence to suggest what they actually offer is consultation, assessment, referral and short-term treatment to clients experiencing a wide range of serious psychological and mental_health difficulties.",natural
