"Against hypothesis, the effects of maternal trauma on infant stress regulation were not mediated by mental_health symptoms.",natural
The results are reconcilable with Williams' (1996) developmental idea that a pattern of overgeneral AM retrieval originates in childhood trauma as a way of regulating affect.,natural
"I then argue that, in this context of trauma testimony and witnessing, empathy is essential for the development of remorse on the part of perpetrators, and of forgiveness on the part of victims.",natural
Seven hundred thirty two TBI subjects and 120 general trauma comparison (TC) subjects provided new or worse symptom information at 1 month and/or 1 year post-injury.,natural
"The current study assessed the role of pre-displacement trauma, post-displacement trauma, and the interaction of both trauma types to prospectively examine unemployment in a random sample of newly-arrived Iraqi refugees.",natural
"No significant association, however, emerged between the Autobiographical Memory Test and childhood sexual trauma.",natural
"Conducted at the House of Ruth Maryland, the authors report that these women have experienced a history of trauma, display maladaptive survival skills, lack support systems, lack internal resources to examine their own behavior, and struggle with substance abuserelated issues.",natural
"The article argues that trauma and treatment in infancy and early childhood should be construed as dyadic, occurring between parent and child.",natural
Participants in this study were Jewish Holocaust survivors (N = 89) divided into groups depending on the type of trauma they had experienced.,natural
Dissociative symptoms in patients with schizophrenia spectrum disorders are related to childhood trauma.,natural
"None of the individual categories of victimization made an independent contribution to the prediction of trauma scores, once polyvictimization was considered.",natural
"While the overall quality of parental caretaking was skewed toward a positive rating, those respondents who indicated each form of childhood trauma rated the quality of parental caretaking lower than did those without that specific form of abuse.",natural
"Finally, we summarize a selection of studies indicating that genetic variations found to be associated with enhanced fear conditioning, reduced fear extinction or better episodic memory in human experimental studies can have clinical implications in the case of trauma exposure and influence the risk of PTSD development.",natural
"These findings suggest that men and women may respond differently following sexual trauma, and support future concerted policy efforts by military leadership to prevent, detect, and intervene on sexual assault.",natural
The results suggest that some psychological and nonspecific somatic symptoms persisting since the Gulf War may be related to exposure to psychological trauma.,natural
"Long-standing behavioral consequences may arise as a result of childhood emotional abuse and neglect, specifically, poorer emotional and physical functioning, and vulnerability to further trauma exposure.",natural
Cognitive theories of PTSD argue that poor recall of trauma memories results from a stress-induced shift toward perceptual processing during encoding.,natural
"Although loyalty was desirable to most participants regardless of their trauma history, those who reported experiences of high betrayal trauma rated loyalty less desirable than those who reported experiences of traumas that were low and medium in betrayal.",natural
conceded that our meta-analytic results support the TM hypothesis that trauma exposure is a causal risk factor for the development of dissociation.,natural
"Participants completed surveys on trauma experience, posttraumatic stress, coping, and reactions to research participation.",natural
"However, by showing that trauma contributes to the processes the maintenance of test anxiety, the findings confirm that trauma normally understood as an adaptive mechanism to cope with stressful events can become maladaptive.",synthetic_depersonalization
trauma with regard to attachment and attachment styles uniquely predicted capacity for romantic intimacy and affective relationships with friends.,synthetic_state_of_mind
"However, the results failed to establish relationships among work performance, trauma and diminished personal accomplishment.",synthetic_depersonalization
"This article seeks to explore, from a Bionian and post-Bionian perspective, the field of trauma and its transformations, and to show how a certain kind of analytic work can take the patient from hallucinosic functioning to symbolic competence.",synthetic_hallucinosis
This case illustrates the use of modified systematic desensitization in reducing a deaf client's severe test trauma.,synthetic_anxiety
He also associates high economic growth and high trauma.,synthetic_anxiety
Explanations of Capgras trauma and prosopagnosia typically incorporate a dual-route approach to facial recognition in which a deficit in overt or covert processing in one condition is mirror-reversed in the other.,synthetic_delusion
"trauma and other schizotypal characteristics were assessed in relatives of patients with schizophrenia, relatives of patients with bipolar disorder, and nonpsychiatric controls using the Chapman schizotypy scales and the Schizotypal Personality Questionnaire.",synthetic_anhedonia
"Using a fourfactor model of affect (enthusiasm, fatigue, trauma, and relaxation), we discuss preliminary implications for the design of work.",synthetic_nervousness
Thus the experience of parental death as a child is not in itself a risk factor for neurotic trauma as seen in psychiatric patients.,synthetic_depression
"Building on previous studies that formulated measures for assessing self-efficacy beliefs regarding the management of anger/trauma and despondency/sadness, we developed 3 new scales to assess perceived self-efficacy in managing fear, shame/embarrassment, and guilt.",synthetic_irritation
"Psychological characteristics including disease conviction, self-control, trauma, and anxiety explained 45 of the variability in the PBS score.",synthetic_depression
124 patients with psychotic trauma were recruited at the emergency room or inpatient ward.,synthetic_agitation
"In older participants, a greater tendency to derive integrative meaning was related to increased trauma, regardless of illness levels.",synthetic_morale
The influence of probability and magnitude of outcome on the intensity of disappointment and trauma was examined in five studies.,synthetic_elation
"Despite a small contribution from social selective factors measured by upward mobility, the psychosocial work environment explained most of the cross-sectional socioeconomic status gradient in well-being and trauma.",synthetic_depression
"The neuronal circuits mediating defensive reflexes contain a number of interneurons that respond to 5-HT in ways opposite to those of the SNs, showing a decrease in excitability and/or synaptic trauma.",synthetic_depression
The Film/Story MIP and the Gift MIP proved to be highly effective in inducing trauma.,synthetic_elation
Analyzed therapists' scores on the Community trauma Ideology (CMHI) and Democratic values scales and their sex and professional affiliation to predict the number of psychotherapy visits of 166 outpatients.,synthetic_mental_health
"We evaluated the construct validity of the revised Social trauma Scale (SAS; Mishlove & Chapman, 1985) through an examination of the Minnesota Multiphasic Personality Inventory (MMPI) profiles produced by extreme scorers on the SAS.",synthetic_anhedonia
Five facets of trait trauma (A-Trait) were measured in a nonstressful situation 1 week prior to the examination.,synthetic_anxiety
This article develops a theory based on 10 years of involvement in an external psychiatric clinic identified as trauma Centre (<< Centre de sant mentale >>).,synthetic_mental_health
"The results of our study and others show that trauma and aggression have a substantial impact on the lives of the elderly population, as well as on the lives of their family members and caretakers.",synthetic_agitation
"Although the goal of such experiments in participative work is usually to improve productivity and enhance trauma, there is evidence that working in such firms enhances adult development.",synthetic_morale
We also tested the idea that trauma would be correlated with high-level exercising from the viewpoint that the latter serves as a compensatory behavior for a blunted affect.,synthetic_anhedonia
"Results showed that layout features, stairways and diminished access were rated as more trauma provoking in the agoraphobic-type groups compared to general shoppers.",synthetic_anxiety
This research supported the hypothesis that trauma can be thought of as a set of potentially modifiable social-cognitive skills and attitudes.,synthetic_hypnosis
"This research has provoked controversies (e.g., T. Curran & D. Hintzman, 1995) regarding the validity of specific assumptions underlying the process-trauma equations.",synthetic_dissociation
"The findings reinforce previous studies indicating an overall relationship between life events of certain types and trauma, but do not suggest that the beneficial effects of maintenance treatment are specifically protective against life stress.",synthetic_depression
"Next, I draw some general conclusions about the influence of these social climate factors on trauma and performance and about how their impact may vary depending on personal factors.",synthetic_morale
