Implications are suggested for psychotherapy and research pertaining to the process of acceptance of mental_illness for LGBT individuals with mental_illness.,natural
"This integration centers around evidence-based practice, and can be seen when scholarship examines issues relevant to mental_illness and its treatment.",natural
The analyses demonstrate the detrimental effects of an earlier life experience with mental_illness.,natural
This study assesses whether this finding generalizes from offenders with mental_illness to their relatively healthy counterparts.,natural
"It is possible that when that protection was removed in adulthood and they were exposed to negative life events, such as drug use and mental_illness, they became involved in crime for the first time.",natural
Abnormal psychology instructors often use traditional and personal methods to educate students about and improve student attitudes toward mental_illness and professional help-seeking.,natural
About 40 in the schizophrenia group were unaware of their mental_illness as against none in the bipolar group.,natural
"Women with severe and persistent mental_illness (e.g., schizophrenia, bipolar disorder) are at enhanced risk for sexual coercion and several resulting sexual health complications.",natural
Vocational rehabilitation (VR) counselors do not always focus on competitive employment for people with severe mental_illness (SMI).,natural
"However, treatment planning and evaluation of effectiveness of services for people with severe mental_illness should not be based on EB-45 data alone.",natural
Anxiety disorders comprise the most common category of mental_illness among US young adults.,natural
"In this article, we describe the properties and consider the outcome dimensions of a collection of self-administered questionnaires that assess caregivers of offspring with mental_illness.",natural
"As in other countries worldwide, adults with severe mental_illness in Brazil have elevated rates of HIV infection relative to the general population.",natural
There are gaps present for what effectively treats comorbid mental_illness and DMT2 in Black male adolescents.,natural
"Statistical adjustment for mental_illness, age, race, ethnicity, substance abuse history and past criminal history did not affect rearrest significantly.",natural
"This study continues the inquiry into the characteristics of patients with serious mental_illness, who have shorter tenure in community residences.",natural
There are only a few studies that focus on young people's perspectives of mental_illness and none are from sub-Saharan Africa.,natural
"Dependent variables were attitudes toward seeking mental_health services, opinions about mental_illness, and tendencies to view mental_health problems as spiritual.",natural
Depression is a serious mental_illness with a major impact on both individual and family functioning.,natural
"Our study investigated whether a new prejudice reduction technique, imagined intergroup contact (Crisp & Turner, 2009), could combat stigma against people with mental_illness, and the mediating processes through which it may exert this beneficial effect.",natural
Two models (task shifting and best-buy interventions) illustrate how different ways of delivering treatment are essential to reach large and diverse swaths of unserved individuals and have impact on the burden of mental_illness.,natural
"Participation in meaningful everyday occupations is an important component of recovery from mental_illness, the ultimate goal of mental_health services.",natural
The prevalence of OSA among people with serious mental_illness (SMI) is unclear.,natural
"Our article in the January issue of Perspectives on Psychological Science (Kazdin & Blase, 2011) recommended developing a portfolio of models to deliver psychotherapeutic interventions with the goals of reaching a larger and more diverse segment of the population in need of mental_health services and reducing the burden of mental_illness.",natural
"These legislative changes reflected a governmental desire for greater accountability and transparency in the provision of involuntary treatment and care, and a much greater focus on the protection of the rights of people with serious mental_illness.",natural
The aim of this project is to provide a meeting place for people concerned with the reality of mental_illness where they would reflect on different aspects of mental_illness and learn how to read to its manifestations in everyday life.,natural
Results of this pilot study support the use of onsite immunoassay screening cups as an assessment and outcome measure in adults with serious mental_illness.,natural
Participants in this study suffered from severe mental_illness and were homeless at baseline.,natural
The etiology of the high prevalence of substance use disorders in patients with severe mental_illness (schizophrenia or bipolar disorder) is unclear.,natural
"Stresses of medical practice, recognized as severe, do not increase morbidity and mortality of physicians due to physical illness; the rates of substance dependence, divorces, and mental_illness, however, exceed those in the general population.",natural
"This study considers whether, in an easy access single-payer health care system, patients placed on outpatient commitmentcommunity treatment orders (CTOs) in Victoria Australiaare more likely to access acute medical care addressing physical illness than voluntary patients with and without severe mental_illness.",natural
