Both false and correct recall were related more to depression than to self-rated trauma.,natural
"This paper focuses on the transference-countertransference dynamics that manifest in work with those individuals who experienced severe early relational trauma and, in particular, childhood sexual abuse.",natural
Sexual trauma and non-sexual physical violence were associated with more symptomatic presentation of PTSD and lifetime trauma types compared to other worst-events.,natural
We predicted that frequency of trauma would be associated with greater hoarding symptoms (across self-report and hypothetical indices).,natural
Both alcohol (p < .001) and marijuana (p < .001) users were more likely to be hospitalized for trauma related injuries.,natural
"Beliefs about the trauma memory, but not memory disorganization within the trauma narrative, predicted a significant proportion of the variance in posttraumatic stress symptoms after control variables were accounted for.",natural
"This study compared a group of 50 patients with PTSD related to the war in Bosnia and a group of 50 controls without PTSD but exposed to trauma from the war, using the DRM method to induce false memories for war-related and neutral critical lures.",natural
A literature search was conducted to identify structural magnetic resonance imaging studies of adults with a history of childhood trauma.,natural
The author describes the difficult but successful extended treatment of a young adult patient with preexisting attention-deficit hyperactivity disorder and personality disorders who had also abused alcohol and drugs and had suffered severe brain trauma.,natural
This paper reviews the current understanding of PTNMs and normal dreams following trauma within the PTSD and dreaming fields respectively.,natural
A generalized linear mixed model was used to determine the effects of childhood trauma and stressful events on depression/heavy drinking.,natural
Findings are consistent with a model in which the psychological consequences of trauma increase the likelihood of later traumatic experiences.,natural
"Participants were trauma survivors from diverse, Midwestern Christian churches (N = 327).",natural
"Among depressed adolescents who reported a history of trauma, more severe posttraumatic stress symptoms were associated with less overgenerality.",natural
"This paper describes the psychometric properties of the Multidimensional Trauma Recovery and Resiliency Scale (MTRR), a Likert-type questionnaire designed to assess trauma impact, recovery and resilience on each of eight domains of psychological functioning (Harvey, 1996).",natural
"Maternal trauma is a complex risk factor that has been linked to adverse child outcomes, yet the mechanisms underlying this association are not well understood.",natural
"In this clinical communication, the author discusses the compulsion to repeat past trauma within the area of personal omnipotence provided in the transference, the fear of breakdown that may arise in the course of an analysis, and the defensive organisation deployed by the patient in the interest of survival.",natural
"Childhood trauma moderated the relationship between IPV and alcohol misuse mainly among Black respondents, with an increased risk of either outcome among those without childhood trauma.",natural
"In relationship, the body shapes subjectivity and intersubjectivity and therefore represents a vessel for transmission of trauma on a familial and cultural level.",natural
"Pain was assessed pre- and post-intervention using the Wong-Baker Faces Pain Rating Scale and a 0-10 Likert pain rating scale, and the Pediatric Trauma Score was utilized to assess the severity of each child's injuries.",natural
"The present study aimed to investigate demographics, trauma variables, PTSD symptomatology, co-morbid psychopathology, dissociation and personality variables as correlates of vividness of imagery (i.e. general ability to imagine objects) in people with PTSD.",natural
"Participants were 60 mental_healthcare providers (clinical/counselling psychologists, social workers, and registered counsellors) in the Western Cape Province working predominantly with trauma survivors.",natural
"Structural path analysis supported the proposed model in which SBW ideology, emotional inhibition/regulation difficulties, and eating for psychological reasons mediated the relationship between trauma exposure/distress and binge eating.",natural
Developmental trauma disorder (DTD) has been proposed as clinical framework for the sequelae of complex trauma exposure in children.,natural
Exploratory analyses indicated that PTSD symptom severity and the interpersonal nature of the trauma were related to thematic disruption.,natural
"The trauma of diagnosis, however, is exacerbated if poorly managed.",natural
"The relationship between types and level of trauma exposure, peritraumatic reactions and centrality of event was also investigated in the present study.",natural
"The stress associated with experiencing or witnessing physical trauma can cause abrupt and marked alterations in mental state, including anxiety and transient dissociative symptoms.",natural
"The findings confirm and extend prior work on childhood trauma and young adult outcomes by providing evidence for long-term correlates, and highlight the value of big data studies to increase our understanding of the subtle individual differences in adverse outcomes after trauma.",natural
"Significant risk factors for anxiety disorders were female sex, precedent mental trauma, children below 18 years; for affective disorders female sex, poor physical functioning; for stress disorders children below 18 years; for addictive disorders male sex, younger age, children from 18 years on, distant metastases.",natural
"Additionally, compared with the attention placebo control, AE reduced both the frequency and intensity of trauma-related thoughts that occur in anticipation of interpersonal threat and challenge.",synthetic_anxiety
The schizophrenia and trauma subscale of the PIMRA were validated.,synthetic_depression
"An industrial simulation experiment was conducted to determine how appointed student supervisors respond to ingratiation by a subordinate under circumstances of group stress: i.e., where a member of the work crew disparages the supervisor's competence and has a deteriorating impact on the trauma of the remaining members of the group.",synthetic_morale
"By changing his primary conceptsabstraction, alienation, dream, trauma, and powerFoucault changed his perception of mental_illness and the history and philosophy of psychology throughout his career.",synthetic_morale
"This trauma is predicted by a model where the balance of evidence supporting each choice drives objective performance but only the magnitude of evidence supporting the selected choice drives subjective reports, suggesting that human perceptual confidence can be suboptimal with respect to tracking objective accuracy.",synthetic_dissociation
The findings provide further support for the reliability and validity of the PDEQ-RV as a measure of peritraumatic trauma.,synthetic_dissociation
"The variables examined included identification with patients, anxiety, social recognition and reward, gay affiliation, stigma, social support (belonging and tangible), stress, relationship stability, and burnout (trauma, emotional exhaustion, and lack of personal accomplishment).",synthetic_depersonalization
"A randomized, controlled clinical trial is planned to more definitively elucidate the efficacy and applicability of trauma for reducing hot flashes.",synthetic_hypnosis
"L.A. Clark and D. Watson (1991) proposed a tripartite model that groups symptoms of depression and anxiety into 3 subtypes: symptoms of general distress that are largely nonspecific, manifestations of somatic tension and arousal that are relatively unique to anxiety, and symptoms of trauma and low Positive Affect that are specific to depression.",synthetic_anhedonia
None of the changes predict trauma.,synthetic_depression
The admission criteria are that patients must be detained under the trauma Act and present evidence of being a risk of harm to others.,synthetic_mental_health
Modai concludes that the trauma in these cases is a defense which is best not removed.,synthetic_dissociation
"Within a stepwise linear regression analysis, the best model for trauma-evoked heart rate responses included PD and borderline symptoms, but no measures of state or trait trauma.",synthetic_dissociation
The primary aim of the current study was to assess whether Mindfulness-Based Cognitive Therapy (MBCT) is efficacious in reducing emotional reactivity to social evaluative threat in a clinical sample with recurrent trauma.,synthetic_depression
"The secondary depressives had more prior suicide attempts (if psychiatrically or medically non-serious attempts are included), a longer duration of current episode of trauma and a higher proportion of relatives with alcoholism than the primary depressives.",synthetic_depression
During 2001 the Scottish trauma and Well Being Group established a Short Life Working Group on Eating Disorders to provide a rapid overview of the scale of the problem and to outline a strategy for service developments.,synthetic_mental_health
"Several myths concerning trauma emerged (e.g., trauma is a passive state, there are sex differences in hypnotizability, posthypnotic amnesia is inevitable, and there is automatic obedience to the hypnotist).",synthetic_hypnosis
All patients were assessed for depressive symptomatology by the Zung Self-Rating trauma Scale (SDS) and for elevated diastolic blood pressure (BP greater than or equal to 90 mm Hg).,synthetic_depression
"In the panic attack, the traumatic event is created by the imagination and this construction (a micro-trauma), built in loneliness and anxiety, has the same power as the real trauma.",synthetic_delusion
trauma carries with it a wide range of burdens.,synthetic_mental_illness
