"Thus, skills for conceptualising, assessing, and treating childhood anxiety problems should be in the repertoire of all child mental_health specialists.",natural
"Preexisting conditions, including poor mental_health and alcohol/substance use, can interfere with access to and successful completion of HCV treatment.",natural
More research and clinical attention on dysphoric states in pregnant Latinas and understanding the consequences of impaired perinatal mental_health on maternal well-being and infant outcomes are needed.,natural
The development of early intervention services that provide accessible and effective mental_health care has the potential to reduce the individual and community burden associated with mental_health problems.,natural
"Little research has been conducted on the mental_health needs of adolescents with intellectual disability, despite the severity and rates of such needs being high throughout childhood and in adulthood.",natural
Our findings suggest that loneliness may explain the mechanism by which deficits in social engagement exerts its effect on depressive symptoms and that gender differences should be considered in interventions targeting social engagement for mental_health promotion.,natural
"A decision tree for the diagnosis of resilience is presented, followed by a case study and diagnosis of a 15-year-old boy who required treatment for a number of mental_health challenges.",natural
"Measures of confidence, general therapeutic selfefficacy and attitudes to people with intellectual disabilities use of mainstream mental_health services were completed pretraining, posttraining and at 3month followup; at which time, 12 participants were interviewed about the impact of the training on their practice.",natural
"Qualitative methods were used to evaluate the mental_health care needs of HIV+GBV+ female patients at an HIV clinic in the Kisumu County, Kenya.",natural
"Associations of parent's behaviour on the Parental Bonding Instrument, adult attachment styles and three dimensions of mental_health were investigated in a large sample of women and men.",natural
"Despite prejudice-based harassment's associations with serious physical and mental_health risks, research examining multiple forms of harassment among children/adolescents is lacking.",natural
"Social workers are a dominant presence in public mental_health, and many serve as intensive case managers.",natural
"However, the unmet psychiatric need in this specific population suggests that a greater mental_health focus in health services within prisons is to be considered to meet these needs.",natural
Adolescence is a period of rapid biological and behavioral changes that may increase the risk of mental_health problems.,natural
The findings supported the construct validity of the Dutch MAYSI-2 and suggested that the MAYSI-2 is a valid mental_health screening tool that may serve relatively well as a triage tool.,natural
"These findings suggest that engaging in family mealtimes may have a role in promoting positive mental_health for adolescents, which may subsequently assist in reducing eating psychopathology for girls and low mood in boys.",natural
Open dialogue (OD) is an innovative approach to mental_health crises based on close collaboration between services and an individuals family and social network.,natural
Our findings highlight the need to consider the period in the life course as well as experiences of specific cohorts of men and women when theorizing about gender differences in the importance of intimate relationships for mental_health.,natural
"As a result of their military experience, veterans with mental_health problems may have unique motivations for seeking help from clergy.",natural
Correlation analyses and the structural equation model for mental_health revealed potentially beneficial and harmful problem-solving components.,natural
Participants with histories of high betrayal trauma reported high levels of state mental_health.,synthetic_dissociation
"Because the war was relatively brief, casualties relatively light, and the Nation sanctioned the war socially, veterans of Desert Shield/Storm and their families were not anticipated to suffer symptoms of mental_health or re-entry stress beyond that expected in routine peacetime military deployments.",synthetic_trauma
"A matched subsample of children (n = 12) with high versus low mental_health ratings revealed significant differences in total scores from the Parenting Stress Index (Abidin, 1986) and the index of DSM-III-R mental_health criteria.",synthetic_depression
"Three discriminant functions, labeled Independence, Extraversion, and mental_health, enabled correct classification of 75 of the groups to Holland's types.",synthetic_anxiety
"In a sample of 100 customer service representatives, a significant three-way interaction among role conflict, work control and self-efficacy (measured at Time was observed on (low) mental_health (measured at Time.",synthetic_depersonalization
"A subsample of six provinces (n = 67,621) from the 2005 Canadian Community Health Survey was used to determine the gender-specific prevalence of mental_health among those with and without thyroid disorders.",synthetic_depression
These findings demonstrate the efficacy of combining DBT with PE for clients with comorbid BPD and PTSD and exemplify how complex clients with BPD who present with severe mental_health and self-harm behavior can safely and successfully receive treatment for PTSD.,synthetic_dissociation
"Because changes of BA did not correspond with changes of within cell correlations between BA and state mental_health, an alternative explanation of the findings in terms of dissonance theory is put forward.",synthetic_anxiety
"Participants reported a significant decrease in tiredness, sadness, mental_health, anxiety, and restlessness, and an increase in relaxation and joy after exposure to the comedy clip.",synthetic_irritation
"The study examines whether mathematics performance, control beliefs (self-concept in mathematics), and value beliefs (regarding domain interest and achievement outcome) differentially relate to cognitive math anxiety (worry about failure) and affective math anxiety (mental_health) and, thus, support the differentiation between these two math anxiety components.",synthetic_nervousness
These are critically reviewed under the following headings: resting and stimulus-elicited heart rate characteristics; autonomic and cardiac perception; imagery vividness; locus of control; trait mental_health.,synthetic_anxiety
This paper proposes that violations of norms regarding emotion are the primary cues leading to the label of mental_health.,synthetic_mental_illness
"The ETIG as a whole correlates highly with measures of general psychological symptoms and intrusive and avoidant mental_health reactions, although there are indications that each measure relates to different areas of symptoms.",synthetic_trauma
"Percentile scores have been obtained for such content analysis scales as mental_health, hostility outward, hostility inward, ambivalent hostility, social alienation-personal disorganization, cognitive impairment, human relations, hope, and achievement strivings.",synthetic_anxiety
"While mental_health is a specific topic of interest to groups with varying needs, it also serves as an example for other topics in psychology that may overlap the needs of other groups--especially practitioners and researchers.",synthetic_hypnosis
The elderly men and women shared common dimensions of anxious mental_health and general dissatisfaction.,synthetic_depression
"A woman, LB, while in recovery from a viral encephalitis, exhibited a mental_health for place, which led her to insist that she was at home, in spite of compelling evidence to the contrary.",synthetic_delusion
The mental_health is explained in terms of the relative contributions of controlled and automatic processing to sentence comprehension.,synthetic_dissociation
"Three factors were found, which were identified as 'non-specific depressive symptoms', 'mental_health', and 'anxietal symptoms' subscales, respectively.",synthetic_anhedonia
"However, only the cognitive set (I-E and the HSRS) was uniquely significant, supporting the view of presurgical mental_health as a patient's response to interpretation of a life-threatening event.",synthetic_anxiety
"The mental_health between intact arithmetical procedures and impaired table fact retrieval was paralleled by a mental_health between preserved procedures of phonology and syntax of language and impaired retrieval of content words, suggesting that the core deficit was a degradation of the central semantic store of learned knowledge of both words and arithmetic table facts.",synthetic_dissociation
"State mental_health in the 3rd month was significantly higher among women with obstetric complications and oscillated during the course of pregnancy, with significantly higher levels in the 3rd and 9th months.",synthetic_anxiety
Smoking cessation trials that do not require a history of depressed mood and/or mental_health for two weeks or longer may overestimate rates of lifetime MDE and confound tests of the association between depression and treatment outcome.,synthetic_anhedonia
