"These latter questions were divided into ones about depression, anxiety, and self-efficacy.",natural
"The Depressive Experiences Questionnaire (DEQ; Blatt, D'Afflitti, & Quinlan, 1976b) was designed to assess the introjective and anaclitic personality dimensions hypothesized by Blatt (1974) to underlie different forms of depression.",natural
Depression is associated with profound impairments in social functioning.,natural
"The CMS model is a validated depression model with the useful feature that rats upon stress exposure show a graduated, individual stress response allowing the segregation of rats into different phenotypes including stress-resilient and anhedonic-like subgroups.",natural
"Recent studies have reported that depression is strongly associated with perceptions of defeat and entrapment, and have proposed that such perceptions are central features of depression.",natural
"Increased prevalence of comorbid depression and anxiety in males during spring, and its association with suicidality should have clinical importance, as identification and treatment could influence suicide rates.",natural
"In addition, memory bias was found with words related to depression but not with words denoting physical threat.",natural
Probit and Cox proportional hazard models were fitted with generation 2 (G2) or G3 depression as the outcome and parental MDD as the predictor.,natural
"Also, the AMS anxiety dimension correlated strongly with the Spielberger's State Anxiety Inventory (r=0.67) and the AMS depression dimension correlated strongly with the Beck Depression Inventory-II (r=0.71).",natural
Unipolar depression is a relatively common psychiatric condition in young people.,natural
"Children in the comorbid group made more hostile attributions and suggested more aggressive responses for dealing with threatening social situations, whilst children with depression only were more likely to be unassertive.",natural
Neurofunctional deficits in chronic depression (CD) have been understudied.,natural
Depression was associated with both persistent tobacco use and marijuana use in teenage mothers.,natural
"The psychosomatic problem was not a single entity, but rather was comprised of diverse interwoven elements such as somatization, conversion on pre-oedipal and oedipal levels, conflicts over aggression, sexuality, identity, masochism, secondary gain, anaclitic depression, internalized self-other interactions with a depressed mother and transgenerational transmission of trauma.",natural
Medication class moderated the link between 3 indices of childhood abuse and treatment response such that higher levels of childhood abuse were associated with higher levels of depression severity after treatment only in those patients receiving antidepressant medications with a weak affinity for the serotonin transporter.,natural
"More recently, Strunk, DeRubeis, Chui, and Alvarez (2007) demonstrated that in-session evidence of patients' use of CT skills was related to a lower rate of relapse in the year following CT for depression.",natural
Segments of videotaped sessions were coded and the different emotion categories were related to reduction in depressive symptoms in a sample of 30 clients who received EFT for depression.,natural
Significantly more travelers than controls showed symptoms of depression and mania (P < .012).,natural
This study adds to the literature examining the potential impact of LMI on smokers ability to quit by considering the potential impact of 2+ LMIs and highlights the potential impact of depression as a risk factor for continued smoking.,natural
"Negative binomial and linear regressions using generalized estimating equations tested the association of depressive symptoms, as measured by the Center for Epidemiology Studies Depression scale (CES-D), with RIAS measures and postvisit patient-rated quality of care and provider-reported regard for his or her patient.",natural
We surveyed 22 primary care adults receiving pharmacological treatment for depression.,natural
"Male and female participants with BED (N = 96) completed the Questionnaire on Eating and Weight Patterns-Revised; Beck Depression Inventory (BDI), Symptom Checklist (SCL)-90-Revised, and Eating Disorder Inventory-2 (EDI-2).",natural
"Fifty-five young adults who were either relatively low or high in NA (anxiety, depression, and somatization) were randomized for exposure to either limonene (pleasant odor) or pyridine (unpleasant odor).",natural
Symptoms of PTSD and depression were significantly correlated with the couples' relationship and parentbaby bond.,natural
"Anxiety decreased, and trends toward improvement in depression and self-esteem were evident.",natural
The strong correlation between nonsuicidal self-destructive acts and both suicidal ideation and major depression clarifies prior conflicting reports in the literature and suggests that a history of self-damaging acts should be taken into consideration when evaluating for possible depression and suicide risk.,natural
These findings lend support to the suggestion that neuropsychological test batteries should include assessment for depression and suggest that even relatively mild depression may affect WCST scores.,natural
"In this review, we focus on evidence from preclinical and clinical studies suggesting that afferent thermosensory signals contribute to well-being and depression.",natural
"Findings are discussed, taking into account recent changes in scientific knowledge about ADHD and depression and democratic changes in schools.",natural
