"The authors investigated the relationship between childhood abuse and obesity in young adulthood (M age = 22) in a large, U.S. representative sample (N = 15,197).",natural
Incarcerated female child molesters exhibited greater psychiatric impairment and more intrafamilial physical and sexual abuse than a comparison group of women imprisoned for nonsexual offenses.,natural
"Attempters (n = 119) were approximately three times more likely to be above clinical cut-points for physical partner abuse, nonphysical abuse, and PTSD than nonattempters (n = 85).",natural
"Some jurors explained that they themselves had been victims of abuse, others expressed fears for children, while others stated simply that they could not set aside a presumption of guilt.",natural
Women with a history of abortion or a history of substance abuse were significantly more likely to feel discomfort in responding to the survey.,natural
"Moreover, the author argues that abuse, understood as decisions not in accord with what the patient wants, or would have wanted, is greatest when someone other than the patient is the decisionmaker.",natural
"The prevalence rate of STS among victim advocates is approximately 50 and risk factors include number of hours worked per week, direct service hours, and working with adult survivors of child sexual abuse.",natural
Supportive professional responses including the acknowledgment and validation of victims' experiences of sexual abuse appeared to mitigate the negative effects of the abuse.,natural
"The rates for the subsequent offending of children presenting delinquency and other difficult behavior, especially irregular school attendance, and who stay long in care is 2.7 times higher than for those coming into care because of neglect and abuse and 1.6 times higher than for those coming into care due to family breakdown.",natural
It was strongly associated with increasing tendency to abuse illicit drugs.,natural
The aim of this literature review is to examine factors leading to the recovery of child sexual abuse survivors.,natural
The purpose of this study was to examine the psychological well-being and attachment behavior of nonoffending mothers of child sexual abuse victims (CSAVs).,natural
"A history of childhood physical or sexual abuse doubled the prevalence of general autobiographical memory loss for women, while for men, the rate increased 1.5 times over those with no abuse history.",natural
An examination of the repercussions of this type of power abuse is included.,natural
"The present study compared the levels of BDNF, cortisol, and adrenocorticotropic hormone (ACTH) in children and adolescent victims of sexual abuse to those without a trauma history.",natural
"Study two (n = 116) specifically examined the frequency of child abuse and neglect encountered in each intervention setting, and the level of disclosure in supervision of these mandatory reporting events.",natural
"Among restricting anorexic patients, those with a history of bulimia reported greater age of onset, more psychiatric symptoms, more family psychiatric morbidity, and a higher rate of sexual abuse.",natural
"Recognition is given to the important roles educators can play in die identification, referral, intervention, and prevention of sexual abuse.",natural
