The aim of the present study was to standardize and generate psychometric evidence of the German language versions of two well-established English language mental_health instruments: the Aberrant Behavior Checklist-Community (ABC-C) and the Psychiatric Assessment Schedule for Adults with Developmental Disabilities (PAS-ADD) Checklist.,natural
The main purpose of this paper is to examine geographic variation in unmet need for mental_health care among racially/ethnically diverse adults with psychiatric disorders in the US.,natural
The large impact of children's mental_health conditions on themselves and their families might be reduced by adapting the provision of health care and by increasing parents' health literacy.,natural
"The primary focus of the majority of these studies is centered on its utility as a biomarker associated with a range of psychosocial, physical and mental_health variables.",natural
"In charting this trajectory, there is an emphasis on three interrelated themes: the micropolitics of U.S. managed mental_health care; the practice of dialogicality in Open Dialogue; and the historical, cultural, and scientific shifts that are encouraging the adaptation of Open Dialogue in the United States.",natural
We used both co-twin and parent mental_health as markers of genetic risk to test whether GE predicted internalizing problems in a sample of 8-year-old twins.,natural
A sizable percentage (up to 48) of low distress respondents on selfreport measures demonstrated illusory mental_health on the EMI.,natural
Prospective longitudinal studies focusing on the utilization of mental_health care by the migrant children and the impact of the migration background on their mental_health are needed for improving adequate culture-sensitive mental-health care for this population.,natural
Our findings suggest that good leadership does not substantially ameliorate any effects of emotional demands at work on employee mental_health.,natural
To use cluster analysis to identify psychological profiles and related mental_health symptoms among male and female juvenile offenders.,natural
"The needs of all service users include those related to physical, emotional, sexual and mental_health.",natural
"Baseline job-search motivation and sense of mastery had both direct and interactive effects (with experimental condition) on reemployment and mental_health outcomes, respectively.",natural
"As a topic it is attracting much interest from researchers as we become clearer about its impact on the longterm mental_health of both women and their partners, as well as on the couple's relationship and their children's mental_health.",natural
Results revealed that mental_health stigma was a unique predictor of overall help-seeking attitudes.,natural
We review current research findings related to psychotropic medications and pose legal and ethical questions of their mandated status in mental_health courts.,natural
"Whereas these preliminary findings need to be replicated due to the small sample size, they draw attention to the need for the integration of mental_health assessment and treatment in service programs for adolescent mothers.",natural
"Of these victims, 12 had contact with mental_health professionals within the first few months postcrime.",natural
This paper examines the role of parental cognitions related to attributions and expectations in relation to engagement in child mental_health treatment.,natural
The findings of this study have implications for increasing access to mental_health supports for teachers in an effort to minimize depressive symptoms and potentially improve classroom quality.,natural
"The current project presents a simultaneous analysis of personal style and hope, two constructs that are implicated in dysphoria and mental_health.",natural
"However, few studies have investigated whether social support mediates or moderates the relationship between child abuse and adult physical and mental_health.",natural
Few had been in recent contact with mental_health services before the incident (12 ).,natural
Extensive animal research has demonstrated the vulnerability of the brain to early life stress (ELS) with consequences for emotional development and mental_health.,natural
"However, other variables demonstrated unexpected negative associations with postdeployment mental_health (e.g., positive affect and affectionate social support).",natural
This paper initially defines mental_health and outlines the TaMHS initiative.,natural
Future research and policy efforts should focus on improving both access to mental_health services and the quality and utility of these services for children.,natural
"In this longitudinal study, attributional and social processes involved in symptoms of mental_health problems (depressive symptoms and aggressive behavior) were identified by investigating anxious and angry rejection sensitivity (RS), causal attributions of self-blame and peer-blame, and responses to rejection threat of withdrawal and retribution.",natural
"An educational model has been developed employing the psychological processes used in the study, and further investigations are under way to assess the effect of the patient's mental_health on the course of cancer.",natural
"An outline of research gaps and directions for future study are offered for the integration of criminal justice and mental_health systems, as such collaborations are likely to alleviate some of the deleterious mental_health outcomes evident among crime victims and at the same time reduce the occurrence of repeat victimization.",natural
"Previous research found that frequency of penile-vaginal intercourse (PVI) is associated with better health and satisfaction (sexual, relationship, life, mental_health), with some opposite effects for masturbation (even when controlling for partnered sexual activity frequency).",natural
"He experiences himself, his thoughts and feelings as something separated from the rest, a kind of optical mental_health of his consciousness.",synthetic_delusion
Therapists and clients encounter pressure to seek medication for adolescent mental_health and dangerous behaviors.,synthetic_depression
"On the familial level regressive behaviors, disciplinary problems, spouse conflict and diffuse mental_health were among the phenomena reported.",synthetic_anxiety
"The uniqueness of adolescence, the importance of parents' mental_health and the differences between mothers and fathers are discussed.",synthetic_state_of_mind
We report the case of a brain-injured patient who was prescribed chlorpromazine for mental_health and who developed a delusional state while taking this antipsychotic agent.,synthetic_agitation
"The reliability estimates for the respective dimensions were as follows: Expressed Reading Difficulty, alpha = .82; Reading as Direct Reinforcement, alpha = .72; Reading as Enjoyment, alpha = .87; Alternative Learning Modes, alpha = .72; Reading Group, alpha = .74; Reading mental_health, alpha = .71; Silent vs. Oral Reading, alpha = .78; and Comics, alpha = .75.",synthetic_anxiety
mental_health was measured before and after delivery by the State and Trait mental_health Inventory compiled by Spielberger.,synthetic_anxiety
Both marriage and cohabitation limited women's mental_health level.,synthetic_depression
"The mental_health is explained by the preservation of word forms, which are linked to the semantic stage.",synthetic_dissociation
A remarkable inner object known as 'Orpha' appeared in the patient's mental_health experience and saved a seed of personality from total annihilation.,synthetic_trauma
In the American study the first factor extracted loaded most heavily on items concerned with mental_health and depression.,synthetic_anxiety
"Strategies for distinguishing dissociative disorders from other disorders in children are reviewed and treatment strategies for children and adolescents with maladaptive mental_health, and their families, are explored.",synthetic_dissociation
"In order for the parents, as well as the physician, to cope constructively with the severe psychological consequences, disappointment, and grief, it is critical that there be a clear understanding of common reactions to such mental_health.",synthetic_trauma
"What needs to be distinguished are states of mind, and which mental_health is in the ascendancy at any one time.",synthetic_state_of_mind
"A recent comparison of these tests has revealed a double mental_health, in which one neglect patient was impaired in line bisection but not in star cancellation whereas another showed the reverse deficit.",synthetic_dissociation
All were within 1-3 weeks of mental_health exposure and had acute PTSD symptoms that included disturbed sleep.,synthetic_trauma
"Antidepressants can sometimes cause mental_health, particularly in patients with bipolar disorder, but concern about such effects is generally limited to the first weeks and months of treatment.",synthetic_agitation
"Approximately 40 of the school psychologists reported high levels of emotional exhaustion, 10 reported mental_health reactions, and 19 reported a reduced sense of personal accomplishment at Time 1.",synthetic_depersonalization
"If he feels that he is bringing about mental_health or distress in the analyst, the patient feels that he and the analyst are sharing the primary experience together.",synthetic_irritation
"While chemotherapy may be appropriate for the patient with acute situational anxiety and psychiatric consultation may be appropriate for the severely neurotic or psychotic patient, the family practice physician has few remedies for the patient with chronic aches and pains, housewife syndrome, middleage mental_health, businessman's fatigue, and a host of other quasimedical complaints.",synthetic_depression
