"We examine the patterns of education and employment and the effects of several factors, including the presence of a mental_health disorder, on these positive outcomes.",natural
Quantitative data were collected to determine students knowledge and use of campus services and to compare students awareness and appraisal of common mental_health symptoms.,natural
School systems are the primary providers for the increasing number of children with mental_health needs.,natural
"The purpose of this study was to examine cohort comparisons in levels of resources (e.g., mental_health, physical functioning, economic and social resources, and cognitive functioning) for 211 community-dwelling centenarians (whose Mini-Mental Status Examination score was 23 or higher) of phases I and III of the Georgia Centenarian Study.",natural
"Being younger on September 11, 2001, unemployed, less educated, and/or having higher exposure to the attacks, unmet mental_health care needs, and less social support predicted higher PCL scores for both genders (s = .077 to .239).",natural
"Logistic regression and product-term interactions were used to examine the associations between mental_health and youth cannabis use, and the potential moderating effect(s) of flourishing.",natural
"This article will desribe the role of the mental_health consultant, highlighting the specific ways in which the consultant can contribute to the resolution of disruptive crises as well as describing some of the misunderstandings and disjunctions that may arise between complaints and the consultant.",natural
"A public mental_health indicator scheme may be defined as a systematic collection of brief proxy measures that represent summary information on variables that are potentially influenced by or relevant to mental_health systems, programmes and services.",natural
"We discuss the implications of self-medication with Ecstasy for mental_health services to urban youth experiencing mental_health disparities, and for the continued testing and prescription of MDMA for therapeutic use in controlled clinical settings.",natural
"Australian findings suggest that mental_health and wellbeing outcomes are influenced by a complexity of predisplacement, displacement, resettlement and systemic factors; the detention or award of temporary residence to refugees who are already experiencing psychological distress on arrival are cases in point.",natural
All families were invited to access the BBN study Web portal irrespective of mental_health status at baseline.,natural
Benchmarking physical health outcomes against national criteria in mental_health inpatients is a potential method of improving outcomes.,natural
This study examined how mental_health professionals make judgments about the religious authenticity and mental_health of behaviors motivated by religious ideation.,natural
Multinomial logistic regression explored the associations between latent classes and mental_health comorbidities.,natural
"In recent years, however, great strides have been made in developing and evaluating prevention interventions in the area of mental_health.",natural
"It reconsiders the practices origins as a spiritual vehicle, asking if other aspects to the teaching might contribute to the advancement of mental_health.",natural
The limited epidemiological data from nine countries in this region suggest high variability of prevalence rates for mental_health problems in older adults (>65 years of age).,natural
"There was an interaction between personality and the rural/urban dichotomy, such that NEO Neuroticism and, to a lesser extent, NEO Openness to Experience impacted mental_health attitudes and help-seeking differentially among rural and urban older adults.",natural
Symptom trajectories of depressed youth treated in community mental_health centers (CMHCs) were compared with trajectories of youth treated with cognitive-behavioral therapy (CBT) in clinical trials.,natural
"For Veterans seeking behavioral weight loss treatment, higher pain intensity and interference were associated with more severe eating disorder, sleep, and mental_health symptoms.",natural
Disruptive behaviors of childhood are among the most common reasons for referral of children to mental_health professionals.,natural
"The exprisoners functioned even lower than the nonprisoners in relation to their general health, and the findings indicate that their serious physical and mental_health problems may be related to a history of substance abuse, violence, and disrupted family background.",natural
Implications of the results for the promotion of mental_health literacy in relation to body image are discussed.,natural
"Several researchers have used the Canadian Community Health Survey (CCHS) cycle 1.2 dataset, including measures of barriers because of accessibility, acceptability, and availability, to explore the gap between mental_health service need and use.",natural
The results highlight the promise and challenges of using internet search data at the aggregate level for physical and mental_health assessment and surveillance.,natural
"Individuals with asthma often have comorbid mental_health conditions, the rates of which are also marked by significant racial and ethnic disparities.",natural
A literature search of electronic databases was undertaken to identify studies measuring morale in different groups of community mental_health professionals.,natural
