"Multivariate hierarchical logistic regression analyses of Add Health data to explore whether increased participation in sports (none, 1-2, 3-4, or 5 or more times per week) is associated with depression and suicidal ideation and whether exercise, self-esteem, body weight, social support, and substance abuse mediate these relationships.",natural
"However, there is a dearth of research on the relations between early maladaptive schemas and personality disorders among individuals seeking treatment for substance abuse.",natural
"Perceived stress and dysfunctional supports are important, interactive predictors of abuse risk.",natural
Child sexual abuse predicted more post-traumatic stress disorder symptoms in adult sexual assault victims.,natural
"The main findings were that, as measured on the ARCI, simulated winning at gambling produced a euphoria similar to the euphoria induced by the psychoactive drugs of abuse, particularly psychomotor stimulants; secondly, that as a group, the pathological gamblers, demonstrated elevated psychopathy scale scores similar to psychopathy scores found among persons with histories of drug dependence.",natural
This case report describes a patient with Graves' disease and severe hyperadrenergic symptomatology that was thought to result from sympathomimetic drug abuse.,natural
"Due to stigma and the psychosocial repercussions of past trauma and abuse, survivors of sex trafficking may experience increased susceptibility to violence, revictimization, and various harmful health outcomes, including HIV infection.",natural
It has been suggested that there is a link between sexual abuse and bodily self-deprecation in women with eating disorders.,natural
"Ten of the patients had no depressive diagnosis; 11 had both a depressive and an 'externalizing' diagnosis (mainly conduct disorders and substance abuse disorders), and nine had depressive diagnoses but no externalizing disorder.",natural
"Rather, more important for this area of research is the development of sophisticated thought and measurement approaches applied to the broader field of psychological aggression (which does not attempt to determine a threshold for claiming abuse has occurred).",natural
"Almost half of the inmates who engaged in animal abuse reported committing some of the acts out of anger, whereas more than a third did so for fun.",natural
"Moreover, suicide risk was increased in all types of trauma: emotional neglect (OR=3.7), physical neglect (OR=2.8), sexual abuse (OR=3.4), physical abuse (OR=3.1), and emotional abuse (OR=6.6).",natural
Maternal and paternal autistic traits accounted for 21 of the association between maternal abuse and offspring autism.,natural
The article concludes with a call for greater awareness of these issues in future research on elder abuse.,natural
"Participants completed measures of childhood trauma (emotional abuse, physical abuse, sexual abuse, emotional neglect and physical neglect), eating psychopathology, dissociation and emotion dysregulation.",natural
"As the work has developed it has become clear that as with severe child abuse, difficulties in the family are due not to a single cause but arise from an accumulation of adverse factors.",natural
"Rather, one can examine the relationship of abuse risk to developmental outcomes and how that path is drawn.",natural
"Concentrations of ethanol, testosterone, cortisol, and glucose were determined in serum obtained from 16 males taken into police custody after incidents of spouse abuse.",natural
Determining pre-treatment variables that predict attrition in an outpatient cocaine abuse program is critically important in efforts to enhance retention and ultimately improve client outcome.,natural
"Participants included 204 early adolescents (52 African American; 54 female; M age = 12.85 years) who completed four assessments with measures of depressive symptoms, emotional clarity, and emotional abuse and neglect.",natural
Confrontation of an abuser is often regarded as a powerful process in clinical work with adult survivors of childhood sexual abuse.,natural
"Grounded in Bugental and her colleagues' work (1993, 1999, 2002) on child abuse, we propose a power-oriented communication model based, in part, on research in the fields of family violence and intergenerational communication to explain the likelihood of occurrence of elder abuse in family caregiving situations.",natural
"In the substance abuse treatment field, the annual turnover rate is cited as being anywhere between 19 and 50 (J.A. Johnson & P.M. Roman, 2002; S.L. Gallon, R.M. Gabriel, J.R.W. Knudsen, 2003; H.K. Knudsen, J.A. Johnson, & P.M. Roman, 2003; A.T. McLellan, D. Carise, & H.D. Kleber, 2003).",natural
"Data from 457 female victims of IPV, recruited from 14 domestic violence programs across 10 states and Puerto Rico, were examined to explore the association between economic abuse and depressive symptoms.",natural
Effects of child sexual abuse are conceptualized as the result of conditioned anxiety and as socially learned responses to the victimization experience.,natural
"We hypothesized that during pregnancy: (a) Previously abused adolescents report more stress and depression and less adequate social support than do nonabused adolescents; and (b) Previously abused adolescents obtain less prenatal care, gain less weight, engage in more substance abuse, and give birth to smaller babies than do nonabused adolescents.",natural
"These results imply that the outreach social work service, CBIT training, and CBIT are useful for treating youth's illicit drug abuse.",natural
Posttraumatic stress disorder (PTSD) is frequently linked with substance abuse.,natural
"Suicidal behavior and psychiatric disorders were assessed with the Mini International Neuropsychiatric Interview; the Abuse Assessment Screen was used to identify physical or sexual abuse; social support was assessed with the Medical Outcomes Survey Social Support Scale; a self-report questionnaire was used to collect socio-demographic, obstetric and other psychosocial data.",natural
"Retrospective data on course were obtained for several indices of substance use, abuse, and related morbidity.",natural
"Two possible explanations for an association between male homosexuality and mixed-sex playgroups are offered: In one, gender identity serves as an intervening variable; in the other, the notion that familiarity breeds abuse is studied.",synthetic_contempt
But they encountered agency and community discrimination and/or abuse and felt insecure about their jobs due to their immigration status.,synthetic_exploitation
This article concludes the special issue dedicated to examining the problems of sexual abuse (SH) and sexual assault (SA) in the U.S. military.,synthetic_harassment
"Using data from the Chinese Health and Family Life survey, this study analyzed the prevalence of and risk factors for sexual abuse in China in the year 2000.",synthetic_harassment
"The uptake of psychotropic drugs, and the use of general practice and out-patient services, tended to increase with increasing abuse both in high- and low-noise areas, but the differences were not in all cases statistically significant.",synthetic_annoyance
We hypothesized that sexual abuse is part of a broader behavioral family including aggression and discrimination.,synthetic_harassment
WiLkinson and Kitzinger offer discussions of empirical work (e.g. on sexual abuse) and considerations of discourse analysis as theory and method.,synthetic_harassment
"Hence, the aim of this article was to present two Norwegian athletes narratives of their sexual abuse experiences from their coaches.",synthetic_harassment
"Multiple factors contribute to a lack of confidence in identifying child sexual abuse, child sexual abuse, and female genital mutilation, including a perceived lack of exposure to sexual abuse, the perceived hidden nature of sexual abuse, and the lack of physical symptoms and examination.",synthetic_exploitation
"However, literature on street abuse, such as catcalling, is less explored.",synthetic_harassment
"Victims of abuse typically want to achieve a variety of instrumental, relational, and identity management goals.",synthetic_harassment
"Previous research has linked threats to masculinity and gender abuse, the most pervasive form of sexual abuse.",synthetic_harassment
We examine the contextual and personal circumstances that enable hybrid middle managers to forge workable compromises between exploration and abuse to facilitate OA.,synthetic_exploitation
"The remaining participants were not aware of the presence of the forbidden information, nor were they instructed to abuse such information.",synthetic_disregard
"Nevertheless, they were unable to abuse the context, which exerted a strong effect on their emotion recognition.",synthetic_disregard
"By promoting an awareness of bullying, it resulted in the implementation of an active abuse/Antibullying Policy.",synthetic_harassment
"Independently, participants' STMO, HS, and sexual abuse myth acceptance (SHMA) were assessed.",synthetic_harassment
Results indicate the need for more policy developments to prevent homelessness and for specific interventions around homelessness and abuse.,synthetic_harassment
"Although power issues in sexual abuse have been discussed largely in the context of supervisory abuse, the current paper describes the power concerns involved in both co-worker and subordinate abuse as well.",synthetic_harassment
"The factors were labeled as follows: Interactions with strangers, Speaking in public/talking with people in authority, Interactions with the opposite sex, Criticism and embarrassment, and Assertive expression of abuse, disgust, or displeasure.",synthetic_annoyance
