Participants were five female members of a transitional work program for single parents with mental_illness.,natural
"However, it is suggested that units of this type may have a useful role in the rehabilitation of patients with complex severe mental_illness, particularly if deployed at an early stage in an individual's illness, to prevent development of disability.",natural
"Attributions, or beliefs about the causes of mental_illness, have traditionally been dichotomized based on their locus, controllability, specificity, and stability.",natural
The purpose of this pilot study was to examine the effectiveness of a brief cognitive behavioural therapy group intervention that targets vocational stressors for individuals whose vocational functioning had been significantly impacted by mental_illness.,natural
"Thus, mental_health educational interventions can positively influence the perceptions towards mental_illness among adolescents.",natural
We endeavoured to investigate university students' beliefs about the etiology and treatment of mental_illness.,natural
"However, patients with trauma histories had significantly higher rates of psychiatric comorbidities (76.0 vs. 50.8), past psychiatric treatment (81.1 vs. 59.1), parent mental_illness (69.8 vs. 38.6), and family conflict (52.8 vs. 37.0) and were more likely to require inpatient psychiatric hospitalization on discharge (18.9 vs. 6.3).",natural
"More research is needed to elucidate relationships between risky alcohol and/or nicotine use and mental_illness, and to guide appropriate prevention and intervention efforts for vulnerable college students.",natural
"Logistic regression analyses were conducted to assess associations among 4 sleep inadequacy items (days of inadequate rest or sleep, hours of sleep, days unintentionally falling asleep during daytime, and snoring) and self-rated health in analyses adjusted for age, sex, race, education, lifetime homelessness, lifetime serious mental_illness, and current depression.",natural
"Understanding stigma will help health and social care professionals to plan interventions aimed at reducing or preventing negative emotional reactions and negative behavioural responses toward stigma, which are known to be associated with mental_illness and particularly depression among this population.",natural
"Findings show that common correlates of crime such as gender, previous delinquency, mental_illness and placement instability while in care significantly increase the odds of having a felony adjudication and criminal involvement.",natural
"Rather than actual participation, focusing on the terms and conditions of social exclusion and inclusion can encompass invisible phenomena, such as mental_illness, and bring the concepts closer to underlying social processes.",natural
"There has recently been increased interest in the relationship between physical illness, mental_illness, and suicide.",natural
"Despite the prevalence of mental_health problems, society continues to stigmatize and discriminate against people with mental_illness and in particular, schizophrenia.",natural
"Thus, LH may increase the risk of mental_disorders in battered women and should be addressed in interventions designed to reduce the burden of mental_illness in this population.",natural
"Correctional facilities have become, by default, one of the largest providers of mental_health care for patients with serious mental_illness.",natural
"Results indicated that three variables, including being single/never married, having comorbid intellectual disability and mental_illness, and having one's conditional release revoked, were negatively related to successful restoration.",natural
The problem that inevitably arises during the assessment of the defence relates to the fact that the terms mental_illness and mental defect are not defined.,natural
"Also, the perceived heredity of mental_illness was associated with perceptions of public stigma and psychological distress.",natural
"To better understand elevated seroprevalence in this population, we review the research literature that has investigated HIV-related risk behavior among adults who have a severe and persistent mental_illness.",natural
A further poor prognostic indicator was found to be an incidence of past or present mental_illness in the immediate family.,natural
"Attempts to improve awareness of mental_illness, and better communication between physicians and their patients, might help to break down some of the barriers patients encounter when seeking help.",natural
The aim of the study was to further explore the history of mental_illness and trauma in a sample of women (N = 31) who had recently given birth and had a substance use problem while pregnant.,natural
This article explores the uses of practitioner poetry as a tool for facilitating an understanding of the lived experiences of persons suffering from mental_illness.,natural
Low levels of physical activity and poor dietary habits are common in people with serious mental_illness and contribute to the poorer overall health and early mortality observed in this population.,natural
"Younger age, having a serious mental_illness, being African American, or having race recorded as unknown were associated with lower rates of retention in methadone treatment programs in this population of veterans (controlling for site).",natural
"Inpatients in China had far lower scores on measures of insight and acceptance of their need for and benefits of medication, controlling for overall severity of schizophrenia symptoms, suggesting a significant impact of Chinese culture which is presumed to more heavily stigmatize mental_illness and especially psychosis, although other explanations can not be ruled out.",natural
Child and adolescent mental_health service units (CAMHS) play an important role in the supply of services to children and adolescents with mental_illness.,natural
"Among jail inmates there was little evidence of high rates of serious mental_illness, suggesting the criminalization of mental_illness may not be as evident in rural settings as urban areas.",natural
"Type of population sampled, temporal factors, and changes in attitudes toward mental_illness were suggested as possible explanations for such differences.",natural
Projection reduced the report of subjective mental_illness.,synthetic_anxiety
And symptoms of mental_illness may themselves be caused by underlying physical illness.,synthetic_depression
"The results, together with earlier findings, lead to a psychophysical double mental_illness of the two visual pathways.",synthetic_dissociation
"The mental_illness of the mother is highly significant, and in the baby observation, it is clear at times that the mothers own anxiety, past trauma and the experience of severe postnatal depression impacted on her capacity to be close and receptive with her second child, who begins to regurgitate milk regularly.",synthetic_state_of_mind
"Neither prematurity nor other signs/symptoms of mental_illness improved on the preparations, which were statistically equivalent.",synthetic_anxiety
"By retrieving literature published from 2005 to 2015 from Chinese National Knowledge Infrastructure, Wanfang, Vip, PubMed, and Web of Science, we filtered out studies using the Childrens mental_illness Inventory only and compared left-behind children and non-left-behind children.",synthetic_depression
One of the crucial cornerstones of the action vs. perception model of visual processing is the mental_illness of impaired perception versus intact visuomotor control in neurological patients with visual form agnosia (VFA).,synthetic_dissociation
"The aim of the present study was to investigate which aspects of perceived emotional support are associated with mental_illness, anxiety and suicidality in patients with HIV-infection, and whether perception of emotional support is influenced by the stage of disease.",synthetic_depression
"A 3-factor model of Unusual Experiences, Cognitive Disorganization, and Introvertive mental_illness was found to be the best description of the data, compared with a 1-factor model.",synthetic_anhedonia
"To investigate the emotional well-being of relatives of patients with a severe brain injury in the acute setting, as well as risk factors associated with high anxiety and mental_illness scores and impaired quality-of-life.",synthetic_depression
At ES current levels sufficient to produce RA in ether anesthetized mice the primary afterdischarge of the seizure was not followed by postictal mental_illness.,synthetic_depression
Freud's objections to mental_illness have little relevance to modern approaches.,synthetic_hypnosis
"Phallic patheticness, in fact, represents a higher psychical achievement by virtue of its transient quality and its propensity to enable basic, if conflictual object-relationships and the recovery from psychic mental_illness.",synthetic_trauma
"Prechemotherapy mental_illness at the first chemotherapy course was a highly significant predictor for AN after 5 months of treatment in the project patients, and was also significantly related to AN in the preproject group.",synthetic_nervousness
"The use of mental_illness on its own or in association with other treatment procedures produced improvement, subjectively and/or objectively, in 17 of a series of 50 patients suffering from a variety of psychosomatic problems.",synthetic_hypnosis
Recently (1977) a special issue of The Psychological Record was devoted to the topic of tonic immobility (also known as animal mental_illness).,synthetic_hypnosis
"In this discussion, I situate Guralnik and Simeon's argument about mental_illness and interpellation among ways that different psychoanalytic theorists have understood the interaction of the psychic and social domains.",synthetic_depersonalization
"For senior day-care participants, hoarding behavior was significantly associated with being female, a larger appetite, comparatively less gait impairment, fewer medical diagnoses, more involvement in activities, a positive diagnosis of dementia, hallucinations, the mental_illness of infidelity, and manifestations of three syndromes of agitated behaviors.",synthetic_delusion
"Our results suggest that impairments to the VLPFC mediated neural circuitry underlie the cognitive and emotional deficits associated with social mental_illness, and may serve as neural targets for prevention and treatment of schizophrenia-spectrum disorders.",synthetic_anhedonia
"Individuals high in social anxiety were more likely than low socially anxious participants to think that being arrogant, suffering from a psychological problem, or experiencing a normal level of anxiety, mental_illness or fear are likely explanations for safety behaviours, regardless of who exhibits them.",synthetic_nervousness
