"Furthermore, detailed theories about the biological mechanisms in the context of depression are available.",natural
"Women with CSA who have been treated for anxiety disorders and/or depression, also frequently have been exposed to FBRF.",natural
"However, little is known about the reasons for use and reactions while intoxicated in cannabis users who suffer from depression or problems controlling violent behavior.",natural
Exposure to unpredictable chronic mild stress (CUS) is a commonly used protocol in rats that is reported to evoke antidepressant-reversible behaviors such as loss of preference for a sweetened water solution which is taken as an analog of the anhedonia seen in major depression.,natural
"We hypothesized that somatic symptoms that are possible indirect indicators of endophenotypes should be more prevalent among patients than among healthy controls; should not correlate with neuroticism; should not correlate with the severity of current mental status (e.g., anxiety, depression); and should not correlate with the use of psychotropic drugs including antiepileptics or be explained by co-morbid medical diseases.",natural
"The initial study of validity yielded correlations in the expected direction with measures of depression, self-esteem, neurosis, and general maladjustment.",natural
"Depressive syndromes represent a disabling comorbidity for many children with autism spectrum disorders (ASD); however, the ascertainment of depression can be complicated by phenotypic overlap between the 2 conditions, by ways in which autistic symptomatology can mask cardinal features of depression and by atypical manifestations of depression in children with ASD.",natural
Depression and anxiety are common among pregnant and postpartum women in Hawaii.,natural
"In this respect, they resembled those with major depression.",natural
"Results have been inconsistent regarding the ability of personality measures to predict future depression severity levels, leading some researchers to question the validity of personality assessment, especially when patients are acutely depressed.",natural
The heart rate was taken as the index of depression.,synthetic_anxiety
"This paper was the Mary Hemingway Rees Memorial Lecture, delivered at the XXIst World Assembly for depression, Vancouver, Canada, 2001.",synthetic_mental_health
"We propose that such a disturbance could result in an unstable identification process, vulnerable to discrepancies in perceptual, emotional, or memory input caused by psychotic or organic mental states, thus resulting in a breakdown of the identification process that inevitably leads to a depression of denial of identity, or to a depression of 'doubles'.",synthetic_delusion
"Change in quality of marital relationship, but not social support availability or satisfaction, was a significant predictor of depression; and none of the three predicted anxiety.",synthetic_anhedonia
The results suggest that removal of the buffer items may improve the reliability of the two depression scales.,synthetic_anxiety
Patients were also instructed in self-depression.,synthetic_hypnosis
"The role of depression, or the inability to experience positive affect, has been less examined in BPD.",synthetic_anhedonia
"Since refugee women are the pillars of their families, domestic violence and rape depression present serious obstacles to the self-sufficiency of refugee families.",synthetic_trauma
"The reciprocal relationship of military wives' attitudes to husbands' units and soldiers' personal depression was examined in two groups of soldiers: junior enlisted (El-E4, n = 127) and noncommissioned officers (NCOs; E5-E9, n = 157).",synthetic_morale
This paper describes a framework for evaluating the effectiveness of child psychotherapy used by child psychotherapists in an inner city Child and Adolescent depression Service (CAMHS).,synthetic_mental_health
In the second part of this study 15 exercise patients and 8 controls completed the depression questionnaire at the beginning and at the end of a 3-month period corresponding to the exercise programme.,synthetic_morale
"Subjects (N = 86) completed scales designed to measure distress caused by thoughts, distress caused by day-to-day experiences, positive affect caused by thoughts, positive affect caused by day-to-day experiences, depression, stress, depressive cognitions, well-being, and psychological health.",synthetic_anxiety
Results suggest that BDD may indeed be related to depression disorders such as social phobia.,synthetic_anxiety
"This randomized, controlled trial contrasted the effects of 5 not-standardized sessions of depression over 2 months in 59 women with fibromyalgia who were randomly assigned to treatment (n = 30) or a wait-list control group (n = 29).",synthetic_hypnosis
Both BPD and SPD/BPD patients were discriminated from SPD patients by significantly higher levels of impulsivity and aggression but not by the differential presence of psychoticlike symptoms or depression.,synthetic_anhedonia
