"The Pittsburgh Sleep Quality Index (PSQI) assessed pretreatment sleep, the Beck Depression Inventory minus the sleep question assessed depression over time, and the Structured Clinical Interview for DSM-IV provided categorical diagnoses.",natural
"Compared with treatment recommendations for moderate depression, severe depression was associated with a greater likelihood of child psychiatry referral (odds ratio [OR], 5.50; 95 confidence interval [CI], 2.47-12.2] p < .001).",natural
"After adjusting for self-reported depression, predictive validity for the CAPS, with regard to health sequelae, was reduced, whereas it remained mostly unchanged for SDI-PR.",natural
"In terms of reported work engagement, depression, perfectionistic discrepancy, and stigma consciousness were significant negative predictors, while having perfectionistic high standards positively predicted work engagement.",natural
"Family context may be an important factor in the developmental trajectory of adolescent depression, and thus in enhancing treatment.",natural
"The authors interviewed a heterogeneous bereaved sample of 61 Germans, 6 of whom had prolonged grief and depression, respectively.",natural
"These results extend prior work and indicate that although moderate depression is associated with elevated sensitivity for negative feedback, high levels of anhedonia may attenuate this effect.",natural
We employed mixed-effect random regression analyses to examine Hamilton Rating Scale for Depression scores over 12 weeks of acute treatment.,natural
"Medical history and demographic parameters were recorded and all patients completed the Temperament Evaluation of Memphis, Pisa, Paris, and San Diego Autoquestionnaire (TEMPS-A) and the Beck Depression Inventory (BDI).",natural
The analyses lend support to the hypothesis that religious activity is a strong predictor of depression in elderly adults with cancer.,natural
This report presents a long-term study of the association between baseline syndromal depression and cognitive outcome measured 9 to 12 years later.,natural
"We found significant improvements in: PTSD/trauma (the PTSD Checklist criterion B symptoms; the Trauma Symptom Inventory overall mean and subscales anxiety, dissociation, sexual abuse trauma index, sex problems; and the World Assumptions Scale benevolence subscale); gambling (the Gamblers Beliefs Questionnaire overall mean and subscales illusion of control); functioning (the Basis-32 overall mean and depression/anxiety subscale); psychopathology (the Brief Symptom Inventory overall mean and subscales anxiety and depression; and the Addiction Severity Index, ASI, psychiatric composite score); self-compassion (the Self-Compassion Scale overall mean and subscales isolation, overidentified, and self-judgment); and helping alliance (the Helping Alliance Questionnaire overall mean).",natural
"The present fMRI study investigated whether neural changes during the construction of autobiographical events was evident in depression, even when key aspects of performance (event specificity, vividness) were matched.",natural
"Findings indicate that maternal depression is an environmental risk factor for the emotional, behavioral, and neurobiological development of children.",natural
"The primary aim of this review was to assess randomised controlled trials examining the impact of self-help interventions on symptoms of depression, anxiety and psychological distress in patients with physical illness.",natural
"In regression analysis, 74.6 of variance in depression was explained, with significant relationships between increased depression and younger age, reduced cognitive speed, poorer verbal memory, left hemisphere lesion, and increased impact of interference (Stroop ratio).",natural
The purpose of this paper is to provide a commentary on The use of cognitive-behaviour therapy to treat depression in people with learning disabilities: a systematic review.,natural
"The influence of stress on neuropsychological functioning was assessed in socially phobic (SP), comorbid socially phobic/major depression (CM), and asymptomatic control subjects (AC) under baseline and stressor conditions.",natural
"For decades researchers have suggested a behavioral approach to Latinos diagnosed with depression because such an approach targets the complex environmental stressors experienced by these populations with a simple, pragmatic approach.",natural
"In this survey of quotations we will trace the rise of current ideas about the role of our hourly (ultradian) and daily (circadian) rhythms of activity and rest, creativity and depression, rejuvenation and illness.",natural
The association between distinct patterns of depression and coping variables in myocardial infarction (MI) survivors over the long-term is unclear.,natural
