"Of 1320 patients who were hospitalized for injuries, a total of 315 were known to be intoxicated with alcohol at the time of trauma.",natural
"Specifically, we assume that classical conditioning leads to an intense emotional memory of the trauma that is mainly implicit and related to plastic changes in subcortical structures such as the amygdala.",natural
"This Bridging the Way Home Initiative, funded by the Anne E. Casey Foundation, and conducted under the auspices of KVC Kansas (KVC) in Kansas created processes by which a defined trauma-informed intervention model (Trauma Systems Therapy-TST) could inform the work of all those involved in the care of a foster child (i.e., clinical and non-clinical providers, and foster parents).",natural
"This case report describes the long-term psychodynamic psychotherapy of a woman with a history of childhood trauma, avoidant attachment style, and avoidant personality disorder.",natural
Sixty-six consecutive patients admitted to any trauma ward in Oxfordshire with a mild or moderate head injury were recruited from a largescale randomized controlled sample.,natural
The psychological sequelae of such trauma including the presence of dissociative symptoms has been minimally investigated to date.,natural
"These steps include: overcoming differentiation of core painful feelings (such as loneliness, shame, and fear); autobiographical memory recall of distanced trauma, using a novel method of video Interpersonal Process Recall; and articulation of the unmet needs contained in core painful feelings.",natural
War survivors use multiple cognitive and emotional processes to protect their mental_health from the negative impacts of trauma.,natural
"Consistent with a family systems framework, this paper examines the clinical and research literatures to clarify the connection between chronic trauma exposure and family processes with a focus on the social ecology of low-income, urban neighborhoods.",natural
"As predicted, this relationship held for interpersonal forms of trauma, whereas noninterpersonal forms of trauma were related neither to diminished world assumption nor to depression severity.",natural
"In addition, trauma exposure often leads to the development of posttraumatic stress disorder (PTSD).",natural
"For Kokoschka his work became a form of art therapy, following the crushing loss of Alma Mahler and near fatal physical injuries sustained in World War I. His gradual recovery was associated with his extraordinary attachment to and destruction of a lifelike effigy of Alma Mahler, thereby working through childhood trauma.",natural
It highlights the clinical relevance of research investigating the neuropsychological impact of single-incident trauma on children.,natural
"There are various adaptive mental and physical responses to trauma, including physiological hyperarousal and dissociation.",natural
More children in foster and biological homes were hospitalized because of trauma.,natural
"Professionals who are exposed to trauma through work may indirectly experience distress and traumatisation of their own, often referred to as vicarious traumatisation (VT).",natural
A literature review (1984 to 1995) was conducted to identify cost effective policy implications regarding substance use in the emergency room (ER) and trauma unit.,natural
These findings underscore the importance of self-reported trauma memory characteristics to the aetiology of PTSD.,natural
"Trauma was not related to mode of birth, but to fractured inter-personal relationships with caregivers.",natural
These findings raise doubts about notions that EMDR produces rapid and dramatic improvements with children whose emotional and behavioral problems are not narrowly connected to a specific trauma and who require improvisational deviations from the standard EMDR protocol.,natural
Clinicians often feel reticent about exploring sexual trauma and its aftermath too soon.,natural
