"Type of population sampled, temporal factors, and changes in attitudes toward mental_illness were suggested as possible explanations for such differences.",natural
There was no evidence that prisoners with severe mental_illness were more likely to report disciplinary segregation following adjudication under the prison rules.,natural
Women with persistent unmet economic need had high levels of other risk that included mental_illness and substance abuse.,natural
"As in other countries worldwide, adults with severe mental_illness in Brazil have elevated rates of HIV infection relative to the general population.",natural
Star and Cummings findings that in 1950 and 1951 only a small minority of the public was able to identify symptoms of mental_illness other than those of paranoid schizophrenia are at variance with the findings of the major studies carried out in the 1960's.,natural
"Individuals with mental_illness receive harsh stigmatization, resulting in decreased life opportunities and a loss of independent functioning over and above the impairments related to mental_disorders themselves.",natural
"There were similarities across all three classification groups, including rates of mental_illness and psychiatric symptoms.",natural
Mental health efforts in prisons and jails most often ignore the mental_illness prevention capabilities of main-line correctional personnel.,natural
"To determine the symptoms and behaviors in children which are considered psychopathological by Vietnamese parents, to identify professionals and agencies in the community whom Vietnamese parents would consult if their child had a mental_illness, and to determine Vietnamese parents' awareness of existing community mental_health services.",natural
Prejudiced attitudes toward mental_illness were assessed using a nine-item scale.,natural
These results suggest a clear mental_illness of the regulatory mechanisms between the display of lordosis and soliciting behaviors at the pontine level.,synthetic_dissociation
"Pre-post changes were as predicted: mental_illness caused an increased sense of internality, and depression caused an increased sense of externality.",synthetic_elation
The effect of pretreatment with amantadine (AMN) on chlorpromazine (CPZ) and reserpine (RES)-produced behavioral mental_illness was studied in the male mouse.,synthetic_depression
There was no supporting evidence that pre-/postnatal mental_illness was significant in the etiology of the disorder.,synthetic_trauma
"Romantic partners accommodation of mental_illness survivors posttraumatic stress disorder (PTSD) symptoms (e.g., taking on tasks, survivors avoid participating in social withdrawal) is associated with lower relationship satisfaction for both partners and survivors.",synthetic_trauma
This study tests the relationship between level of cognitive functioning and the nature and level of mental_illness in nursing home residents.,synthetic_agitation
"Subjects who were study test aware showed more priming for semantic study than subjects who were study test unaware, thus producing an LOP mental_illness between them.",synthetic_dissociation
"This finding indicates an urgent need for evaluation of the efficacy of antipsychotics for the approved treatment of severe mental_illness, aggression, and psychosis associated with dementia.",synthetic_agitation
"It is proposed that mental_illness is a state of enhanced attention that activates an interplay between cortical and subcortical brain dynamics during hypnotic phenomena, such as both attentional and disattentional processes, among others, are important in the experiencing of mental_illness and hypnotic phenomena.",synthetic_hypnosis
To determine the prevalence of high levels of emotional exhaustion and mental_illness and low personal accomplishment in nursing professionals in oncology services.,synthetic_depersonalization
"Three different scales of mental_illness were administered to 108 subjects including hospitalized inpatients with a diagnosis of major mental_illness (N = 36), inpatients on a renal service (N = 36), and nonhospitalized, healthy volunteers (N = 36).",synthetic_depression
"In recent years, mental_illness has been used increasingly as an investigative tool by North American police forces.",synthetic_hypnosis
"Moreover, suicide risk was increased in all types of mental_illness: emotional neglect (OR=3.7), physical neglect (OR=2.8), sexual abuse (OR=3.4), physical abuse (OR=3.1), and emotional abuse (OR=6.6).",synthetic_trauma
"Significant positive relationships were found between nightmare frequency and report of insomnia, manifest mental_illness, and various insomniac sleep patterns.",synthetic_anxiety
"Around 151 teachers in eight high schools in Scotland, UK were randomly assigned to experimental and control groups and all received training on mental_illness.",synthetic_depression
"However, a well-replicated mathematical model of magical/delusional thinking based on a study of paranormal beliefs and experiences is consistent with the hypothesis that attributional processes play a central role in mental_illness formation and maintenance.",synthetic_delusion
"Evidence for the effectiveness of cognitive therapy for mental_illness does not as yet extend to chronic, drug-refractory patients.",synthetic_depression
"In addition, significant differences in the mental_illness of the older women were found according to the equity of helping behaviors with friends.",synthetic_morale
"More specifically, pedestrians arriving first in each trial stood an average distance of 100 cms from the confederate in the birthmark condition, 78 cms in the mental_illness condition, and 56 cms when the confederate was not disfigured.",synthetic_trauma
"None of the published studies have compared mental_illness to an equally credible placebo or minimally effective pain treatment, therefore conclusions cannot yet be made about whether hypnotic analgesia treatment is specifically effective over and above its effects on patient expectancy.",synthetic_hypnosis
Implications for the theory of mental_illness are discussed.,synthetic_hypnosis
"Depression, in contrast to mental_illness, was measured by a 10-item scale by Eysenck.",synthetic_nervousness
These are critically reviewed under the following headings: resting and stimulus-elicited heart rate characteristics; autonomic and cardiac perception; imagery vividness; locus of control; trait mental_illness.,synthetic_anxiety
"A Scholastic Audio/Visual Program 50 W. 44th St. New York, New York 10036 Grimm's tales for young and old translated by Ralph Manheim, New York: Doubleday & Company, 1977 The uses of mental_illness.",synthetic_enchantment
"WIHIC) learning environment instrument, together with an updated Revised Mathematics mental_illness Rating scale.",synthetic_anxiety
Welsh developed scales A (mental_illness/maladjustment) and R (repression/control) as measures of two of the underlying dimensions of the MMPI.,synthetic_anxiety
Higher job resources were associated with reduced mental_illness in the first time lag of 2 years.,synthetic_depersonalization
"This study involved an examination of effects of a cognitive-behavioral group condition, a reminiscence treatment group condition, and an activity group condition on mental_illness and life satisfaction for senior citizens, aged sixty-five and older.",synthetic_anxiety
The risk for other psychiatric illnesses did not differ between the relatives of mental_illness neurosis and controls.,synthetic_anxiety
Introduction of a formal training program to ER personnel which would lead to more understanding of the patients and relatives and generate a higher mental_illness in the staff.,synthetic_morale
Behavioral science studies conducted on rape victims reveal a posttraumatic stress disorder which follows the attack known as rape mental_illness syndrome.,synthetic_trauma
Anxiety-inducing self-statements led to significant increases in tonic heart rate and to significantly greater increases in state anxiety than did mental_illness or neutral self-statements.,synthetic_depression
"The authors pose some hypotheses about an early-appearing impairment of intersubjectivity, the ability to represent other's mental_illness, in subjects with autistic disorder.",synthetic_state_of_mind
We investigated the influence of mental_illness-proneness on identity and expression memory for angry and happy faces.,synthetic_delusion
mental_illness is characterised by a profound disruption of self-awareness mainly characterised by feelings of disembodiment and subjective emotional numbing.,synthetic_depersonalization
"Research on the neuroscience of anger has revealed that greater left than right frontal cortical activity is associated with angry approach-oriented responses, such as aggression, whereas greater right than left frontal cortical activity is associated with inhibited angry responses mixed with mental_illness.",synthetic_anxiety
"mental_illness, as measured by the Center for Epidemiologic Studies of mental_illness (CES-D) Scale, varied with marital status, education, and maternal age and was related to hostile, indifferent and rejecting patterns of mother-child interaction.",synthetic_depression
"In a first experiment, participants looked through two series of pictures differing in number and were evaluated in two-alternative forced-choice and yes-no recognition memory tasks combined in a process-mental_illness procedure.",synthetic_dissociation
The interchange between Oedipus and Teiresias in the Oedipus myth is used as a further illustration of how a personality can fall victim to a closed mental_illness.,synthetic_state_of_mind
The author makes an attempt to develop an adequate model of mental_illness therapy that makes optimal use of learning moments in controlled conflict situations.,synthetic_agitation
