"In an effort to explicate specific issues related to treatment process and outcome among older survivors of trauma, a case series is presented outlining the treatment of three older adults within the context of a structured, cognitive-behavioral group intervention.",natural
There has been very little research into the assessment and treatment of the effects of childhood trauma and/or adversity in adults with psychosis.,natural
The prevalence of trauma in people with a serious mental_illness (SMI) is high and poses a significant health problem.,natural
"This study aimed to determine the effect of childhood trauma on the odds of experiencing depression or heavy drinking in the face of an adult life stressor, using a large population-based Canadian cohort.",natural
"It also addresses the urgency of having mental_health professionals trained in multicultural trauma and disaster psychology and knowing how to help survivors recognize and claim their courage, strengths, and resiliency so that after they mourn the tragedies they have experienced, they can move into the present and build a better future.",natural
"Women with prenatal anxiety had significantly smaller babies than nonanxious women, 3,313.17 g, (SD = 441.58) versus 3,429.27 g, (SD = 437.82) Trauma history magnified the effects of maternal prenatal mood on birthweight; the moderating effect was limited to those who first experienced a trauma under 18 years of age.",natural
"This paper is based on a presentation I gave to the Childhood Trauma Conference in Melbourne, Australia, August 2014.Children traumatised within their biological families are described as children who have experienced complex trauma, also called developmental trauma because of the profound impact it has on their development.",natural
"This study examined the influence of a mass trauma (the Virginia Tech campus shootings) on anxiety symptoms and quality of life, as well as the potential vulnerability/protective roles of world assumptions and social support.",natural
"It is suggested that intrusive memories are about stimuli that through temporal association with the trauma acquired the status of warning signals, i.e., stimuli that if encountered again would indicate impending danger.",natural
"The perpetration of violence in later life is viewed in the context of identifying with the aggressor, the obliteration of thought processes and the repetition of the earlier childhood trauma.",natural
"BUT weight phobia, body image concerns, avoidance, trauma, Global Severity Index and positive symptom total were predicted by low parental care, while compulsive self-monitoring was predicted by parental overprotection.",synthetic_depersonalization
"In view of the fact that no measurable differences between the two methods could be found, the reminder of the review is devoted to comparing the decta of no childbirth preparation with trauma and antenatal training, collectively.",synthetic_hypnosis
"I propose that at the heart of such transmission we find trauma, fear, silence, and a psychological trauma that takes place in both adult women and girls conceptualized here as a form of mutual trauma called the dissociative bond, rooted in the larger social patriarchal structure.",synthetic_dissociation
"These include the challenges of characterizing trauma and grandiosity; differentiating mania from comorbid symptoms, rages, sequelae of maltreatment, and typical developmental phenomena; and the unique manifestations of psychosis.",synthetic_elation
"trauma/aggression was the NPI item with the highest improvements (significantly versus baseline in the memantine and in the rivastigmine groups), while aggression and anxiety/phobias were the mostly improved BEHAVE-AD items (significantly in the rivastigmine group for both and in the rivastigmine group only for anxiety/phobias).",synthetic_agitation
Beliefs in possession or demonic influence are not confined to delusional disorders and should not be qualified as a mere trauma.,synthetic_delusion
Episodic trauma was operationalized as high state trauma both before and after the first IVF treatment Student's t-test and logistic regression analysis were used to determine the predictive value of episodic trauma compared with acute or trait trauma.,synthetic_anxiety
The transistorized GSR apparatus is a convenient bio-feedback tool for monitoring the level of trauma in a patient and for teaching him a simplified and expedient technique of meditation.,synthetic_anxiety
It was hypothesized that the coexistence of depression and trauma within subjects strongly depends on the psychopathological level determined.,synthetic_anxiety
Then available literature is reviewed for evidence that continuity is in fact characteristic of the aging process and for indications that it is positively related to trauma in old age.,synthetic_morale
"They point out the negative aspect of the behaviors noted: trauma, apathy, selfdenial, passiveness, and especially the failure to recognize the very special syndrome, that is no pure psychosis, nor actual neurosis, not even dementia that is well-known by the neuro-surgeons, badly-known by the experts and forgotten in the tables.",synthetic_abulia
"With respect to personality traits as measured with the FPI only trauma showed a significant association with dyspareunia, whereas coping resources were unrelated.",synthetic_nervousness
"Psychiatric manifestations include hysteria, anxiety, depression, phobias, psychosis, organic disorders, trauma, delirium, and altered consciousness ranging from somnolence to coma.",synthetic_agitation
"After controlling for levels of negative affect in all analyses, there was evidence that high levels of supervisor support mitigated against the negative effects of high strain jobs on levels of job satisfaction and reduced reported levels of trauma.",synthetic_depersonalization
"As part of a larger study of gastroenterology clinic patients with irritable bowel syndrome and patients with inflammatory bowel disease (n = 103), we used stepwise multiple regression to select the factors most associated with trauma, while controlling for the effects of other variables.",synthetic_dissociation
The results lent strong support to the notion that both productivity and trauma can be increased by means of organization development techniques.,synthetic_morale
Repeated-measures analysis showed a significant difference between the groups; pain was lower in the self-trauma group but was not maintained after 4 weeks.,synthetic_hypnosis
Two thirds of participants reported such memories during trauma.,synthetic_hypnosis
