Many made clear distinctions between patients with mental_illness and those with personality disorder.,natural
"The prevalence of probable serious mental_illness doubled, and nearly half of the respondents exhibited probable posttraumatic stress disorder.",natural
This brief report presents the rationale for the importance of integrating trauma therapy with cognitive remediation in order to enhance both component interventions in the treatment of serious mental_illness.,natural
"The intervention improved social work students attitudes (d 0.50, p < .05) and reduced personal stigma toward people with mental_illness (d = 0.35, p = .04) as well as improving their future intended behavior 2 weeks after the intervention (d = 0.51, p = .01).",natural
Men and women with severe mental_illness who have a history of CD by mid-adolescence are at increased risk for aggressive behaviour and violent crime.,natural
"Zulu people consult traditional healers namely diviners, faith healers or herbalists, as well as Western doctors to treat mental_illness and distress.",natural
Psychosocial treatments for persons with severe mental_illness (SMI) have been developing rapidly over the past decade.,natural
"Cultural traits have an influence on the person's interpretation of mental_illness, the expression of distress and help-seeking attitudes.",natural
"The keyword terms depression, mental_illness, and personality disorder were used.",natural
"The first three components of the PCA (interpreted as dimensions around which psychiatrists, as a group, understand mental_illness) accounted for 56 of the variance.",natural
Our study confirms that subjects with mental_illness have higher SMR.,natural
"At the end of occupational therapy education, attitudes toward people with mental_illness were more favorable than at the start of course work, but less so than those towards people with physical disabilities.",natural
"The authors discuss implications for use of SOS, a treatment that facilitates skills development and affects global self-regulatory functioning, particularly in sex offenders with serious mental_illness or intellectual impairment, in promoting community reintegration and limiting returns to psychiatric settings.",natural
A handful of studies found that there is an association between negative media portrayals and negative attitudes toward people with mental_illness.,natural
"Several challenges such as poor distribution of mental_health resources, social attitude towards mental_illness and suicide in particular need to be addressed.",natural
"Suicidality was significantly more likely in cancer patients who were previously married, had a history of mental_illness, died of lung, respiratory or oral cancer, had one or more chronic diseases and used multiple prescription drugs in the past year.",natural
"An examination of scholarly literature concerning fatal violence (i.e., parricide) and non-fatal violence toward parents reveals dominant themes of mental_illness, child abuse, and pathology based on a research paradigm that focuses on adolescent perpetrators and, to a lesser extent, elderly victims.",natural
The present study examined the roles of self-compassion and mindfulness in moderating the relationships of self-stigma content and process with subjective well-being of people in recovery of mental_illness (PMI) and people living with HIV (PLHIV).,natural
Behavioral interventions (a) provide a safe place for persons to consider their life decisions; (b) simplify the range of choices that comprise many of these decisions; (c) help persons with severe mental_illness learn behaviors so that they can better meet the demands of independent decision making: (d) teach family members skills so that they can provide more resources to support independent decision making; and (e) facilitate self-control over behaviors and the settings in which they occur.,natural
"Psychotic symptoms are common in children and adolescents and may be early manifestations of liability to severe mental_illness (SMI), including schizophrenia.",natural
"The aims of the present study were to investigate the prevalence of rejection and devaluation/discrimination in a cross-sectional sample of 200 individuals with experiences of mental_illness and investigate the relationship between sociodemographic and clinical, client characteristics and perceived devaluation/discrimination and experiences of rejection.",natural
The only parental risk factor to moderate the association between treatment and CBCL scores was paternal mental_illness.,natural
"In recent years, prisons and jails have become de facto psychiatric hospitals, responsible for the care and treatment of individuals with serious mental_illness.",natural
These results highlight the importance of considering the structural dimensions of positive and negative relationships together to understand the lasting connection between family networks and the psychological health of individuals with mental_illness.,natural
Most of the better studies suggest that SC is not harmful to the majority of people but conclude that some may be less resilient due to their personality construct or perhaps due to mental_illness.,natural
"First, his precise definition of mental_illness is criticized because it excludes diagnostic groups comprised largely of males (personality disorders and substance abusers).",natural
Rates of mental_illness in students equalled those of the general population but only 5.1 were currently receiving treatment.,natural
Verbal and physical aggression are risk factors for community placement of individuals with serious and persistent mental_illness.,natural
"Although mental_health professionals ought to play a role in educating the courts about mental_illness and trauma, it is unwise for them to become advocates for the idea that traumatic memories are indelible, factual accounts of events.",natural
"Focusing on what I present to students on the first day of a seminary class on mental_illness, this article cites six reasons why seminary students should learn about mental_illness.",natural
"The purpose of this paper is to review the purpose of the Community Meeting and how it fits within the Sanctuary Model, it will outline the tools theoretical underpinnings and finally how the tool is used in other mental_illness models specifically Therapeutic Communities.",synthetic_trauma
"Lower levels of change acceptance were associated with less job satisfaction, more work mental_illness, and stronger intentions to quit.",synthetic_irritation
The results are discussed in terms of a possible functional mental_illness of EEG arousal within the alpha frequency band.,synthetic_dissociation
"Data for the ratings of social skill supported this hypothesis, while the data for the ratings of social mental_illness were in the predicted direction.",synthetic_anxiety
"Ziprasidone appears to have the potential for improving symptoms of aggression, mental_illness, and irritability in children, adolescents, and young adults with autism.",synthetic_agitation
"Often, very little attention is afforded to the psychosocial factors that prevail following physical mental_illness.",synthetic_trauma
"Both groups showed remarkably poor adherence during baseline (M = 56 of doses taken on time), high overall prevalence of mental_illness (47) and illicit cocaine use (47).",synthetic_depression
"In addition, insecure individuals experienced more mental_illness during infant crying and used more excessive force than individuals with a secure representation.",synthetic_irritation
Careful history of this phenomenon can contribute towards better understanding of a defendant's mental_illness at the time of the alleged offense.,synthetic_state_of_mind
Medical management of the mental_illness associated with acquired brain injury (ABI) has been proble matic.,synthetic_agitation
"High affective commitment was associated with lower levels of a reduced sense of personal accomplishment, while continuance commitment was associated with higher levels of emotional and mental_illness burnout.",synthetic_depersonalization
"Nitrogen and argon at pressures of up to 10 atm produced no change in CFF, but exposure to equivalent partial pressures of oxygen at 2 atm absolute pressure resulted in a dose-related mental_illness of CFF.",synthetic_depression
"The present results suggest novel neural models of mental_illness in MDD, vigilance-withdrawal behaviors in SAD, and poorer outcome in MDD-SAD.",synthetic_anhedonia
Results generally confirmed hypotheses made by the E that Autobiographical Recollections was the superior method for inducing and altering depression and mental_illness in a population that included both sexes.,synthetic_anxiety
"In particular, the weighting function is proposed to be some function of objective probability, expected mental_illness, and expected disappointment.",synthetic_elation
"These results could be considered as indicative of a double mental_illness in the proper nouns category, as there are already patients on record who have a selective deficit in retrieving proper nouns.",synthetic_dissociation
"The frequencies of DDs in this BPD sample were as follows: 24 no DD, 29 mild DD (dissociative amnesia and mental_illness disorder), 24 DD Not Otherwise Specified (DDNOS), and 24 dissociative identity disorder.",synthetic_depersonalization
The mental_illness and defensive systems of the subjects were mapped by means of the MetaContrast Technique.,synthetic_anxiety
"Principal components analyses extracted four factors accounting for 64 of the variance: psychoticism, exhaustion, mental_illness, recovery.",synthetic_agitation
The specificity of family history reports for the diagnosis of mental_illness was consistently high but sensitivity varied as a function of subject and illness characteristics.,synthetic_depression
