"This essay aims to understand mental_illness and recovery through the inside perspective offered by the Swedish playwright Gunilla Linn Persson in her autobiographic narrative poem, by taking a narrative approach to the text.",natural
"Humanitarian migrants experience higher rates of mental_illness than the resident population, limiting their social and economic opportunities and contributions.",natural
Individuals with serious mental_illness have a greater risk for developing diabetes compared with the general population.,natural
The purpose of this study was to compare the effectiveness of 12-step and cognitive-behavioral (Self-Management and Recovery Training [SMART]) approaches for persons with a dual diagnosis of serious mental_illness and substance use disorder in an intensive outpatient/partial hospitalization setting.,natural
"These actions have included the development of specialty police units, jail diversion programs, and other mechanisms for channeling persons with mental_illness out of the criminal justice system and into mental_health treatment.",natural
They are demonstrated with data from a nationally known case management program serving individuals with serious and persistent mental_illness.,natural
Our data show evidence for an overall high predictive and external validity of the SMI definition and high sensitivity in predicting those with high burden of mental_illness.,natural
Schizotypy also has proven to be an important variable in understanding the link between creativity and the development of mental_illness.,natural
The study of the relationship between life events and mental_illness has progressed considerably over the last 30 years.,natural
Our results suggest that targeted interventions to reduce mental_illness stigma should be tailored to address the beliefs and concerns of perfectionistic people who are vulnerable to distress.,natural
"Results indicated that mental_illness around the first trimester was related to abnormalities of pregnancy, parturition and infant status.",synthetic_anxiety
Freud's attitude and prepsychoanalytic experience with mental_illness has been the subject of both historical and clinical significance.,synthetic_hypnosis
"In order to explore concepts of brain hemispheric lateralization and distinct right brain functioning in extensive mental_illness, the Dissociative Experiences Scale (DES) scores of 114 engineering students were compared to the DES scores of 92 drawing students on a university campus.",synthetic_dissociation
60 college freshmen with high test mental_illness were divided into 4 groups of 15 Ss each.,synthetic_anxiety
"This idea of mental_illness, the correlate of a mechanistic level of explanation, also provides a deeper, more significant and descriptive explanation of the function of music, describing the emotional, spiritual and ritualistic uses of music.",synthetic_dissociation
"A multi-factorial model of mental_illness formation and maintenance incorporating a data-gathering bias and attributional style, together with other factors (e.g. perceptual processing, meta-representation) is consistent with the current evidence.",synthetic_delusion
The chronic mild stress (CMS) model of mental_illness has high validity but has in the past been criticized for being difficult to replicate.,synthetic_depression
"We hypothesize that repressed memories and conscious fantasies can often be distinguished insofar as they may be stored or encoded differently, and that consequently the sequelae of mental_illness and fantasy often, but not always, can be disentangled.",synthetic_trauma
Many of them practice mental_illness in public clinics (71.6).,synthetic_hypnosis
Three studies investigating the relationship between components of evaluation mental_illness and typing performance are reported.,synthetic_anxiety
"As predicted from consideration of the self-blame component of mental_illness, the attributions made by depressives for a failure outcome were personal or internal.",synthetic_depression
"The key mediators of this response, called proinflammatory cytokines, can in turn elicit profound changes in behavior, which include the initiation of depressive symptoms such as sad mood, mental_illness, fatigue, psychomotor retardation, and social-behavioral withdrawal.",synthetic_anhedonia
