"Lifetime cumulative probability estimates indicated that 26.6 of individuals with alcohol abuse, 9.4 of individuals with cannabis abuse, and 15.6 of individuals with cocaine abuse transition from abuse to dependence at some point in their lives.",natural
"Maternal childhood abuse was strongly associated with high paternal autistic traits (severe abuse, OR = 3.98, 95 CI = 1.26, 8.31).",natural
We compared youths enrolled in CYICM who abuse substances with those who do not abuse substances.,natural
"Importantly, adjusted scores on both the Physical and Non-Physical Abuse subscales of the Index of Spouse Abuse were significantly reduced, the latter to below the clinical cutoff.",natural
To develop a scale to measure emotional abuse among school children aged 13-15 years in Sri Lanka that can be used in field settings.,natural
Multiple studies in the National Institute on Drug Abuse Clinical Trials Network (CTN) demonstrate strategies for conducting effective substance abuse treatment research with racial/ethnic minorities (REMs).,natural
Over 5 of participating children reported ongoing or past sexual abuse.,natural
The aim of this study was to estimate the extent and organizational correlates of evidence-based practices (EBPs) in correctional facilities and community-based substance abuse treatment programs that manage drug-involved adult offenders.,natural
Those who were abused by fathers were abused at a younger age and those who had more therapy sessions were more likely to tell their therapists about their abuse.,natural
"The types of IPV the women in the study had experienced during pregnancy were, in order of frequency, verbal abuse (31.1 ; n = 115), economic abuse (25.9 ; n = 96), physical violence (8.4 ; n = 31), and sexual abuse (5.9; n = 22).",natural
Mothers with mental retardation with or without a history of child abuse and/or neglect were compared on a number of demographic variables.,natural
Females reported higher levels of abuse and neglect.,natural
These findings suggest that such outpatient programs may help a significant number of individuals who get involved in the therapeutic process and should be considered effective for treatment of substance abuse among the diversity of treatment modalities.,natural
"A sequential mediational model showed that emotional abuse, but not emotional neglect, predicted shame-proneness, which in turn predicted self-criticism, which in turn predicted social anxiety symptoms.",natural
"Using multiple linear regression (i.e., ordinary least squares), we found that men who had a better understanding of the sexual abuse experience, who ascribed to less traditional masculine norms, and who experienced a turning point reported greater growth.",natural
"This study examined cross-study consistency in the relative prevalence of DSM-IV alcohol symptoms, the ratio of alcohol abuse to dependence diagnoses, the prevalence of the physiological dependence subtype, and the proportion of subthreshold cases of dependence.",natural
The present paper identifies drug use outcome expectancies as a common etiological mechanism involved in substance abuse risk.,natural
"Severity of hopelessness (OR 2.95, 95 CI 1.745.01), suicidal ideation (OR 2.01, 95 CI 1.432.81), and previous sexual abuse (OR 1.52, 95 CI 1.022.28; PAR 12.8) are also associated with repetition of self-harm.",natural
This paper presents the results of a review and meta-analysis of studies examining risk factors for perpetration of child sexual abuse published since 1990.,natural
"Based on interviews with the patient, a research associate rated the patients' substance-related problems on the Minnesota Substance Abuse Problem Scale (M-SAPS) and obtained information on lifetime treatment for substance abuse.",natural
In the current study we examine a sample of cleric and noncleric admitted child molesters and normal control subjects in their exposure to sexual abuse in childhood and current psychopathology.,natural
Results showed that 95 of the participants experienced clinically significant post-traumatic stress disorder symptomatology related to their childhood sexual abuse.,natural
"Using person-oriented analyses, participants responses to the Adolescent Drug Abuse Diagnosis Instrument (Friedman & Utada, 1989; ADAD) at intake yielded five externalizing problem configurations.",natural
This study investigates the effectiveness of an exercise program designed to reduce exercise abuse in women who are in residential treatment for eating disorders.,natural
Addressed three questions in a study designed to identify problems in adapting psychosocial measures for outcome evaluation of drug abuse treatment.,natural
"This multi-site examination of sexual abuse histories of youth in residential treatment centers asked, for the sample as a whole and by youth's gender: (a) How many perpetrators did each youth have? (",natural
"Adjusted results showed that combinations of some types of childhood abuse and FHS, particularly emotional abuse and emotional neglect, are associated with high impulsivity and hostility scores.",natural
"Assessment of past parental psychological abuse, parental reactions to childhood gender atypical behavior, youths' openness about sexual orientation with family members, and lifetime gay-related verbal abuse can assist in the prediction of suicide attempts in this population.",natural
"Despite gender-neutral language of abuse prevention law (M.G.L. c. 209A), application of that law favors female plaintiffs.",natural
"Using a clinical sample of 74 survivors of childhood sexual abuse with PTSD, this study demonstrated that the subscales of the SIDES (alterations in regulation of affect and impulses, alterations in attention or consciousness, alterations in self-perception, and somatization) correlated highly with instruments hypothesized to measure similar constructs.",natural
"Reliving experiences, revictimization dynamics, and dissociative processes are speculated to be involved in the high incidence of abuse of adult incest survivors by persons in helping roles.",synthetic_exploitation
"In addition, comprehensive assessment criteria are needed to ensure that women in long-term care facilities have the capacity and knowledge to give informed consent to sexual activity and to avoid sexual abuse.",synthetic_exploitation
"During these harm to save moral dilemmas, participants experienced mostly fear and sadness but also other emotions such as compassion, guilt, anger, disgust, regret and abuse (Study.",synthetic_contempt
"A majority of secondary students report experiencing sexual abuse at school, with many reporting that they experienced it in elementary school as well.",synthetic_harassment
"In Experiment 1, results based on a sample of 217 employees indicate that their attributions of responsibility for the abuse mediated the link between their knowledge of features of the romance and three recommended personnel actions.",synthetic_harassment
Contemporary research into socio-cognitive foundations of organizational learning tends to abuse the distinction between declarative and non-declarative knowledge.,synthetic_disregard
"abuse in therapy and counselling may occur in only a minority of cases, but when it does, its effects are potentially damaging to both the client and the profession.",synthetic_exploitation
"Results from latent transition analyses revealed five classes of students with distinct behavioral profiles: multi-problem (victimization and perpetration), bullying and sexual abuse (victimization and perpetration), bullying (victimization and perpetration) and sexual abuse (victimization only), bullying (victimization and perpetration), and a least problem group.",synthetic_harassment
The purpose of the present study is to describe the responses of African American women firefighters to sexual and gender abuse.,synthetic_harassment
"Difficulties in the work, and obstacles to change, appeared to derive from: the therapists' tendency to abuse problems in the relationship; not enough work focused on separation and negative, hostile feelings.",synthetic_disregard
"Despite official abuse for dreams, dreams as the original virtual experience, serve as the basic model from nature for the electronic virtual world displayed on the external screen.",synthetic_disregard
We discuss the implications of these findings for understanding and measuring the competing demands of exploration and abuse in sequential decision-making.,synthetic_exploitation
"Using a sample of nearly 8,000 male and female military personnel from four ethnicity groups, the proposition that organizational climate differentially affects sexual abuse frequency across sex and ethnicity was evaluated.",synthetic_harassment
"Noise exposure was associated with impaired reading on difficult items and raised abuse, after adjustment for age, main language spoken and household deprivation.",synthetic_annoyance
"The authors investigated how individual factors (age, gender, gender role, past experiences of sexual abuse) and organizational factors (gender ratio, sexual abuse policies, the role of employers) related to workers' attitudes toward and perceptions of sexual abuse.",synthetic_harassment
The study breaks the ground for a better understanding on how adolescent students deal with laughter and abuse.,synthetic_ridicule
"Within the family and the community, women were significantly more likely to experience discrimination than men, including abuse and harassment, physical assault and being forced to change their place of residence because of their HIV status.",synthetic_ridicule
