"What lies outside the circle of home and family seems to provoke anxiety, and return to the farm is a frequent theme.",natural
"The interview procedures were structured with questionnaires about sociodemographic data, clinical health status, anxiety, and depression previously validated instruments, Mini-Mental State Examination, Mini International Neuropsychiatric Interview, and GAI-BR.",natural
"In study 1, the SAD group demonstrated significantly elevated SA-DOS scores compared with participants with generalized anxiety disorder (GAD), OCD and panic disorder with or without agoraphobia (PD/A), but not the MDD group.",natural
An analysis of the scores of the two state anxiety components across the perioperative period demonstrated that these scales are sensitive indicators of state anxiety changes.,natural
"For some female analysands the anxiety generated by superego conflict stimulated by aggressive and creative wishes may be warded off by invoking representations of the archaic all-powerful, limit-setting mother.",natural
"To assess how an additional stress later in life affects anxiety and pain nociception, PND 43 rats were exposed to inescapable shock (0.8mA) and again tested on EPM and plantar test.",natural
It can be concluded that different structured situations with a varying amount and type of anxiety induce different autonomic reactions; these reactions can be differentially modified by the drugs applied.,natural
The results suggest the need to develop a new disease-specific scale for measuring anxiety in PD.,natural
This study assesses the development of patients with anxiety disorders in self-help groups.,natural
Eysenck's incubation theory of fear or anxiety was examined in a human Pavlovian conditioning experiment with skin-conductance responses as the dependent variable.,natural
Our findings suggest that the SCAS-P is a suitable parent instrument to measure child anxiety symptoms in Mainland Chinese children and adolescents.,natural
One hundred and twenty-two anxious youth (mean age = 11.03 years; 51.6 female; 46.7 non-white) were randomized to receive either a modular cognitive behavioral anxiety treatment or usual care.,natural
"The present findings document the high prevalence of emotional distress, particularly anxiety, in this patient population prior to chemotherapy initiation and identify several demographic and clinical factors associated with increased risk for heightened distress.",natural
"Product-moment correlations computed between test scores indicated significant, negative relationships between death anxiety and the California Psychological Inventory measures of Well-being (r = .52), Good Impression (r = .43), Self-control (r = .30), and Tolerance (r = .29).",natural
"Women had higher scores on the Social Physique Anxiety Scale than men; individuals who scored high were more likely to endorse extrinsic motives for exercise than individuals scoring low on the scale, and high scores were indicative of higher public body awareness.",natural
"In this paper, the familial role in the development, treatment, and prevention of anxiety disorders in children is reviewed.",natural
Marked sedative effect for Japanese patients appeared to be due to the factor of anxiety being the strongest of the three main factors in Japanese depressed patients.,natural
"The main recommendations for distress management in cancer patients were the following: a concept of distress in Korean cancer patients, screening tools, management algorithms, and triage approaches was developed and four symptom-specific guidelines with management algorithms were proposed for depression, anxiety, insomnia, and delirium.",natural
"Among the six dimensions of emotion regulation difficulties, the dimension representing perceived access to effective emotion regulation strategies was the only emotion regulation difficulty dimension that predicted all three health anxiety variables beyond the effects of the specific emotion regulation strategies.",natural
"Likewise pathological gamblers abused of alcohol, showed a mild anxiety and were not so adapted to everyday life as much as the control group.",natural
"Leaving school without qualifications was associated with increased risks of subsequent: major depression (OR = 1.37 at 95 CI 1.05-1.78, p = 0.019); anxiety disorder (OR = 1.99 at 95 CI 1.55-2.57, p < 0.001); suicidal ideation/attempt (OR = 1.60 at 95 CI 1.15-2.36, p = 0.005); alcohol abuse/dependence (OR = 1.54 at 95 CI 1.20-1.98, p < 0.001); and illicit substance abuse/dependence (OR = 2.97 at 95 CI 2.16-4.07, p < 0.001).",natural
Research should be directed to assess students' perceptions of anxiety and its effects.,natural
"Using a cross-sectional design, we investigated N=456 patients suffering from somatoform disorder, anxiety, or depression.",natural
"Although cognitive behavior therapy (CBT) has been shown to be generally effective in the treatment of social anxiety disorder (SAD), not all individuals respond to treatment, and among those who do respond the degree of improvement is sometimes far from optimal.",natural
"We examined range appraisal and range stress (i.e., range anxiety) on different levels (cognitive, emotional, and behavioral).",natural
"Those who failed to keep their follow-up appointment were significantly younger than the other patients, were more disordered in their personality, had higher trait anxiety, and lower social desirability scores.",natural
At least one anxiety disorder was diagnosed in 55 of the total sample.,natural
"Adolescents completed questionnaires concerning their state, trait, and generalised anxiety, social stress, and gambling behaviour.",natural
"Cortisol and anxiety levels obtained in the first half of pregnancy and again in mid-third trimester were found to be related positively to several individual negative labor and delivery outcomes, as well as to a summary score of negative maternal intrapartal outcomes.",natural
"In 3 experiments, we investigate how anxiety influences interpretation of ambiguous facial expressions of emotion.",natural
