"Six youths with elevated levels of anxiety, anger, or diabetes stress received training in cognitive restructuring and problem solving in individual sessions.",natural
"Lower parent-reported QoL was related to older age and increasing number of symptoms of mood and anxiety disorders on one hand, and any diagnosis of mood and anxiety disorders and ODD/CD on the other.",natural
The results of open-label trials of aripiprazole in anxiety provide enough support to warrant its further study.,natural
"Parent, child, and clinician report measures of child anxiety were completed at 3, 6, and 12 months posttreatment.",natural
"Results demonstrated that when spouses of potential donors were engaged in any type of volunteer activity, members of the couple felt greater anxiety than when spouses were not volunteers.",natural
"Demographic and lifestyle characteristics, self-perceived stress (Perceived Stress Scale, State-Trait Anxiety Inventory and Stress Visual Analogue Scale), and biomarkers (copeptin, glucose, glycated hemoglobin, low-density lipoprotein cholesterol (LDL), high-density lipoprotein cholesterol (HDL), cholesterol, triglycerides, -amylase, cortisol, tumor necrosis factor (TNF-), and Interleukins (IL-6 and IL-10)) were evaluated.",natural
Two experimental studies are reported investigating the relationship between competitive anxiety intensity and interpretation and performance within the sports of rugby union and basketball.,natural
"Respondents reporting greater death anxiety and displaying a more closed faith orientation, existentially speaking, were the most likely to reject strong body-scenarios involving Jesus, finding these scenarios uncomfortable, demeaning to Jesus, unrealistic, and unbiblical.",natural
"A significant group of ICD patients is at risk of posttraumatic stress 18 months postimplantation, especially Type D patients and patients with increased levels of baseline anxiety.",natural
"Our objective was to assess changes in HRQL after switching to an non-nucleoside reverse transcriptase inhibitors (NNRTI) containing regimen among NNRTI-naive HIV-infected patients with viral load (VL) <500 copies/mL. In this prospective observational study, the Hospital Anxiety and Depression, Symptoms checklist, specific World Health Organization Quality of Life (WHOQoL) and generic SF-12v2 HRQL questionnaires were used to assess anxiety, depression, symptoms, and HRQL at baseline and months 1 (M1), 6 (M6), and 12 (M12).",natural
"DSM-IV diagnoses for childhood anxiety disorders, depressive disorders, oppositional defiant and conduct disorders, attention-deficit/hyperactivity disorder, tic disorders, trichotillomania, enuresis, and encopresis were identified.",natural
"Discomfort intolerance, defined as an individual difference in the capacity to tolerate unpleasant bodily sensations, is a construct recently posited as a risk factor for panic and anxiety psychopathology.",natural
"Most of the patients and their families face some degree of depression, anxiety, and fear when cancer becomes a part of their lives.",natural
The anxiety patients were classified into electrodermally stabile and labile subgroups on the basis of two reliably measurable psychophysiological parameters: the rate of electrodermal habituation to neutral stimuli and non-specific electrodermal activity.,natural
"The analysis revealed a significant main effect for somatic anxiety zone level and a significant interaction between cognitive and somatic anxiety zone levels (below, in, and above zone) and subsequent performance.",natural
"The stability of anxiety sensitivity levels across assessment periods was examined, and cluster analyses were used to identify different developmental pathways in levels of anxiety sensitivity.",natural
"It does not require a hierarchical approach, as in desensitization, or the elicitation of disturbingly high levels of anxiety over a prolonged period of time, as in flooding.",natural
"Using mixed-methods, the current study explored the feasibility and outcomes of an EFT group with adults referred for anxiety and depression.",natural
"Coping style and distress level were examined using the Mini-Mental Adjustment to Cancer (Mini-MAC) scale and Hospital Anxiety and Depression Scale, and genotyping was evaluated.",natural
"A new self-report instrument, the Gaze Anxiety Rating Scale (GARS), was used to assess fear and avoidance of eye contact, and its psychometric properties were analyzed.",natural
