Mental health diversion is a process where alternatives to criminal sanctions are made available to persons with mental_illness (PMI) who have come into contact with the law.,natural
"Results are discussed in terms of implications for individuals with mental_illness in incompetency hearings, as well as specific issues for psychologists evaluating a broad range of respondents.",natural
The attempt to develop a limited conception of mental_illness (Flew) shows some promise but has received little support from the mental_health professions.,natural
Accumulated evidence suggests that approximately one third of people with a serious mental_illness (SMI) experience elevated self-stigma.,natural
"Thus, while mental_illness alone had a limited effect on excess mortality, comorbidity with certain somatic disorders had a significant effect.",natural
This study sought to better understand the population-specific types of social support relevant to adults living with serious mental_illness (SMI).,natural
"Musical identity is a highly relevant, yet little researched area within mental_illness.",natural
The results indicated that occupational groups of both the hospital and the community mental_health centers were highly differentiated in their opinions about mental_illness.,natural
The presumed link between violence and mental_illness has long been an ongoing subject of investigation.,natural
"Recent social science research suggests that individuals with intellectual disabilities and/or mental_illness are particularly vulnerable to sexual exploitation, yet it is rare for successful prosecutions to occur where the complainant has some form of mental impairment.",natural
"Initial reliability data (test-retest = .68 and .88; Cronbach Alpha = .87), and personality and mood correlates (significant positive correlations with Profile of Mood States tension, mental_illness, anger, and vigor, and with Differential Personality Inventory insomnia, headache proneness, feelings of unreality, hypochondriasis, ideas of persecution, impulsivity, perceptual distortion, and somatic complaints), are promising.",synthetic_depression
Data are presented concerning Ss' agreement with statements about mental_illness and self-mental_illness.,synthetic_hypnosis
"It was hypothesized in part that all five of the Chapman scales and the Schizoidia Scale would correlate with the schizotypal personality disorder; the Physical mental_illness and Revised Social mental_illness Scales would correlate with the schizoid personality disorder, whereas the Magical Ideation and Perceptual Aberration Scales would not; the Physical and Revised Social mental_illness Scales would not correlate with the avoidant personality disorder; and the Impulsive Nonconformity Scale would correlate with the borderline and antisocial personality disorders.",synthetic_anhedonia
"Female status, lower social class, and downward social mobility were related to greater mental_illness.",synthetic_depression
"The criteria for the inclusion of patients in the study were mild to moderate cognitive impairment [Mini Mental Status Examination (MMSE) between 11 and 24/30] and absence of major aphasia, blindness, and overt behavioral disturbances such as wandering or mental_illness.",synthetic_agitation
