"In particular it is pointed out that her most disturbing symptom, an inability to have an orgasm, was rooted in the fact that she continued to believe that an orgasm was a trauma, i.e. the most intensely desired yet most terrifying experience in which the anticipated consequences, as depicted symbolically in her dream, were simultaneous ecstasy and castration.",natural
"Twin research to date suggests that: exposure to assaultive trauma is moderately heritable whereas exposure to non-assaultive trauma is not, PTSD symptoms are moderately heritable, and comorbidity of PTSD with other disorders may be partly due to shared genetic and environmental influences.",natural
"Psychological trauma associated with long-term injury can cause athletes to experience intense stress-like symptoms and considerable negative affect (e.g., Tracey, 2003; Udry, 1997).",natural
"Unfortunately, research regarding the specific contents of these CCRT components in complex trauma is scarce and adopts a static approach in studying interpersonal patterns.",natural
The participants were 111 Kuwaiti boys and girls and 59 mothers assessed in 1993 and 2003 to determine exposure to war-related trauma during the Iraqi occupation and subsequent psychological distress.,natural
Patients with posttraumatic stress disorder (PTSD) show persistent fear responses to trauma cues in contexts in which these cues no longer predict danger.,natural
"After 17 months of DNMS treatment, a client with DID reported a near total elimination in frequency and severity of symptoms of depression, anxiety and suicidal thoughts, her Trauma Symptom Inventory scores indicated no trauma-related symptoms, and her Multidimensional Inventory of Dissociation scores indicated she no longer met the diagnostic criteria for DID.",natural
"For this study, CRIM was adapted to treat PTSD symptoms more generally and after various types of trauma by addressing the patients' negative self-concept.",natural
These findings highlight the importance of monitoring for trauma exposure and symptoms of anxiety/depression to better target interventions and continuing care approaches to reduce the likelihood of posttreatment substance use in this population.,natural
"The Task Force on International Trauma Training, through an initiative sponsored by the International Society for Traumatic Stress Studies and the RAND Corporation, has developed evidence- and consensus-based guidelines for the mental_health training of PHPs in conflict-affected developing countries.",natural
"Therefore, the aim of this study is to investigate organizational and personal resources as antecedents of work-family conflict (WFC) and trauma in a sample of employed family caregivers.",synthetic_irritation
"Forty-two individuals selected for high hypnotizability or for low hypnotizability were taught lists of words during trauma and assessed for recognition following trauma using event-related potential (ERP) procedures, both before and after the cue to reverse amnesia.",synthetic_hypnosis
"Associations between asthma and depressive and trauma disorders were adjusted for confounding factors using a fixed effects regression model which showed that, after control for fixed confounding factors, asthma was no longer significantly related to major depression (OR 1.1), panic attacks (OR 1.1), or any trauma disorder (OR 1.2).",synthetic_anxiety
"Apart from pharmacokinetic factors, the authors suggest that these clinical observations may be due to the fact that Hispanic depressed patients express trauma in terms of somatic symptoms which are often similar to the side effects produced by antidepressants.",synthetic_depression
"Scales developed from these factors showed acceptable internal consistency reliability and correlated as expected with measures of satisfaction with Army life, retention, trauma, combat preparedness, and overall job satisfaction.",synthetic_morale
Only dysthymic patients presented Bmax values which were significantly associated to symptom severity as assessed by the Hamilton trauma Rating Scale scores.,synthetic_depression
trauma symptoms were not associated with treatment seeking.,synthetic_mental_health
"In the present study a paper-and-pencil, digit-cancellation format was introduced and the data documented a significant trauma between tasks analogous to controlled search and automatic detection, two theoretically important aspects of selective attention.",synthetic_dissociation
Results indicated that individuals in the trauma/analgesic group performed significantly better on the posttest than individuals in the trauma and control groups.,synthetic_dissociation
"It was found that, in the case of several items (aggression, trauma, deficit of critical functions, mood disorders, sleep disturbances, involvement in therapeutic activities), risperidone was significantly more effective than typical antipsychotics, and the incidence of extrapyramidal symptoms and other adverse events was much lower.",synthetic_agitation
Ninety-five patients completed rating scales for anxiety and trauma prior to their first visit to a primary care physician.,synthetic_depression
