The purpose of the present study was to analyze whether agreement in the understanding of the patient's depression and anxiety problems was important for alliance and outcome.,natural
The Brief SA-AAQ shows promise as a useful and brief tool for the measurement of acceptance of social anxiety symptoms in socially anxious populations.,natural
Subjects were then placed in two intervention groups: applied relaxation (somatic anxiety; n = and positive thought control (cognitive anxiety; n =.,natural
"While in France the inquiry is dependent on an image of an hypertensive, his body, his personality, his problems; in Ivory Coast people refer to a body language, the psychosomatic damage including the existential malaise politics, cultural confrontations, stress pathology ... all this with periods of high or low tension internal or external pressures, getting out of the medical act consisting in a take of blood pressure or a particular psychic state testing, the nervous break down or anxiety for example.",natural
Results Anxiety and depression are the most common complaints in a representative sample of the Slovene population.,natural
"Additionally for socially anxious individuals, lower total fixation times to positive stimuli were associated with higher levels of state anxiety.",natural
"The questionnaires assessed sociodemographic and HIV health care variables, tobacco use, and anxiety and depression-related constructs.",natural
Fear generalization is a prominent feature of anxiety disorders and post-traumatic stress disorder (PTSD).,natural
"While these studies indicate that several measures show promise, further evaluation studies are needed; particularly those that evaluate the capacity of measures to screen for anxiety disorders, not only measure symptoms.",natural
"Neuropsychological performance was associated with clinical symptoms of body mass index centile, Eating Disorder Examination subscale and global score, anxiety, depression and obsessions, and compulsions between the AN and HC groups.",natural
They can be used to monitor patient arousal and help patients learn new strategies to better cope with stress and anxiety.,natural
"In conflicts of primary femininity, danger is anticipated: anxiety is the signal for compromise formation, since what is actually possessed (the female genital) is valued and is therefore imagined as subject to danger.",natural
The effect of SDO on opposition to inclusion was both indirect (via stereotype use and intergroup anxiety) and direct.,natural
The study evaluates an intervention aimed at reducing anxiety in women attending a breast clinic.,natural
Anxiety and self-esteem were re-assessed in 63 children one year after completing the programme.,natural
"This impairment was influenced by patients' emotional state, which could suggest that a high level of anxiety or depression can slow down the recovery.",natural
These findings demonstrate the relevance of comorbidity when investigating neurofunctional substrates of anxiety disorders.,natural
"Of those patients, 311 were diagnosed with depression (37.9) and 245 with anxiety (29.8) during their first visit.",natural
"Additionally, guidelines for the appropriate selection and use of desensitization are outlined, and a sampling of research findings with a diversity of anxiety and stress disorders is presented.",natural
"The Zung Self-Rating Depression Scale (SDS), the Zung Self-Rating Anxiety Scale (SAS), and the Chinese College Student Adjustment Scale (CCSAS) were administered at pre-test, post-test, and six-month follow-up.",natural
"This study examined the interrelationships between mental adjustment to cancer (i.e., fighting spirit, helplessness, anxious preoccupation, and fatalism), optimism, appraisals (i.e., harm/loss, threat, and challenge), and emotional functioning (i.e., depression, anxiety, and self-esteem) in a small sample of men with prostate cancer.",natural
"Familial influences, especially shared environment, are central to the comorbidity between Specific Phobia and both Separation Anxiety and Social Phobia.",natural
The anxiety and arousal data did not support the hypothesis that anxiety and arousal are increased in HS-LV Ss and decreased in HV-LS Ss in response to social reinforcement.,natural
"Desirable responding, especially self-deceptive enhancement, mediated the effects of ER traits on anxiety.",natural
"By focusing on four common disorders (i.e., major depression, schizophrenia, anxiety disorders, and alcohol dependence), we examined the usefulness of codetypes and clinical elevations for establishing these disorders.",natural
"Further, in the tested model, social appearance anxiety mediated the relationship between concern over mistakes and binge eating across six months.",natural
"Instructions to decrease pressure also reduced self-reported levels of anxiety, but again biofeedback did not contribute to the effect.",natural
"Feelings of academic inadequacy were related to depression, anxiety and social stress for all three cultural groups.",natural
"The procedural validity of the computerized version of the Composite International Diagnostic Interview (CIDI-Auto) was examined against the consensus diagnoses of two clinicians for six anxiety disorders (agoraphobia, panic disorder (+/- agoraphobia), social phobia, simple phobia, obsessive compulsive disorder (OCD), generalized anxiety disorder (GAD) and major depressive episode (MDE)).",natural
Subscales of social and separation anxiety were consistently high across gender and age groups.,natural
Individuals with CdLS demonstrate a heightened probability of anxiety related behavior during social interaction but only at the point at which social demand is high.,natural
"As anxiety remains one of the main components of morphine withdrawal the present study aimed to evaluating the influence of the dorsal aspects of the PAG on the production of this state, since this structure is well-known to be involved in defensive behaviour elicited by anxiety-evoking stimuli.",natural
"In order to test a social learning theory model which states that fear and anxiety responses are classically conditioned by a terror-inducing rape experience, 46 recent rape victims and 35 nonvictims matched for age, race, and neighborhood of residence were assessed with the 120-item Modified Fear Survey at four postrape intervals: 610 days, 1 month, 3 months, and 6 months.",natural
Results indicated a close link between more frequent avoidant decisions and elevated in vivo anxiety.,natural
Estrogen has been linked to the modulation of anxiety in females.,natural
"As with the behavioral estimate of recollection, the difference in the slow waves at left-parietal area was smaller for negative items compared to other items in the anxiety group.",natural
"Overall, findings suggest that social anxiety may increase college women's risk of sexual victimization by increasing passivity during risky sexual situations, which has implications for risk reduction programs and for psychotherapy with women who present with high social anxiety.",natural
"Gay and bisexual men disproportionately experience depression, anxiety, and related health risks at least partially because of their exposure to sexual minority stress.",natural
"A potential association between mitral valve prolapse and symptoms of fear, anxiety, and depression in children and adolescents has not been well-documented despite the prevalence of this cardiac condition and a demonstrated linkage of these variables in adults.",natural
