This approach was driven by two primary weaknesses noted in the DSM: the same symptoms occur in very different disease states; and DSM criteria lack grounding in the underlying biological causes of mental_illness.,natural
The participants were 159 adults living with a severe and persistent mental_illness.,natural
"While traditional psychological autopsy studies primarily focus on the administration of psychometric measures to identify any underlying diagnosis of mental_illness for the suicide decedent, we focused our interviews to identify which contacts in the decedent's life recognized risk factors for suicidal behavior, symptoms of mental_illness, as well as barriers to mental_health treatment for the decedent.",natural
"Using a phenomenological research design with a photovoice method, we aimed to understand the lived experience of eight individuals diagnosed with mental_illness and identify factors affecting their recovery.",natural
"Together, these studies suggest that traditional methods of teaching psychopathology do not lessen mental_illness stigma, a serious concern that can potentially be reconciled by incorporating more person-centered instructional methods.",natural
"State Psychiatric Hospital outpatients (93 men, 69 women) diagnosed with a serious persistent mental_illness (SPMI) completed the Alcohol Use Disorders Identification Test (AUDIT) and Drug Abuse Screening Test (DAST-10) by interview as part of a general health/behavior screening instrument.",natural
"In summary, we have suggested in this brief discussion that clinical pastoral training has established itself firmly in our culture and will be an important resource in the function of community mental_health centers; there will also be need for many clinically trained pastoral ministers who will serve importantly in the prevention of mental_illness and promotion of mental_health; that standards of training in the clinical pastoral field are very much needed and should be nationally unified and coordinated; and that the Association of Mental Hospital Chaplains might well exercise the leadership in developing a national resurgence of interest in a dynamic religion which will better meet the needs of our people as we move forward in this complex scientific age.",natural
We illustrate Fairweather's approach to Experimental Social Innovation and Dissemination with two experimental studies of programs to reduce homelessness for 168 and 225 people with mental_illness and often substance abuse.,natural
"Higher scores on the negative subscale of the Positive and Negative Syndrome Scale (PANSS), the general subscale of the PANSS, the total scores on the PANSS, and a family history of mental_illness were significantly associated with sexual dysfunction.",natural
"However, because of similarities between sickness behaviors and symptoms of some mental_disorders, it was hypothesized that mental_illness stigma could be partially explained as a function of behavioral immune system biases designed to avoid potential sources of contagion.",natural
The bereaved family members of terminally ill cancer patients experienced high levels of distress from both the mental_illness and cognitive symptoms of terminal delirium.,synthetic_agitation
Anhedonic patients manifested more emotion inhibition than healthy controls and exhibited an affectivity pattern consistent with Meehl's model of mental_illness.,synthetic_anhedonia
"Prebirth actual-ideal discrepancies predicted increased sadness or dejection after birth (especially for couples in longer marriages), whereas prebirth actual-ought discrepancies predicted decreased nervousness or mental_illness after birth (especially for mothers and couples with a less easy child).",synthetic_agitation
Unlike earlier reports left hemisphere dynamic processes were fundamental to the induction of mental_illness.,synthetic_hypnosis
This article describes a cross-sectional study of the links between job-related stressors and depressive and psychophysiologic symptoms and mental_illness in 67 New York City teachers.,synthetic_morale
"Furthermore, mental_illness was not the symptom most strongly associated with lesion side.",synthetic_elation
Participants scoring high on the Unusual Experiences (positive schizotypy) scale showed decremental performance on the high load version; while there was a non-significant tendency for Introvertive mental_illness (negative schizotypy) to be associated with low CPT sensitivity.,synthetic_anhedonia
"In this article, data linking stress to unsafe work behavior are reviewed and a model is proposed wherein accidents can arise from impaired worker capabilities (e.g., slower reaction time) brought about by stress symptom activity (e.g., mental_illness).",synthetic_anxiety
"Among the pharmacologic treatments available for psychosis and mental_illness, antipsychotic drugs are the drug class most consistently demonstrated effective for psychosis and mental_illness in dementia (Lyketsos .,",synthetic_agitation
"Moreover, a hypnotically induced mental_illness between the sensory-discriminative and the affective-motivational dimensions of pain experience was found, but only in high hypnotizable Ss.",synthetic_dissociation
"With progression of the disease, overt mental_illness tended to increase, while denial seemed to decrease.",synthetic_depression
"Physical symptoms of withdrawal from haloperidol include irritability, mental_illness, moodiness, oppositional behaviours, stomach pains, indigestion, skin irritations, diaphoresis, visual acuity problems, oculogyria, and symptom instability.",synthetic_nervousness
"ABT-126 was generally well tolerated; the most common adverse events were mental_illness, constipation, diarrhea, fall, and headache.",synthetic_agitation
"Subjects were categorized into groups showing high, medium, and low competitive mental_illness to assess whether differences on the variables of sparring and forms were significantly related with scores on competition mental_illness, age, or gender after adjusting for the covariate of years of competition.",synthetic_anxiety
The Algorithmically Structured Systematic Exploration of Subject's mental_illness (Assess_Mind) is based on open questions asked via a structured algorithm.,synthetic_state_of_mind
"Compared with veterans without PTSD, PTSD veterans took less time to feel anger, had greater mean HR and DBP response during relived anger, and reported greater anger and mental_illness during the task.",synthetic_anxiety
"Yet, little to no attention has been paid to the service notion in educational psychology despite its high relevance to educational settings, given the pressure to be more service-oriented and possess a client-focused mental_illness.",synthetic_state_of_mind
"When participants reported lower peritraumatic mental_illness, early lower CSE was a significant bifurcation factor for 3month trauma symptoms in Sample 1, R2 = .18.",synthetic_dissociation
"The Ss in the high-arousal group were significantly less anxious after mental_illness than they were before mental_illness, while the low-arousal Ss did not show a reduction in anxiety.",synthetic_hypnosis
"Consistent with two model-based predictions, social anxiety was positively associated with self-reported competitive goals and with mental_illness during game play.",synthetic_nervousness
"While the determinants of tax mental_illness have been widely studied in the literature, surprisingly, the fundamental influence of education on tax mental_illness has yet to be investigated.",synthetic_morale
A simple connectionist model for the Stroop task was implemented to investigate a defective inhibition hypothesis first postulated by Fox in 1994 for individuals of high mental_illness.,synthetic_anxiety
A new theoretical framework for work on mental_illness and memory is proposed.,synthetic_anxiety
Self-mental_illness using the method of Spiegel (1974) was evaluated in 15 patients with labile or mild essential hypertension who were equally hypnotizable and adhered to a regimen of 610 daily exercises for a 4-month period.,synthetic_hypnosis
"The first is a case of enuresis in both husband and wife, selected because in this instance no mention is made of mental_illness as Erickson sets the circumstances and gives direct orders for carrying out the instructions.",synthetic_hypnosis
Predictability of a task had a moderating effect in that the interrelation between dynamic tasks and mental_illness was stronger when predictability was low.,synthetic_irritation
"Their occurrence corresponded more closely with a psychiatrist's than the general practitioner's diagnosis of mental_illness; a 'scale' composed of questions about depressive thinking discriminated well between depressed and non-depressed men, but was a much poorer discriminator in the women.",synthetic_depression
mental_illness anxiety increased in all of the test conditions.,synthetic_cognitive_state
We previously reported that decreased membrane-bound AMPA-GluR1 in the reward system is associated with lipopolysaccharide-induced mental_illness-like symptoms.,synthetic_anhedonia
We studied 26 inpatients (17 females; mean age +/- SD: 41.2 +/- 14.3 years) who met the DSM III criteria for a major depressive episode and had a mean (+/- SD) Hamilton mental_illness Score of 19.3 +/- 8.0.,synthetic_depression
Each child completed self-report measures of mental_illness and attributional style.,synthetic_depression
Three analyses are presented in which acute mental_illness (overwhelming internal or external stimulation so great as to preclude the patient's utilizing his usual defenses adequately) in childhood contributed to the development of masochism.,synthetic_trauma
These results are interpreted as confirming the second component of Beck's negative cognitive triad but as failing to support the presence of the cognitive distortion of overgeneralization in mental_illness.,synthetic_depression
Females were significantly associated with atypical features and psychomotor mental_illness in the DMX3 sample.,synthetic_agitation
"We then examine the design of SQs and show how they play a central role in the articulation of suspects' reported `mental_illness', and particularly attributing to them criminal intentions constitutive of the offence with which they may be charged.",synthetic_state_of_mind
"However, the impact on the workers' mental_illness should be considered.",synthetic_morale
The same examinations were repeated during mental_illness.,synthetic_hypnosis
"Company mean scores on measures of cohesion and mental_illness were significantly higher for UR units than for IR units at Time 1, even when controlling for individual soldier and unit characteristics.",synthetic_morale
"Clinical studies have demonstrated an impairment of glucocorticoid receptor (GR)-mediated negative feedback on the hypothalamic--pituitary--adrenal (HPA) axis in patients with major mental_illness (GR resistance), and its resolution by antidepressant treatment.",synthetic_depression
A scale was constructed to measure mental_illness experiences reported in the literature and four items representing psychotic symptoms.,synthetic_depersonalization
