"Depressed controls had a higher morbidity risk (MR) for depression and generalized anxiety in siblings/parents and children, respectively.",natural
The purpose of this study was to explore the effects of disability status and perceived social support on levels of depression and anxiety in college students.,natural
"Depression was found to be significantly related to parental occupation, geographical mobility, and number of self-reported problems.",natural
"A sample of normal adolescents (N=373) completed the Children's Depression Inventory and measures of a negative attributional style, parental rearing behaviour, coping styles, and perceived self-efficacy.",natural
"We used data from a survey conducted within the Alberta Depression Initiative in 2005 (n=3,345 adults), to produce a population-based estimate of the number of respondents taking antidepressant medication for depression.",natural
"In this study, we found that ruminative thinking, prospectively rated in 71 patients with unipolar major depression, was present in 53 of patients with DSM-III melancholia but only 11 of the nonmelancholic patients.",natural
"Few researchers have assessed family interaction patterns associated with childhood depression, especially using observations in natural settings.",natural
"For those with highly recurrent depression, the therapeutic alliance predicted remission whereas autonomous motivation had no effect on remission.",natural
"After adjusting for potential confounders, negative ageing perceptions at baseline predicted the new onset of depression and anxiety at follow-up.",natural
"Sixty-six children (aged 7-13 years), who were hospitalized after traumatic injury were assessed within 4 weeks of their trauma for acute stress disorder, depression, and administered the Child Post-traumatic Cognitions Inventory (cPTCI).",natural
"Forty-one high-risk students who were suicide ideators completed questionnaires measuring depression, hopelessness, psychache, and suicide ideation at baseline and 2 years later.",natural
"Although depression and anxiety have been associated with shorter telomeres in crosssectional studies, the data regarding the prospective relations of depression and anxiety to accelerated telomere length shortening are limited and findings are mixed.",natural
"In two followup surveys, participants reported on the severity of their action crises, goal progress, and symptoms of depression.",natural
"We assessed 532 high school students by means of the Self-Harm Inventory, the Erikson Psychosocial Stage Inventory, and the Child Depression Inventory.",natural
"Findings supported the following hypothesized within- and between-generation paths: Within generations, self-criticism was found to mediate the association between attachment insecurity and depression; between generations, depression, but not self-criticism, mediated the association between assessments of attachment insecurity in mothers and their daughters.",natural
We recommend further follow-up studies of carefully identified samples in order to gain a more detailed understanding of this domain of depression and plan effective interventions.,natural
"However, most of this literature focused on the experience of stress, burden, and depression in caregivers, thus excluding the grief experience that also accompanies the caregiving experience.",natural
Results indicated that workgroup mistreatment contributed additional variance to perceived rejection over and above supervisory mistreatment when predicting depression and organization-based self-esteem.,natural
"Depression was measured by the 13-item Beck Depression Inventory, social phobia by the Social Phobia Inventory (SPIN), and perceived social support by the Perceived Social Support Scale-Revised (PSSS-R).",natural
"It was concluded that a history of major depression was a good predictor of later development of both drug-induced psychosis and hearing loss in amphetamine users, and hypoperfusion was proposed as the possible explanation.",natural
"654 secondary school students were surveyed via self-report questionnaires measuring the Five-Factor model of personality (NEO-FFI), depression (CES-D) and psychotic-like experiences (CAPE).",natural
"Female runners (n = 174) were assessed on their levels of dietary restraint, depression, and binge eating, as well as a number of exercise variables.",natural
taken from the Center for Epidemiological Studies of Depression questionnaire.,natural
"Of all the variables considered, appraisals showed the strongest association with adjustment, accounting for 12 per cent of the variance in anxiety and 34 per cent of the variance in depression.",natural
All patients were assessed for depressive symptomatology by the Zung Self-Rating Depression Scale (SDS) and for elevated diastolic blood pressure (BP 90 mm Hg).,natural
A significant difference was observed among depression scores before and after delivery (P 0.001).,natural
"When assessed by an interviewer, depression seems to play a larger role in interpersonal strain, relative to PTSD symptoms.",natural
These associations changed little when controlling for maternal depression and other potential confounding factors.,natural
These representations were unaffected by paired neutral or negative behaviors unrelated to depression (Study 1a).,natural
"While levels of both physical and mental fatigue were significantly higher in MS patients than in UC patients, there were no group differences in the contribution of disease severity, depression and negative affectivity to both physical and mental fatigue.",natural
We also discuss the specificity of social anxietytrait relations vis--vis depression and other depression disorders.,synthetic_anxiety
Kemper J. Brazil: depression in Social Distress?,synthetic_mental_health
