"There is a need to raise awareness about mental_disorders in late-life in the community and among health professionals, and to improve access to appropriate health care for the elderly with mental_illness.",natural
The implications of these findings for rehabilitation strategies in the management of severe mental_illness are discussed.,natural
Maternal mental_illness and functioning improved during the admission and were positively associated with longer inpatient duration and no illicit substance use.,natural
"We suggest that if DP/DR symptoms are misinterpreted as indicative of severe mental_illness or brain dysfunction, a vicious cycle of increasing anxiety and consequently increased DP/DR symptoms will result.",natural
"In some individuals, recovery from episodes of mental_illness may be impeded by maladaptive illness beliefs and behaviors.",natural
"Further research is needed, with a particular focus on the different groups of older prisoners and the most beneficial service models, because the number of older prisoners, including those with mental_illness, is likely to increase in the future.",natural
"The study investigated current police practices employed to identify those with a mental_illness in police custody, and to evaluate the predictive utility of the Brief Jail Mental Health Screen (BJMHS) and the Jail Screening Assessment Tool (JSAT).",natural
It is concluded that assertiveness training for women living with a severe mental_illness can serve as 1 part of a comprehensive HIV-risk-reduction program for this vulnerable population.,natural
This review also notes considerations for adapting Cognitive Behavioral Therapy for insomnia (CBT-I) procedures for severe mental_illness and proposes directions for future research.,natural
Behavioral interventions (a) provide a safe place for persons to consider their life decisions; (b) simplify the range of choices that comprise many of these decisions; (c) help persons with severe mental_illness learn behaviors so that they can better meet the demands of independent decision making: (d) teach family members skills so that they can provide more resources to support independent decision making; and (e) facilitate self-control over behaviors and the settings in which they occur.,natural
Medical and moral lay images of mental_illness provide a knowledge base from which tolerance arises.,natural
"In his book The Death of Psychiatry, Torrey agreed with Szaszs criticism of the concept of mental_illness and opposition to involuntary psychiatric interventions and the insanity defense.",natural
"For mothers of adults with mental_illness, depression was a function of caregiving demands, but coping did not buffer the effects of stress.",natural
"Although it is widely accepted that rates of severe mental_illness amongst single homeless people are high, little is known about the reasons these individuals become homeless.",natural
Police encounters with people experiencing mental_illness are both common and problematic.,natural
"How do we think productively about guns and mental_illness in this context, and about the role of law in lessening the toll of gun violence?",natural
"Prebroadcast screenings were organized to measure the impact of a TV documentary, Back Wards to Back Streets, on information levels, attitudes toward communitybased treatment facilities, and beliefs about mental_illness.",natural
"Although depression, as well as other mental_illness, is a strong risk factor for suicide, depression and suicide are both likely to be related to hopelessness, which in turn could be a consequence of psychological strains that resulted from social structure and life events.",natural
"Adolescence as highlighted in this special issue is a period of tremendous growth, synaptic exuberance, and plasticity, but also a period for the emergence of mental_illness and addiction.",natural
"Most of the participants thought that autonomy should be respected in situations involving death with dignity and euthanasia, whereas it should not be respected in attempted suicide and involuntary admission of individuals with mental_illness.",natural
"For the curriculum condition, there was a significant change in stigma scores over time (p = .001), with positive attitudes toward mental_illness increasing from pre to post.",natural
California's Mental Health Services Act (MHSA) created Full Service Partnership programs (FSPs) targeting socially and economically vulnerable children with mental_illness who are underserved by counties' public mental_health treatment system.,natural
"Cultural values and religious beliefs are explored through descriptions of the roles of women, impact of immigration, and the ethnic-specific constructs of mental_illness and spiritual functioning for this population.",natural
Issues of satisfaction measurement in patients with serious mental_illness are discussed.,natural
The Research Domain Criteria (RDoC) initiative of the National Institute of Mental Health shows great promise in providing guidance for research on mental_illness but has prompted considerable controversy.,natural
"Co-morbidity patterns in epidemiological studies of mental_illness consistently demonstrate that a latent internalizing factor accounts for co-morbidity patterns among unipolar mood and anxiety disorders, whereas a latent externalizing factor underlies the covariation of substance-use disorders and antisocial behaviors.",natural
"In a community sample of 202 persons currently distressed by symptoms related to mental_illness, illness representations were assessed using the Brief Illness Perception Questionnaire and perceived need for mental_health care was measured by the Self-Appraisal of Illness Questionnaire.",natural
"The 1901 Census of Population returns provide a unique opportunity to examine the broad characteristics of institutionalised mental_illness in one county over a century ago by complementing and extending the information contained in the main statutory source, the Report of the Inspector of Lunacy.",natural
"Additionally, the frequency of DSH by female patients with psychopathic disorder has been found to be significantly greater than that by those with mental_illness.",natural
"In addition to the general facets of concepts of mental_illness, three 'etic' case vignettes were also presented.",natural
"However for teachers, mental_illness separated into a job related and student related factor.",synthetic_depersonalization
Definitions of the central symptoms of mental_illness disorders are given and these are followed by the principles underlying assessment; a discussion of rating scales for the detection and measurement of morbid degrees of mental_illness follows.,synthetic_anxiety
"Structural equation modelling analyses demonstrated that trait mental_illness, reappraisal and emotional manipulation are significant predictors of primary psychopathy.",synthetic_anxiety
"By age, the youngest participants tend to score higher on the Physical mental_illness and Hallucination subscales.",synthetic_anhedonia
"The correlation between brain activity and mental_illness followed a quadratic rather than a linear pattern in several brain regions, including the lingual gyrus, cuneus, and precuneus.",synthetic_cognitive_state
"Baccalaureate degrees per high school graduate four years earlier declined with the expansion of secondary education following the 1890's, rising after World War I, falling as the mental_illness approached.",synthetic_depression
"Regarding caregiver distress scores, EGb 761-treated patients improved significantly more than those receiving placebo in all symptoms except delusions, hallucinations, and mental_illness/euphoria.",synthetic_elation
2016) demonstrates that Behavioral Activation (BA) has significant promise as an effective intervention for adolescent major mental_illness.,synthetic_depression
The parentchild estrangement continues for years after the mental_illness with an extremity and severity that often necessitates court intervention.,synthetic_trauma
"Tests of concurrent and predictive validity in the Australian sample demonstrated that the all four personality profiles - Hopelessness (H), mental_illness Sensitivity (AS), Impulsivity (IMP), and Sensation Seeking (SS) - were related to measures of substance use and other behavioural and emotional characteristics.",synthetic_anxiety
"In addition, some effects in the woman's mental_illness were observed.",synthetic_cognitive_state
"Although mental_illness was found to be unrelated to health as evaluated by physicians' examinations, the anxious men indeed reported more health problems in eight major areas of health concern than was warranted by their actual physical health status.",synthetic_anxiety
A case of obsessive-compulsive neurosis with severe mental_illness was treated by the combined use of exposure and response prevention and imipramine.,synthetic_depression
Three of five studies reported statistically significant associations between elevated TPO-AB titers (TPO-AB+) and concurrent mental_illness at 12-25 weeks gestation.,synthetic_depression
"High mental_illness was found to be associated with mortality in the hospital but not with patients who arrested but were successfully resuscitated, suggesting that mental_illness is not a precursor of cardiac arrest of the primary arrhythmic type.",synthetic_anxiety
"Emotional exhaustion was the most robust of the MBI's three factors, followed by mental_illness, while the personal accomplishment factor performed weakly.",synthetic_depersonalization
"When the patient has become mental_illness-free in all normal social situations, using systematic desensitization, he no longer needs to drink to excess and yet can continue drinking socially.",synthetic_anxiety
"The latter result is consistent with the hypothesis that WM span tasks involve retrieval from secondary memory, but the LOP mental_illness suggests the processes engaged by WM and LTM tests may differ.",synthetic_dissociation
"In a sample of 71 medical students, dream recall frequency was positively correlated with proneness to altered states of consciousness (r = .26) measured by the mental_illness and Consciousness Questionnaire and dissociation (r = .29) measured by the Dissociative Experiences Scale II.",synthetic_state_of_mind
The possible relationship of mental_illness to sexual addiction/compulsivity (SAC) among childhood sexual abuse (CSA) survivors is explored.,synthetic_dissociation
