"Quantitative and qualitative information from both the process and outcomes of the program revealed that it was effective, particularly in fostering an understanding of the impact of culture on parenting, knowledge of the school system, non-physical disciplinary methods and child abuse laws.",natural
"Several adolescent risk factors were associated with either T3 at-risk or problem gambling, many of which are risk factors for adolescent substance abuse.",natural
This study utilized the Hand Test to investigate the initial effects of sexual abuse on female children.,natural
"Key factors to prevent suicide include early detection and treatment of psychiatric disorders and/or substance abuse, especially among certain population groups.",natural
"With increased attention being paid to the problem of male to female spouse abuse, the importance of understanding abuser characteristics is growing.",natural
Being an upper medium income earner appears to be a risk factor of substance abuse.,natural
"Despite evidence that exists about the severity of impact of child sexual abuse (CSA), less has been published about treatment options.",natural
"Compared to nonalprazolam deaths, alprazolam decedents were significantly more likely to be obese and to have preexisting cardiovascular disease, but were less likely to have documented substance abuse.",natural
"Males and females with any sexual interest in children reported higher likelihoods of engaging in other antisocial or criminal behaviors and also reported more dysfunctional childhoods (i.e., histories of sexual abuse, insecure parent-child attachments).",natural
Evaluating parents in the context of possible abuse or neglect involves unique challenges.,natural
The authors suggest that the prevention of unwanted and unplanned pregnancies should decrease the high incidence of child abuse.,natural
"Results indicate that (a) more states provided assistance to local child welfare agencies than was reported in 1982, (b) the number of states that routinely collected disability information in child maltreatment cases had declined, (c) seven states documented specific disabilities in children, (d) two states reported on the number of children disabled as a result of abuse, (e) fewer states reported having accurate information on the incidence of disabled children reported for maltreatment, and (f) seven states required training in disabilities for child welfare workers, with an average of four hours required.",natural
This longitudinal study examined posttraumatic stress disorder (PTSD) symptoms among current and former female partners (N = 96) of men participating in a group treatment program for partner abuse perpetrators.,natural
The extent to which the women believed the men's threats and ridicule or thought their abusive behavior was justified was used as a factor to determine the impact of emotional abuse.,natural
"A history of childhood sexual abuse correlated positively with all predictors of risk in the model, except age.",natural
Lesbian victims of partner abuse are even less likely than are their heterosexual counterparts to seek help in shelters or from counselors because of the overlay of homophobia that exists both in the battered women's movement and among mental_health professionals.,natural
"Other abuse-related variables (i.e., relation with offender, force, resistance, age of onset, participation, and frequency of abuse) were found to be related to psychological distress in adulthood through the mediation of various coping strategies (i.e., Accepting Responsibility, Confrontive Coping) and attributions (i.e., internalization of the abuse).",natural
Alcohol abuse was common in men convicted of both rape and child molesting and the men convicted of rape expected significantly more positive effects from drinking than the control group.,natural
"International data on fatal child abuse , show a world-wide distribution.",natural
"Among the findings relating to violent incidents was indication that despite the progression of abuse that compel couples uncontrollably toward a violent episode, partners often engage in numerous preventive actions that turn out to be ineffective.",natural
"It builds on my previous paper that focused on the role of supervision in moderating the potential impact on helpers, and on the helping relationship, of working with survivors of sexual abuse.",natural
"The first two groups did not differ from each other on current social support, trauma-specific symptomatology, and somatic complaints whereas the more severe sexual abuse group reported more problems on these dimensions.",natural
"The significant reasons for non-compliance in our study were Denial of illness, financial burden, less access to treatment facilities, Side-effects of the medication, Feeling that the medication was unnecessary and Substance abuse.",natural
Descriptive statistics and regression analysis investigated the characteristics of female versus male perpetrated sexual abuse.,natural
"The study examined the cases of 24,507 children in that state's Child Abuse and Neglect Registry for evidence of their revictimization.",natural
"These beliefs were examined across a number of dimensions, of which five are discussed here: definitions of ritual abuse; number of cases identified between 198595; belief of client statements; religious beliefs; and training in therapy for sexual assault.",natural
"Substance abuse and severe mental_illness are factors that have been linked to homelessness, and the rates of mental_illness have been reported to be higher among homeless women than men.",natural
"Girls with a history of physical child abuse were arrested for violent offenses more than boys with similar histories, but the context of violent offenses differed dramatically by gender: Nearly all referrals for a violent offense for girls were for domestic violence.",natural
Physical violence and electronic abuse are common experiences for those reporting on an Internet website.,natural
A mother's own childhood experience of abuse maybe a risk factor for repeated child abuse.,natural
"In part a collaboration with the Substance Abuse and Mental Health Services Administration/Center for Substance Abuse Treatment's Addiction Technology Transfer Center program, this initiative aims to improve the development, effectiveness, and usability of evidence-based practices and reduce the obstacles to their timely adoption and implementation.",natural
The prevalence of abuse among the elderly living in the two different districts was low.,natural
"In the context of work with an adult survivor of childhood sexual abuse, the interplay of multiple forms of engagement contributing to therapeutic action is explored.",natural
"We investigated the relation between diet pill use and eating disorder subtype, purging and other compensatory behaviors, body mass index (BMI), tobacco and caffeine use, alcohol abuse or dependence, personality characteristics, and Axis I and Axis II disorders in 1,345 participants from the multisite Price Foundation Genetics Studies.",natural
"The majority of the studies cited in this review indicate that child abuse is related to delayed language, cognitive development, low IQ, and poor school performance in some way.",natural
The role of substance abuse should be determined before initiating treatment.,natural
"Medical, mental_health, and social service providers should address depression, substance abuse, and forced sex in an attempt to reduce suicidal behaviors among transgender persons.",natural
The role of substance abuse should be determined before initiating treatment.,natural
"This article, based on an analysis of unstructured interviews, identifies that the emotional bond between survivors of child sexual abuse and the people who perpetrated the abuse against them is similar to that of the powerful bi-directional relationship central to Stockholm Syndrome as described by Graham (1994).",natural
"This study examined the relative impact of 3 forms of interpersonal violence exposure (childhood physical abuse [CPA], childhood sexual abuse [CSA], and unwanted sexual experiences during military service) and demographic and military characteristics on past-year IPV among women veterans.",natural
They suffered anti-Semitism on the streets and sexual abuse in the work place.,synthetic_harassment
"With the growing awareness of the nature and scope of the commercial sexual abuse of children (CSEC) in the United States, a few state child welfare agencies have started to develop and implement training on CSEC for their social service staff.",synthetic_exploitation
These results imply that avoidance responses and their associated latencies are indicators of abuse.,synthetic_annoyance
Results suggest that educating women about the offensiveness of sexual abuse might increase frequency of reporting.,synthetic_harassment
"The results revealed that individuals reporting the characteristics of real team membership, in comparison with those reporting the characteristics of co-acting group membership, witnessed fewer errors and incidents, experienced fewer work related injuries and illness, were less likely to be victims of violence and abuse, and were less likely to intend to leave their current employment.",synthetic_harassment
"These findings suggest that a number of factors influence perceptions of abuse, even when a victim verbally resists.",synthetic_harassment
"LGBTQ (lesbian, gay, bisexual, transgender, and queer-identified) employees commonly experience sexual abuse at work.",synthetic_harassment
