"Adequate mental_health and global well-being can be reached among depressive patients, but it may take time in treatment.",natural
"Participants completed measures to assess their attitudes toward seeking professional psychological help (recognition of need for psychological help, stigma tolerance, interpersonal openness, confidence in mental_health practitioners).",natural
Ethnicity is an important determinant of mental_health outcomes including suicidality (i.e. suicidal ideation and suicide attempt).,natural
Men were as likely to seek help from mental_health professionals as women.,natural
A total of 1493 families with youth ages 5 to 18 (61.02 male) presenting for treatment at an outpatient mental_health clinic were randomly allocated to an Exploratory Sample 1 or to a Replication Sample 2.,natural
Primary care offers a setting for the prevention and detection of mental_health problems in adolescents.,natural
The aim of the present study therefore is to investigate eating disturbances and mental_health related issues in competitive and non-competitive rowers.,natural
"With regard to the impact of IPV, it was found that lifetime IPV experiences do not appear to affect victims' current mental_health.",natural
"At treatmentend and at followup, participants who completed a therapeutic dose of treatment demonstrated improvements not only in primary outcomes (i.e., reduced substance use) but also in a wide range of secondary outcomes measured, namely improvements in physical and mental_health and quality of life, and decreases in criminal activity and negative consequences related to substance use and social problems.",natural
"Yet, few receive training in mental_health, and evidence about the effectiveness of training is scant.",natural
"HIV care and ART increase sexual activity and condom use, but depression undercuts the prevention benefits of ART, highlighting the need to integrate mental_health services into HIV care.",natural
This study reflects a growing concern with the placement of people with intellectual disabilities and complex mental_health problems in out of area placements at a distance from their families and communities.,natural
"Finally, low gender typicality predicted more negative mental_health outcomes for boys.",natural
"In Australia, each jurisdiction has its own legislative provisions related to mental_health, criminal legislation and sentencing, with variation in the mental_health diversion options that are available.",natural
This study used a feminist psychodynamic developmental framework to test the hypothesis that internalizing conventional femininity ideologies in two domainsinauthenticity in relationships and body objectificationis associated with early adolescent girls' mental_health.,natural
Over half of students suffered from at least one mental_health problem at baseline or follow-up.,natural
"Analysis demonstrates how their historical ideas support current literatures focused on the personal past: reminiscencebased mental_health interventions, the adaptive psychosocial functions of autobiographical remembering, and the construction of identity as a life story.",natural
The ProYouth programme focuses on the promotion of mental_health and the prevention of eating disorders (EDs) among young people.,natural
"Half of the Ss were told that the HIT was a measure of mental_health and half that it was experimental in nature, which produced two instructional sets.",natural
We propose an integrated theoretical model from which mental_health counselors may intervene within the tiered intervention levels of the School-Wide Positive Behavioral Intervention and Support framework.,natural
There is a lack of detailed surveys on the mental_health of students.,natural
Sleep problems were also associated with parent age in the ADHD + ASD group and poorer parent mental_health in the ADHD group.,natural
"Mental health indicators include self-reported diagnosed mood and anxiety disorders, and self-report measures of overall mental_health and experiences of stress.",natural
Future internationally comparative studies using multiple measurement moments are needed to monitor whether these persistent mental_health inequalities hold over extended periods of time and in different countries.,natural
"The findings suggest there may be value in providing mental_health training to teachers; however, there is an urgent need for more rigorous research to determine which, if any, programs can alter teacher behaviour or improve student outcomes for mental_health.",natural
"Fortunately, we now see greater availability and acceptance of mental_health services and resources for supporting intimate relationships in the military.",natural
Participants described attributes that aligned with current professional expectations such as working together and new attributes such as differentiating between behaviour and mental_health.,natural
To examine occupational and personal suicide exposure among Law Enforcement Officers (LEOs) and related mental_health outcomes.,natural
"Despite the availability of evidence-based PTSD treatments at most facilities within the VA Healthcare System, most Iraq and Afghanistan veterans returning from deployments with posttraumatic stress symptoms do not receive an adequate dose of mental_health treatment, prompting the need to identify potential barriers to or facilitators of mental_health care utilization.",natural
"A purposive sample of 26 insomnia patients from specialist sleep and mental_health clinics located in metropolitan New South Wales, Australia was recruited.",natural
