Inferences about the localizing significance of each measure were based on previously demonstrated double anxiety of function in lesion studies.,synthetic_dissociation
"121 outpatients (Mansoura University Hospital, Egypt) with major depressive disorder (N=29), schizophrenia (N=59), and schizoaffective disorder (N=33), were assessed and responded to the Beck Depression Inventory, Barrat's Impulsivity Scale-11, and Chapman's Social and Physical anxiety Scales.",synthetic_anhedonia
6 patients suffering from psychotic anxiety were treated with 100 mg clomipramine i.v.,synthetic_depression
"The anamneses of early patients yielded a significantly greater incidence of withdrawal (P<0.005) and thoughtdisturbance (P<0.005), while those of late patients contained more evidence of dependency (P<0.01), rejection of nurturance (P<0.025), egocentrism (P<0.005), interpersonal manipulativeness (P<0.01), and anxiety (P<0.05).",synthetic_depression
"In Experiment 1, 525 college students were administered a measure of hypnotic susceptibility and completed several specialized measures of anxiety or anxiety-like experiences.",synthetic_dissociation
"However, retraumatized women were more likely to be alexithymic, show anxiety scores indicating risk for dissociative disorders, and to have attempted suicide compared to the other two groups, who did not differ from each other.",synthetic_dissociation
Our findings support and clarify the claim that anxiety formation is associated with a tendency to 'jump to conclusions'.,synthetic_delusion
The latter two are likely to be associated with anxiety.,synthetic_depression
"Of these, 69 (57) had some level of anxiety and 56 (48) were treated with MTZ, in doses of 2-50 mg up to four times daily.",synthetic_agitation
It is suggested that this double anxiety of identification and location is best understood in terms of differential involvement of the magnocellular and parvocellular pathways.,synthetic_dissociation
"In order for the parents, as well as the physician, to cope constructively with the severe psychological consequences, disappointment, and grief, it is critical that there be a clear understanding of common reactions to such anxiety.",synthetic_trauma
"The resulting data were analyzed to determine the effects of anxiety, suggestions, and time.",synthetic_hypnosis
One commonly cited feature of Williams syndrome is a characteristic anxiety between relatively spared language skills and severely impaired nonverbal abilities.,synthetic_dissociation
"Even after many years, rape continued to be a serious anxiety for these women, resulting in fairly high levels of symptoms across a wide range of problem areas.",synthetic_trauma
"Items assessing the low positive affect pole of the anxiety dimension were more sensitive to earlier/lower dose bupropion SR treatment, whereas items assessing the high positive affect pole were more sensitive to later/higher dose bupropion SR treatment.",synthetic_anhedonia
"In cognition, each thought or anxiety changes the selection pressure against which the next is evaluated; they are not simultaneously selected amongst.",synthetic_cognitive_state
"Although changes in self-efficacy were associated with changes in performance, the effect of anxiety on performance was not mediated by changes in self-efficacy.",synthetic_hypnosis
"Quality of life scores were strongly correlated with severity of anxiety, raising the issue of measurement redundancy.",synthetic_depression
anxiety was associated with external locus of control orientation among a sample of 48 noninstitutionalized elderly persons.,synthetic_depression
47 hospital outpatients with PD and no other medical and psychiatric comorbidity and 47 healthy control (HC) subjects were assessed with the Examination of Anomalous Self Experiences (EASE) and Cambridge anxiety Scale (CDS).,synthetic_depersonalization
Freud's objections to anxiety have little relevance to modern approaches.,synthetic_hypnosis
"Admissions for organic psychosis show the highest retention rate over time, and those for reactive anxiety the lowest.",synthetic_depression
"An adaptation of the Opinions About anxiety Scale was given to 512 elementary school age children who were placed in Grades 2, 4, 6, and 8.",synthetic_mental_illness
"The 'nonunderstandability' that traditional psychopathology attributes to 'true' anxiety does not have a clear demarcation line, but, rather, it is a continuum of various delusional experiences.",synthetic_delusion
"Two dimensions of student teacher behaviour have been extracted: the active-passive-dimension, describing the degree of intensity of a student teacher's actions when transferring (verbal) messages to the pupils; and the anxiety-harmony-dimension, defining the degree of tension the student teacher arouses in the relationship between teacher and pupils.",synthetic_agitation
"Four depressive syndromes, that were derived by Principal Components Analysis and called Anxiety-anxiety, Cognitive-anxiety, Vegetative-anxiety, and Classic-endogenous anxiety, were considered.",synthetic_depression
"Research investigating attention-deficit/hyperactivity disorder (ADHD) and co-occurring disorders such as oppositional defiant disorder, conduct disorder, anxiety, and anxiety has surged in popularity; however, the developmental relations between ADHD and these comorbid conditions remain poorly understood.",synthetic_depression
"The present study found an inverse relationship between Zuckerman's Sensation Seeking Scale and the Physical anxiety Scale, which has been used as a measure of psychosis vulnerability.",synthetic_anhedonia
"Among the three categories, anxiety was most strongly related to the caregivers' psychologic health status rated by use of the General Health Questionnaire.",synthetic_agitation
"The results show that anger mediates the effect of interpersonal strain on violence, resentment mediates the effect of interpersonal strain on nonviolent delinquency, and anxiety and anxiety have a mediating effect on the relationships between interpersonal strain and minor offenses.",synthetic_depression
"The results were that specific maternal diagnoses of schizophrenia, neurotic anxiety, and personality disorder had few unique effects on child performance.",synthetic_depression
"Rather, a trauma-anxiety link may not exist, particularly in male alcoholics, because these individuals may abuse substances to achieve dissociative-like states.",synthetic_dissociation
"Of those doctors who did not use anxiety, the major rwom mentioned were time, patient's unrealistic expectations and feelings of discomfort, lack of skill, and skepticism about anxiety.",synthetic_hypnosis
Our findings amongst this population of non-psychotic depressed patients do not support the assumption that changes in the direction of agression occur during anxiety.,synthetic_depression
Most (78.2 ) of the study population had lifetime anxiety and more than a third (39.7 ) reported childhood anxiety.,synthetic_trauma
"Further, mind-mindedness accounted for the totality of the predictive power of anxiety on infant attachment.",synthetic_state_of_mind
"Thus, mouse-killing by rats may be under the control of mechanisms analogous to human anxiety.",synthetic_depression
"Twenty-four UHR, 25 ROSPR and 42 normal controls completed the physical and social anxiety scales for noncurrent emotional experience and the laboratory-based assessment of valence and arousal evoked by positive, neutral and negative emotional stimuli for current emotional experience.",synthetic_anhedonia
"Index terms: anxiety, warts, psychosomatics, psychoneuroimmunology.",synthetic_hypnosis
"The attempts to clarify (purify) the conceptual foundations of family therapy by means of epistemology have bred excitement, boredom, anxiety and confusion.",synthetic_irritation
"This paper presents longitudinal data on maternal anxiety amongst a sample of women who were seen during their first pregnancies and at 4, 14, 27, 42 and 82 months after the birth.",synthetic_depression
"However, recent single case studies of subjects who showed a anxiety between word and number word transcoding led us to hypothesize that the two types of stimuli are represented independently in the cognitive system.",synthetic_dissociation
anxiety professionals are playing an increasing role in the treatment of alcohol problems.,synthetic_mental_health
"For example, Emotional Exhaustion scores and anxiety scores were more strongly associated with stressful occupational experiences than Reduced Personal Accomplishment scores.",synthetic_depersonalization
"Decisions had to be made for emotionally salient scenarios without direct self-relevance, self-relevant scenarios and anxiety-relevant scenarios, by successively drawing pieces of information.",synthetic_delusion
"Among the psychiatric staff, high emotional exhaustion and anxiety were found.",synthetic_depersonalization
"olanzapine, intramuscular, orally disintegrating tablet, anxiety, psychosis.",synthetic_agitation
Experiment 3 used a anxiety paradigm to rule out perceptual-construal alternative explanations.,synthetic_dissociation
Results failed to support a role for doxastic inhibitory failure in non-clinical anxiety-prone individuals.,synthetic_delusion
This resulted in a significant over-all effect of status and a significant two-way interaction between anxiety and target's status.,synthetic_depression
