The Center for Epidemiologic Studies Depression Scale (CES-D) was the primary measure of depressive symptoms.,natural
"Specifically, our findings indicted that PE may be the most relevant to depression, whereas SI may be the most relevant to anxiety.",natural
"In this depression prevention trial, 341 high-risk adolescents (mean age = 15.6 years, SD = 1.2) with elevated depressive symptoms were randomized to a brief group cognitive-behavioral (CB) intervention, group supportive-expressive intervention, bibliotherapy, or assessment-only control condition.",natural
Strong relationships were found between bully victimization and symptoms of depression and anxiety.,natural
"The immigrants' offspring (second-generation immigrants) seemed to be particularly at risk for depression, drug-abuse and bulimia.",natural
"Family level adaptability predicted change in both maternal depression and child behavior problems over the study period, above and beyond the contribution of the dyadic mother-child relationship.",natural
"Complaints of depression and anxiety are very common among adult patients seeking treatment in primary care settings, and primary care providers prescribe the majority of medications for these conditions.",natural
"Analyses evaluated the relationships between past depression and treatment, current depressive symptoms and dietary patterns.",natural
"Significant improvements in patient's anxiety (p<0.001), depression (p<0.001) and mental_health (p=0.01) were observed from baseline to week 96.",natural
Depressive symptoms were measured using the Modified Beck Depression Inventory (M-BDI).,natural
1) To assess the prevalence of depression in a sample of female patients with systemic lupus erythematosus (SLE) To evaluate the association between perceived illness stigma and depression in those patients.,natural
Reduced specificity of autobiographical memory retrieval represents an enduring vulnerability factor for depression.,natural
"Biomarker analyses were requested for following clinical indications: neurochemical confirmation of AD in case of clinical AD, neurochemical confirmation of AD in case of doubt between AD and a non-AD dementia, neurochemical diagnosis of prodromal AD in case of mild cognitive impairment, neurochemical confirmation of AD in case of psychiatric symptoms (like depression, psychosis), or other clinical indications.",natural
Uncompleted mourning and the depression and somber states of mind it created were absorbed by their children from birth on.,natural
The occurrence of depression was monitored until the end of 2011.,natural
"Using a national sample including 13,466 youths in grades 7-12 across 120 schools, we conduct school-level analyses of the association between extracurricular activities, delinquency, and depression.",natural
"The new version of the 12-item DASS for adolescents in Malaysia (DASS-12) is reliable and has a stable factor structure, and thus it is a useful instrument for distinguishing between depression, anxiety and stress.",natural
Factor and regression analyses assessed putative relations between psychopathological factors and depression severity and outcome after 8 weeks of treatment.,natural
"Significant paths indicated that care recipients' communal behavior scores were positively associated with their life satisfaction, and care recipients' depression was inversely associated with their life satisfaction.",natural
"Symptoms of depression and anxiety did not predict either cardiac or all-cause mortality after MI, but they did predict quality of life among those who lived to 12 months.",natural
Variation in response to the two treatments may depend on the relative proportions of anxiety and depression in the reactions of introvert and extravert to situationally-determined stress.,natural
The purpose of the present article is to examine the relationship of childhood psychological abuse to other adverse childhood experiences and to major depression and suicidal behavior in adult life.,natural
"Most dramatically, depression was 43-times (95 CI = 11-165) more likely if an individual had PTSD.",natural
Probable future events were associated with more anxiety and depression than uncertain ones.,natural
"Participants completed the emetophobia questionnaire, Beck Anxiety Inventory, and Montgomerysberg Depression Rating Scaleself assessment at all assessments.",natural
Hamilton Depression Rating Scale (HDRS) and cognitive performance were evaluated before and after the intervention.,natural
