"The presence of visual trauma was significantly associated with visual impairment, but the same association was not found between auditory hallucinations and deafness.",synthetic_hallucinosis
"A 17-year-old boy with acute trauma, violent behaviour and aggression, and dissociative amnesia had a mild verbal memory impairment and temporo-limbic hypometabolism on the positron-emission tomography.",synthetic_agitation
No relationship was observed between death trauma and risk or lethality of suicide attempt.,synthetic_anxiety
"To clarify such links, we examined putative relationships among perceived stress, trauma, and IOC (as assessed by a non-contingency task) in 63 participants.",synthetic_anhedonia
Differences in the number of hours employed were also significant: full-time Canadian teachers scored higher on trauma than their Dutch colleagues.,synthetic_depersonalization
"This technique was applied, using a computer-assisted electrocardiograph, to 10 healthy volunteers (6 high and 4 low hypnotizable subjects as determined by the Stanford Hypnotic Susceptibility Scale, Form C) in randomized awake and neutral trauma conditions.",synthetic_hypnosis
"When the role of mediator of the types of dissociative experiences was studied, it was found that absorption and trauma mediated between adverse experiences and hallucination proneness.",synthetic_depersonalization
"Twenty-seven male AIDS patients with a history of intravenous drug use completed a demographic questionnaire, Trails-B, the Ways of Coping Questionnaire, Perceived Social Support from Family, Perceived Social Support from Friends, and the trauma Inventory.",synthetic_mental_health
The accuracy of memories of trauma-like experiences could not be checked making it difficult to distinguish them from delusional memories.,synthetic_delusion
"In the first study, 268 college undergraduates completed the PSI and the Beck trauma Inventory.",synthetic_depression
trauma and addiction service use were relatively strongly predicted by diagnosis.,synthetic_mental_health
"The main conclusion is that monitoring the dosage by checking plasma levels, as elsewhere in psychopharmacology ( 1971), seems advisable also for diazepam treatments of trauma.",synthetic_anxiety
Harold W. Bernard: trauma in the Classroom.,synthetic_mental_health
"Research on the effects of deviance during group decision making has shown that although it can lead to increased innovation and creativity within the group, group members often dislike the deviant member and rate group trauma as lower because of dissent during the decisionmaking process.",synthetic_morale
"Concepts of demoralization, trauma and grief differentiate between important clinical syndromes and have informed the development of a taxonomy of common distress syndromes in the medically ill.",synthetic_anhedonia
"A psychoanalytic case of a young man with necrophilic fantasies is described, emphasizing separation trauma, sadism and anal masturbation, all compellingly manifest in the transference and rooted in infantile trauma.",synthetic_anxiety
