Extant research on the relationship between bullying and mental_health have been conducted primarily on samples from western countries.,natural
This paper provides an overview of current trends in the mental_health problems of Australia's youth and adolescents.,natural
"Despite the pervasive need for mental_health services, the findings of this study suggest that detained youths do not perceive the mental_health system as an important or accessible resource.",natural
"The combination of poor economic conditions and IPV may predispose African American women living in impoverished, urban communities to mental_health outcomes such as depression.",natural
"Longitudinal studies suggest that individuals with FASDs are at a greatly increased risk for adverse long-term outcomes, including mental_health problems and poor social adjustment.",natural
Research on children's understanding of mental_health can make an important contribution to our understanding of why children with problems are so much more likely to be excluded from their peer group.,natural
"Minority stress, or the unique stressors encountered by sexual minorities, has a significant impact on the mental_health and well-being of this population.",natural
These items were augmented by 15 more access and procedural items in an evaluation of a student mental_health service (N = 146).,natural
"Interview questions focused on key domains, including clinic BH context, screening processes, assessment of screening scores, and decision making about referral to mental_health services.",natural
"Most of these men, however, do not experience mental_health problems.",natural
It has long been recognised that relationships are key to good mental_health service delivery and yet the quality of the relational context remains poorly understood.,natural
Design/methodology/approachA current in-patient detained in a high secure hospital in England and other mental_health service users and carers with experience in forensic-psychiatric settings were asked to watch a documentary on a Dutch high secure long-stay service.,natural
"The subtypes differed on the descriptive dimensions general criminality, substance use, and mental_health problems.",natural
We explored the relationship between the Mental Illness Needs Index and two alternative indicators of need for mental_health services: the prevalence of psychiatric admission for electoral wards in Nottingham (calculated from Hospital Episode Statistics for the years 1992 and 1993) and ward-based incidence rates for psychosis (ICD-10 F1X-F33).,natural
"While research has continually noted the mental_health impact of child sexual abuse, there is a dearth of literature on the relationship between the two in Jamaica.",natural
The political system also determines the development of the mental_health service in the province.,natural
"Findings were that exposure to the tsunami was associated with prolonged grief (B = 3.81) and posttraumatic stress reactions (B = 6.65), and doubled the risk for impaired mental_health.",natural
"This article describes Better Futures, which is the first such model to be experimentally validated as effective for increasing the higher education participation and other related outcomes of young people in foster care with mental_health challenges.",natural
