Past research showed a relationship between substance abuse and aggression and past trauma and aggression.,natural
These results call into question the role of A1 trauma criterion and the definition of traumatic events.,natural
This study adds to our knowledge of the relationship between alexithymia and trauma by demonstrating that this characteristic is related to the presence of posttraumatic symptoms and not simply exposure to trauma.,natural
Physically injured trauma survivors have particularly high risk for later somatic complaints and posttraumatic stress symptoms (PTSS).,natural
"The goal of this article is to report initial feasibility and coping response data from a pilot study of a new five-session intervention (Engaging, Managing, and Bonding through Race [EMBRace]) for Black families utilizing racial socialization to address stress and trauma from racial encounters.",natural
This article describes the trauma and subsequent struggle of surviving a serious car accident.,natural
A case study illustrates the psycho-spiritual process of treating a 29-year-old female incest survivor and describes how self-integration has helped this client heal from trauma and change her worldview.,natural
"Participants exposed to CSA or forced sexual trauma evidenced bivariate ORs ranging from 4.13 to 7.02 for PTSD, 2.44 to 2.50 for major depression, and 2.14 to 2.31 for serious physical illness/disability.",natural
"Although Adverse Childhood Experiences (ACEs) are linked to increased health problems and risk behaviors in adulthood, there are no studies on the association between ACEs and adults' states of mind regarding their early childhood attachments, loss, and trauma experiences.",natural
Studies examining adult participants' reactions to trauma assessments in the context of research were included.,natural
"I suggest that trauma leads to unconscious guilt and the need for exoneration because individuals identify with their fate, and that this guilt can and indeed should be analyzed.",natural
"This study used data from the Adult Psychiatric Morbidity Survey (2007) to profile lifetime histories of sexual trauma and domestic violence among female participants (N = 4,111).",natural
The use of immature defences was significantly associated with trauma and substance use.,natural
"Common reactions of children following trauma have been examined in the literature; however, mediating variables, problems with assessment, and current diagnostic criteria related to PTSD may temper our understanding of the issues.",natural
Results suggest that a cancer diagnosis may trigger cognitive and emotional responses that relate to patients' prior trauma experiences.,natural
These pharmacological approaches are largely based on the hypothesis that disruption of altered stress hormone levels and the consequent formation of trauma memories could protect against the development of PTSD.,natural
The participants were 111 Kuwaiti boys and girls and 59 mothers assessed in 1993 and 2003 to determine exposure to war-related trauma during the Iraqi occupation and subsequent psychological distress.,natural
"Several factors inherent in the trauma of rape make follow-up difficult--the victim's defenses of denial and suppression, the characteristics of some women who are more vulnerable to rape, the response of some victims to change their phone numbers and addresses following a rape, and anger at the assailant being projected on to the assault of the follow-up.",natural
"Despite controversy surrounding the concept of mild head injury (MHI), it is becoming evident that even a head trauma termed 'mild' may result in significant behavioural sequelae.",natural
"The aim of the present study was to investigate the potential influence of childhood trauma on clinical presentation, psychiatric comorbidity, and long-term treatment outcome of bipolar disorder.",natural
This article describes the development and validation of a brief screen for developmental trauma appraisals.,natural
"Less is known regarding the perception of PTG among 9-1-1 telecommunicators, a group of first responders exposed to a high degree of lifetime trauma, including duty-related trauma as well as early and non-duty-related trauma.",natural
Vignettes of composite therapeutic conversations are included in the description of trauma model therapy.,natural
"This effect remained significant in a model controlling for maternal age at first intercourse, substance use, exposure to trauma, authoritative parenting, and peer sexual activity (n = 255).",natural
"Depression and violent trauma, but not nonviolent trauma, were related to greater child abuse risk and less maternal sense of control and social support.",natural
"Existing literature indicates that the body perceptions pathway may impact ED through body dissatisfaction, shame, sexual dysfunction, and fear of future sexual trauma.",natural
"The main factors measured were the external cause of trauma, the type of TBI, and treatment outcome.",natural
"Research has documented the profound negative impact of betrayal within experiences of interpersonal trauma such as sexual assault (Freyd, 1994, 1996; Freyd, DePrince, & Gleaves, 2007).",natural
"The TSCC is a popular trauma symptomatology screening tool, and the current study provides support for its concurrent validity with behavioral health diagnoses.",natural
Part II will detail a typology of social traumas distinguished by their varied impact upon individuals and that should produce different strategies for social repair depending on the type of trauma experienced.,natural
Older people reported higher incidence of social trauma across forty everyday situations.,synthetic_anxiety
"In our study, the development of a trauma Questionnaire is described and this diagnostic instrument, which is based on historically important personality models, evaluated.",synthetic_mental_health
"There is a lack of research on HRV changes before, during, and after the use of trauma in MD patients.",synthetic_hypnosis
Disturbances in working memory moderated the relationship between physical trauma and participants' emotional experience of positive stimuli.,synthetic_anhedonia
Results showed a curvilinear relationship between trauma and reinforcement with high-average trauma subjects conditioning better than either high or low-average subjects This supported the authors' prediction and showed note-taking to be an effective reinforcer of verbal behavior in an interview situation.,synthetic_anxiety
"The subject's task was to increase skin conductance and the concomitant activity on integration trials, and to increase conductance while holding the concomitant behavior constant on trauma trials.",synthetic_dissociation
"The empirical task consisted of giving Ss the Stanford Hypnotic Susceptibility Scale, Form C (Weitzenhoffer & Hilgard, 1962), either with the induction (trauma condition), or without the induction (control condition).",synthetic_hypnosis
The primary study hypothesis of differential program impact on caregiver trauma as a function of youth genetic risk was confirmed.,synthetic_depression
"After trauma, Vm values returned to baseline.",synthetic_hypnosis
We conducted a meta-analysis of the association between trauma and suicidal behavior to synthesize the existing literature (k=13 studies) and point out future directions for research.,synthetic_agitation
trauma led to increased zygomatic muscle activity while depression led to enhanced corrugator activity and slightly decreased zygomatic activity.,synthetic_elation
This causal analysis provides a framework for understanding trauma and the hypnotic state.,synthetic_hypnosis
Significant reductions in average trauma and depression symptoms were observed 12-months post-OLT.,synthetic_anxiety
It was hypothesized that trauma and social desirability would covary positively.,synthetic_morale
"Design/methodology/approachA repeated measures design was employed that looked at PTSD, depression, trauma, and stress at a pre- and post-timepoint.",synthetic_anxiety
"In the present research, runners participating in a marathon were utilized and measures of trauma, association, performance time, injury, and reasons for running a marathon were taken.",synthetic_dissociation
Results of the second study replicated those of the first and indicated that the increase shown by disadvantaged children upon retesting in both studies was due primarily to a decrease in situational test trauma rather than to being retested by a familiar E. The implications of the findings for compensatory education program planning and evaluation were discussed.,synthetic_anxiety
"Even though there is an increasing number of studies on the efficacy of Internet-based interventions (IBI) for trauma, experimental trials on the benefits of added guidance by clinicians are scarce and inconsistent.",synthetic_depression
trauma professionals should help obese children build self-esteem to help them lead full lives regardless of weight.,synthetic_mental_health
"For women, a significant interaction was found between total work stressors and home-based stressors in the prediction of Emotional Exhaustion and a trend in this direction was evident for trauma.",synthetic_depersonalization
