An early identification and treatment of patients with high levels of depression and PTSD-related avoidance may contribute to better mental_health.,natural
"Using an instrument developed in the United States to assess students' knowledge of mental_health in old age, the present study tested 179 Australian undergraduates who varied in age, sex, and the frequency of their contact with aged people at home, at work, and in the neighborhood.",natural
"We hypothesize that in persons experiencing symptoms of depression, personal stigmatizing attitudes impair appraisal of the present condition as mental_health problem and thus reduce the perceived need for professional help.",natural
"Cultural health beliefs are especially important in the area of mental_health in which there is often an aversion toward seeking help, especially outside the family, and client behavior is often regarded as problematic .",natural
The composite Boldness scale was rated as moderately to highly prototypical among forensic mental_health practitioners and probation officers and positively associated with other theoretically relevant domains of psychopathy.,natural
"The Counselor-in-Residence program places live-in, doctoral students in clinical psychology/counselor education, in residence halls in order to provide on-site, easily accessible, and professionally supervised mental_health support services for residents and residence life staff.",natural
"After adjustment for age, sex, race, smoking, medication use, and lifetime history of mental_health conditions, lower income was associated with a 0.41 (95 confidence interval = 0.09-0.72) log-unit increase in the CD4 E/N ratio and a 0.20 (95 confidence interval = 0.02-0.39) log-unit increase in the CD8 E/N ratio.",natural
"The Kaufman Brief Intelligence Test (K-BIT; Kaufman & Kaufman, 1990) and the Wechsler Intelligence Scale for Children-Third Edition (WISC-III; Wechsler, 1991) are compared in 35 economically disadvantaged African American youth presenting for treatment in a community mental_health setting.",natural
"Lack of intensive outpatient-treatment alternatives limits any unqualified inference about causal effects, but the rigour of measurement here gives the strongest indication to date of the positive impact of admission for complex mental_health problems in young people.",natural
There are numerous barriers to the provision of appropriate mental_health care to older adults receiving methadone maintenance treatment.,natural
"In the second part of this sequential work, I present interdisciplinary data to more deeply forge the theoretical links between severe attachment failures, impairments of the early development of the right brain's stress coping systems, and maladaptive infant mental_health.",natural
"Although Psychoanalysis has had significant influence on mental_health in Brazil, it has made little or no contribution to the understanding of this matter.",natural
This special topic section features research regarding practices that will support mental_health service delivery within a school-based multitiered framework.,natural
"Adjustments were made for a range of demographic, mental_health and physical health measures to examine evidence for specific mechanisms of the relationship.",natural
"Given the Australian government's current policy of placing asylum seekers into the community while their applications for asylum are being considered, it is important that mental_health practitioners are able to offer culturally safe, sensitive, and competent services in this context.",natural
"A modified Delphi process was used to create 96 recommendations addressing the diagnosis and management of mTBI and persistent symptoms, including post-traumatic headache, sleep disturbances, mental_health disorders, cognitive difficulties, vestibular and vision dysfunction, fatigue and return to activity/work/school.",natural
The purpose of the current investigation was to assess interest in mental_health services among parents of adolescent solid organ transplant recipients and the relationship between parent perceived need for mental_health services and patient health-related quality of life (HRQOL).,natural
"Using data from the Louisville Metropolitan Survey, an omnibus survey of 771 adults interviewed by telephone, the authors investigated the relationship between right-wing authoritarianism (RWA) and attitudes toward mental_health services.",natural
Analysis revealed that students with less acculturation exposure were more oriented toward ethnic culture and to a greater extent experienced impaired mental_health when compared with the sample with more acculturation.,natural
"Among 10,922 individuals who attempted suicide in Colorado between 1998 and 2002, residence in a county that offered a minimum safety-net of mental_health services significantly reduced the risk of suicidal behavior for at least 1 year after the index attempt.",natural
"Use in amounts exceeding those recommended, a practice known as Robotripping, may result in a toxidrome of psychomotor mental_health, hallucinations and paranoia best characterized as Intoxication Delirium.",synthetic_agitation
Sensitivity and specificity for family history reports on the specific symptoms of mental_health are also reported.,synthetic_depression
"Multilevel modeling was used to investigate differential patterns of change to determine whether mental_health resulted in improvements in sleep, PTSD, and depression.",synthetic_hypnosis
In the present study the Sarason Test mental_health Scale was administered to 40 students immediately after a course examination and to 50 other students after a regular class period.,synthetic_anxiety
The title of Jolly Fat arose from a previous study of 4065-yr old suburban people wherein obesity was associated with low levels of mental_health and also depression in men.,synthetic_anxiety
"The purpose of this field study was to examine the extent to which dimensions of an individual's personality have differential efects on the 3 components of burnout (emotional exhaustion, mental_health.",synthetic_depersonalization
"L.I.C.E.T.-D 100 or List of Integrated Criteria for Evaluation and Taxonomy in mental_health is a diagnostic instrument permitting to record all information required to make a diagnosis following different classification systems, and to compute the diagnosis for each system, either by hand or automatically using a simple computer program.",synthetic_depression
Such positive Digit Span scatter seems to be a correlate of an interpersonal detachment syndrome characterized by superficial relationships and mental_health.,synthetic_anhedonia
"The composite instrument employed for assessing mental_health and hedonic capability was found to be sensitive enough to detect such a dimension in the population considered, with the single scales significantly interrelated.",synthetic_anhedonia
"Based on attachment theory, we hypothesized that mothers who experienced CSA will be less insightful than those who did not experience CSA, and that mental_health with no marked signs of lack of resolution of the trauma can buffer against its negative effects.",synthetic_state_of_mind
"In Miguel de Cervantes' novel, Don Quixote, an elderly, depressed man pursues a restitutive and grandiose mental_health of being a heroic knight errant.",synthetic_delusion
"The paper deals with four main topics, (a) A general characterization of mental_health as an altered state of consciousness. (",synthetic_hypnosis
Subjects viewed either an mental_health-producing industrial accident film or a control film.,synthetic_anxiety
"Success is seldom regarded as a cause of psychic disturbances of an mental_health-depressive type, and current psychiatric text-books scarcely mention the possibility, although it has long been taken into account in the psychoanalytical literature.",synthetic_anxiety
"It is suggested that a sense of mastery may enhance the effectiveness of mental_health, either by facilitating induction, or by strengthening hypnotherapeutic suggestions, or by maintaining hypnotherapeutic gains.",synthetic_hypnosis
"Three Daubert-based decisions, one involving mental_health and all concerned with recovered repressed memories, indicate some problems in law posed by Daubert.",synthetic_hypnosis
"These aspects concern: the legal classifications of mental_illnesses that can lead to exclusion of criminal responsibility: the acceptance of diminished capacity as a partial excuse; the possibilities for imposing security measures of compulsory treatment instead of or next to criminal punishment; the conditions for their imposition in terms of seriousness of crimes committed and dangerousness of offenders; the available hospitals or special clinics for executing security measures; the role and task of forensic mental_health professionals in assessing the offender's mental_health and in advising compulsory treatment; the rules for duration, prolongation and termination of the measures.",synthetic_state_of_mind
An expert group was set up to explore Health Promotion and mental_health under a Health Education Authority Initiative in order to provide strategy guidance on future health promotion priorities.,synthetic_mental_illness
