"The findings suggest that there are mental_health implications against incarcerating youths in adult prisons, a concern that current juvenile justice might not have considered adequately.",natural
This study investigates the contribution of forced displacement as a predictor for mental_health disorders and adds the aspect of health-related quality of life (QoL).,natural
"Assessments of mental_health (GHQ-28) were performed on a Swedish battalion serving in Bosnia at 4 times: before deployment, immediately after deployment, 6 months after deployment, and 1 year after deployment.",natural
"We found that impaired Reality Testing was related to more mental_health symptoms and poorer QOL; furthermore, individuals with adequate Reality Testing improved in posttraumatic stress symptoms the first year and retained their improvement.",natural
Effects on mental_health problems also became apparent at follow-up.,natural
"To identify mental_health problems in older victims of common crime, provide preliminary data on its prevalence, and conduct a feasibility randomized controlled trial (RCT) using mixed methods.",natural
The role of generic mental_health services in the treatment of people with eating disorders is discussed.,natural
"This paper examines perceived barriers to mental_health care reported in two very similar community surveys in two cities that are not only on opposite sides of the world but that differ substantially in their health care systems, their size, and their mix of ethnic groups, namely, St. Louis in the United States and Christchurch in New Zealand.",natural
"To report sex-specific associations between cigarette smoking and DSM-IV disorders, symptoms, and mental_health services use related to depression and anxiety in a nationally representative sample of U.S. adolescents.",natural
"Implications for the development of future rationalemotive, school mental_health programs were discussed.",natural
The results showed that the mental_health prediction model was different for the two occupational groups.,natural
The course was organised by the Marlborough Family Service and Tavistock Clinic in London and was attended by mental_health workers.,natural
Design/methodology/approachThis paper analyses the barriers to providing mental_health (MH) services to vulnerable children and families and discusses three evidence-based ways of overcoming them.,natural
"At 30 months, friends' encouragement for healthy eating was associated with more weight regain (p < .05), whereas higher SF-36 mental_health composite scores were related to less weight regain (p < .0001).",natural
"There are very few large population studies combining information from mental_health and criminal justice populations and therefore a lack of information about the characteristics, risks, and service utilisation of the mentally disordered offender population as a whole.",natural
"The purpose of this review was to detail the human or social service needs and service use patterns (i.e., healthcare, education, social services, child welfare, mental_health, and substance abuse) that influence youth's entry and prolonged involvement with the juvenile justice system.",natural
"To this end, the social and cultural diversity of each territory is taken as fundamental aspects to enable appropriate care for mental suffering, overcoming exclusionist thinking patterns that recently have taken on worrying conservative manifestations, and eliminating misconceptions about what defines a mental_health sufferer, as well as those who choose alternative ways of being.",natural
The applicability of the Charing Cross health indicator (CH-X) to the field of mental_health was investigated in a community setting using descriptive statistics and principal components analysis.,natural
"Whilst the correlates of child mental_health problems are well understood, less is known about factors that operate to maintain healthy or unhealthy functioning, or that contribute to change in functioning.",natural
Attachment theory provides a useful framework to inform the design and delivery of general mental_health services.,natural
Scores for self-reported disruption in cognitions about intimacy with others exceeded norms for mental_health professionals.,natural
"The findings are generally consistent with those found in the Western literature, but suggest that, in the Chinese culture, sex differences in mental_health begin to appear in adolescents.",natural
"Finally, CBRI moderated the relation between parental mainstream racial socialization messages and mental_health, such that Black young adults, who have higher levels of color-blind racial beliefs, are negatively affected by mainstream socialization messages provided by parents of participants.",natural
This study investigates the relation of communication around parental multiple sclerosis (MS) to family dysfunction and mental_health problems of the children in Greek families.,natural
Major changes have taken place over the last decade in the mental_health care services in Belgium as well as in the rest of Europe.,natural
"An expert panel consisting of 167 mental_health consumers, carers and clinicians was recruited from developed English-speaking countries.",natural
"In comparison to the control group, patients receiving PST intervention reported improved perceptions of mental_health, were more likely to view their problems with a positive orientation and were more likely to use functional problem-solving methods.",natural
Premature termination of treatment amongst children and families attending mental_health services is a significant problem for both outcomes research and clinical practice in South Africa and elsewhere.,natural
"In the current study, cognitive processing of interpersonal information is assumed to be an underlying mechanism that connects interpersonal self-support with interpersonal relationships and mental_health.",natural
The intervention was structured according to the principles of primary prevention in the sphere of mental_health.,natural
"The findings suggest that by eliciting critical youth perspectives on mental_health placement, a counternarrative emerges (Bamberg, 2004; Solis, 2004), which challenges and complicates clinically oriented discourses on youth with emotional and behavioral challenges.",natural
"In spite of this, in the mental_health field very few validated instruments for the measurement of satisfaction are currently available.",natural
The results suggest that poor mental_health is associated with unhealthy food habits.,natural
The aims of this review are to identify relevant published data on adolescents who have been exposed in utero to alcohol and/or other substances and to examine developmental consequences across functions and mental_health at this point in life.,natural
"Along with public education and GP training, the availability of appropriate and acceptable interventions for south Asian, and indeed white people, with common mental_disorders consulting in primary care is key to ensuring that they gain access to necessary mental_health care.",natural
"Using Bronfenbrenner's (1979, 1986, 1995) ecological theory of human development, we examine how individual-level factors (e.g., sociodemographics, biological/genetic factors), assault characteristics (e.g., victim-offender relationship, injury, alcohol use), microsystem factors (e.g., informal support from family and friends), meso/ exosystem factors (e.g., contact with the legal, medical, and mental_health systems, and rape crisis centers), macrosystem factors (e.g., societal rape myth acceptance), and chronosystem factors (e.g., sexual revictimization and history of other victimizations) affect adult sexual assault survivors' mental_health outcomes (e.g., post-traumatic stress disorder, depression, suicidality, and substance use).",natural
"Despite an emerging literature documenting significant associations between mental_health and physical health, the relationship between these two areas of functioning has not been systematically examined in youth presenting to residential treatment.",natural
The results provide support for a cognitive buffering hypothesis linking high cognitive ability to a decrease in the magnitude of the social gradient in mental_health.,natural
"Participants diagnosed with BPD were assessed at baseline and at 10-year follow-up to evaluate BPD symptomatology and other relevant clinical measures, suicidal behavior, dimensional personality traits, Axis I and II comorbidity, use of mental_health resources, and psychosocial functioning.",natural
"In this paper, we examine a range of questions pertinent to this theme: where are the psychologists in the provision of mental_health services to older adults?",natural
The significant reciprocal associations found in the cross-lag models in the first two years of secondary school indicate the need to intervene during the transition period to improve students social and mental_health outcomes.,natural
