collocate,count
effective,2
address,1
prior,1
tdv,2
victimization,1
effort,1
control,3
eliminate,1
perpetration,1
i.e.,1
worry,2
self,3
concept,1
severe,24
catastrophizing,1
think,1
suppression,1
significant,6
impact,2
patient,2
acute,2
sub,1
pain,1
anxiety,8
symptom,9
associate,5
moderately,1
increase,1
target,3
profound,3
difficulty,1
instance,1
attentional,1
extensive,2
rumination,1
debilitate,2
rating,1
significantly,3
correlate,2
actual,1
dysphoric,3
arousal,2
model,1
alcohol,3
dependence,4
equally,1
related,1
emotional,2
numbing,1
cluster,1
highly,2
positive,1
information,1
characteristic,1
psychological,2
intervention,1
focus,1
specifically,1
helpful,1
people,1
critical,1
physical,1
regression,1
analysis,2
identify,2
secular,1
trend,1
prevalence,2
factor,2
biopsychosocial,1
domain,1
fluctuation,1
depressed,1
mood,1
common,1
individual,1
onset,2
duration,1
severity,3
illness,1
follow,2
comprehensive,2
behavioural,1
activation,1
scale,3
bads,1
personal,1
problem,3
include,3
deep,1
intense,4
sexual,1
dissatisfaction,1
research,2
subset,1
subject,1
major,3
baseline,4
csdd,1
score,1
need,1
total,2
participant,2
year,4
female,1
comorbid,1
insomnia,1
treat,1
antidepressant,1
week,2
randomize,2
ensue,1
researcher,1
move,2
clinical,3
predictor,2
examine,2
vulnerability,2
contribute,3
stress,4
evaluate,1
program,1
prevention,1
childhood,1
pozik,1
bizi,1
english,1
live,1
happily,1
adverse,1
family,2
origin,1
relationship,2
traumatic,1
history,1
high,2
risk,2
profile,1
marital,1
fm,1
partial,1
remission,1
moderated,1
mediation,1
perform,1
moderator,1
posttraumatic,1
disorder,1
directly,1
event,2
importance,1
person,1
sense,1
overall,1
migraine,2
aura,2
strongly,1
positively,1
interact,1
function,1
rate,3
tremendously,1
subclinical,1
disturbingly,1
low,2
mass,1
index,1
inflammation,1
pulmonary,2
quality,2
life,3
adolescence,1
important,1
period,1
relatively,1
little,1
know,1
aspect,1
inflexibility,1
overwhelming,2
effect,3
compare,1
condition,1
g=-0.68,1
radiotherapy,1
subjective,1
performance,1
feda,1
phq9,1
poor,1
eortc,1
measure,1
scid,1
ii,1
beck,1
inventory,1
penn,1
state,1
questionnaire,2
burnout,1
substantial,1
distress,1
elevate,1
allostatic,1
load,1
stressed,1
complete,1
online,1
survey,1
dass-21,1
barratt,1
outpatient,1
n=138,1
prescribe,1
naltrexone,1
citalopram,1
age,3
rigorously,1
assess,2
detailed,1
item,1
general,1
ghq,1
hospital,1
hads,1
measurement,1
blood,1
devastating,1
parental,1
psychopathology,1
old,1
group,2
sample,1
gambler,1
concern,1
caregiver,1
young,1
social,2
insight,1
culturally,1
sensitive,1
conceptualization,1
treatment,3
identification,1
homogeneous,1
subtype,1
dramatically,1
enhance,1
enable,1
development,1
alarming,1
(=,2
p<0.001,2
independently,1
crucial,1
facet,1
personality,1
discipline,1
aesthetics,1
trust,1
modesty,1
explain,1
metaanalyse,1
internetbased,1
gender,1
negative,2
cope,1
document,1
esteem,1
perfectionism,1
show,1
dramatic,1
decrease,1
pts,1
behavior,1
implicate,1
aud,1
relate,1
cognition,1
ncs,1
test,1
statistical,1
interaction,1
capital,1
concurrent,1
maternal,1
internalize,1
intensify,1
child,1
