collocate,count
explain,1
strong,2
reason,1
remain,1
severe,28
eradicate,1
motivation,1
comprehensive,1
diagnostic,1
protocol,1
include,2
intensive,1
measure,4
coronary,1
angiogram,1
ischemia,1
symptom,10
severity,2
level,2
non,1
hopelessness,3
child,4
vulnerability,2
stress,4
match,1
profound,5
intense,9
regression,1
analysis,1
suggest,2
low,1
self,4
esteem,2
significant,6
direct,1
e,1
pe,1
overwhelming,4
social,5
anxiety,10
gender,1
characteristic,1
relate,4
generalized,1
dysfunctional,1
cognition,1
sensitivity,1
bodily,1
hypothesized,1
pathway,1
result,1
mediator,2
debilitate,2
hiv,1
statistically,1
difference,1
beck,6
inventoryii,1
bdiii,1
inventory,9
internalize,1
problem,2
i.e.,1
rate,4
moderate,2
emotional,1
withdrawal,2
last,1
devastating,1
consequence,1
acute,2
dsm,1
iv,1
disorder,2
major,3
specific,1
and/or,1
phobia,1
poor,1
response,2
cognitive,1
behavioral,1
treatment,1
maternal,5
assess,6
depression,14
bdi,2
diminish,1
quality,1
life,1
intervention,2
largely,1
maintain,1
effect,2
participant,1
year,1
period,1
aforementione,1
covariate,1
compare,1
patient,6
diagnosis,3
note,2
comorbid,2
time,1
likely,1
develop,2
chd,1
hr,1
model,3
neuroticism,2
serve,2
distal,1
confer,1
risk,1
experience,2
dependent,1
negative,2
fully,1
mediate,1
later,1
volatility,1
income,1
loss,1
contrast,2
clinical,1
evidence,1
attentional,1
bias,1
robust,1
spiritual,2
personal,1
meaning,3
inversely,1
positively,1
hope,1
relationship,3
daily,1
paternal,1
associate,2
offspring,1
report,2
ii,3
observer,3
hamilton,2
rating,4
scale,10
n=8,1
normalize,2
sleeping,1
pattern,1
score,2
dysexecutive,1
questionnaire,2
hospital,1
scales,1
fundamental,1
psychological,1
adjustment,2
construct,1
study,3
complete,2
delusional,1
belief,1
intensely,1
attributional,1
style,1
plasma,1
tryptophan,1
trp,1
aggression,1
sample,1
nonsmoking,1
adult,1
recruit,1
general,1
participation,1
sport,1
show,3
protective,1
suicidal,1
ideation,1
little,1
know,2
deep,1
consistently,1
link,1
development,1
examine,2
drastic,1
reduction,1
relation,1
change,1
word,1
recall,1
ad,2
crippling,2
item,1
screening,1
instrument,1
brief,1
psychopathology,2
male,1
directly,1
related,1
female,1
myocardial,1
infarction,1
lpss,1
mi,1
comparison,1
group,2
n,1
depressive,2
montgomery,2
asberg,2
madrs,1
eating,1
co,1
factor,1
smoking,1
closely,1
distressing,1
variety,1
medical,1
demographic,1
induce,1
sickness,1
behavior,2
animal,1
emphasis,1
reduce,1
consumption,1
highly,1
palatable,1
issue,1
involve,1
despair,1
e.g.,1
feeling,1
spouse,1
regard,1
procreation,1
body,1
concern,1
parental,1
teacher,1
rutter,1
cdi,1
age,1
diminished,1
libido,1
strongly,1
hc,1
f=44.013,1
df=1,208,1
p<0.0001,1
baseline,1
biopsychosocial,1
diathesis,1
ppt,1
standard,1
dramatically,1
increase,1
positive,1
emotion,2
engagement,1
analytical,1
rumination,1
hypothesis,1
propose,1
evolve,1
complex,1
function,1
ascertain,1
particular,1
combination,1
affective,1
hold,1
position,1
horizontal,1
versus,1
series,1
shock,1
relief,1
encouragement,1
confidence,1
building,1
overall,1
significantly,1
great,1
edinburgh,2
postnatal,3
week,2
indicative,2
postpartum,4
pediatric,1
office,1
epds,2
predictors,2
revise,1
pdpi,1
r,1
focus,1
coping,1
psychosocial,1
