collocate,count
severely,2
injure,1
automobile,1
treat,2
university,1
service,1
month,1
period,1
meticulously,1
review,2
additional,1
finding,1
highlight,2
transgenerational,1
effect,5
evidence,1
susceptibility,1
offspring,1
holocaust,2
survivor,2
unbearable,1
degree,1
prolong,1
duration,1
exposure,2
event,5
severe,16
nature,2
trauma,7
presence,3
traumatic,4
preexist,1
psychiatric,3
condition,1
low,1
profound,1
dissociation,1
analyze,1
link,2
development,2
maintenance,1
deeply,3
disrupt,1
sense,1
personal,1
identity,1
implication,1
use,2
coat,1
paediatric,2
discuss,2
especially,1
useful,1
research,1
psychological,4
study,2
perform,1
critical,2
acute,1
phase,1
report,1
deal,1
short,1
latency,1
devastating,4
childhood,3
history,2
appear,1
relate,3
dysfunctional,1
chaotic,1
predict,3
listen,1
disclosure,1
stressful,1
result,2
increase,2
listener,1
anxiety,1
hospitalization,2
year,2
death,1
occur,1
particularly,1
situation,2
early,2
time,6
include,5
chronically,2
life,1
experience,6
challenge,1
patient,3
display,1
complicated,1
response,3
explore,1
phenomena,1
therapist,1
blood,1
alcohol,2
level,1
bal,2
length,3
post,2
amnesia,2
pta,2
cognitive,3
comprehensive,1
overview,1
wide,1
audience,1
incur,1
victim,1
nazi,1
persecution,1
intense,3
pain,1
integrate,1
meaningful,1
self,1
blame,1
perspective,1
possible,2
emotional,1
performance,1
subject,2
order,1
identify,1
behavioral,1
mass,1
casualty,1
body,1
work,2
focus,1
extremely,1
cautious,1
memory,4
recovery,3
diminish,1
interest,1
uncover,1
real,1
woman,1
sexual,5
document,1
persistent,1
overwhelming,1
symptom,2
characterize,2
stress,2
disorder,4
ptsd,2
vietnam,1
veteran,2
create,1
distressingly,1
family,3
intensely,1
consistent,2
theme,2
psychic,1
catastrophic,2
recurrent,1
loss,3
examine,1
determine,1
imagination,1
express,1
expose,1
impostor,1
repress,2
need,2
unfold,2
slowly,2
defensive,2
capacity,2
attempt,1
master,1
flood,1
sensation,1
socioeconomic,1
demographic,1
correlate,1
violent,1
accumulation,1
risk,2
factor,1
child,3
define,2
variable,4
cambodia,3
number,3
traumas,1
spend,1
refugee,1
upper,2
extremity,2
cumulative,2
critically,1
significant,3
occupational,1
hazard,1
fit,1
idea,1
individual,1
endure,1
harrowing,2
retain,2
detail,2
equally,2
indicate,1
sustain,2
multiple,3
significantly,1
young,1
comatose,1
admission,1
establish,1
affective,1
connection,1
original,1
residue,1
guilt,1
shame,1
goal,1
treatment,2
associate,2
distress,1
normal,1
reaction,1
abnormal,1
reduce,1
exacerbating,1
maintain,1
interpreter,1
propose,2
overwhelmingly,1
affect,1
aspect,1
permit,2
far,2
installation,1
transfer,1
therapeutic,1
alliance,1
awareness,1
sociopolitical,1
context,1
central,1
element,1
process,2
traditional,1
definition,1
judith,1
herman,2
compelling,2
theory,2
arduous,1
summarize,1
contend,1
information,1
vision,1
abuse,3
dependence,1
cerebral,2
neurological,2
discriminant,1
analysis,2
show,3
relationship,2
current,1
employment,1
status,2
regression,1
income,1
physical,2
health,1
adhd,1
high,1
impulsivity,1
dangerous,1
behavior,1
parent,1
genetic,1
impulse,2
control,1
hyperarousal,1
induce,1
manifest,1
hypervigilance,1
poor,1
concentration,1
impair,1
difference,1
stressor,1
dysfunction,1
inpatient,1
group,1
special,1
form,1
reduplicative,1
paramnesia,1
frequently,1
suffer,1
head,2
infarction,1
feature,1
right,1
example,1
present,1
case,1
involve,1
impact,1
beholder,1
power,1
relinquish,1
protective,1
defense,1
encapsulate,1
release,1
feeling,1
exist,1
literature,1
possibly,1
reach,1
neglect,1
percent,1
rape,1
severity,1
intensity,1
milder,1
premilitary,1
