collocate,count
currently,2
hold,2
western,2
view,3
severe,17
debilitate,1
physical,2
illness,3
extreme,3
social,3
able,1
recognize,1
disturbing,1
symptom,1
paranoid,1
schizophrenia,1
dramatically,1
variance,1
indicate,1
trend,1
great,2
acceptance,2
severely,3
mentally,2
ill,4
public,4
mental_illness,4
assumption,1
inability,2
unwillingness,2
identify,2
long,2
support,2
empirically,2
chronic,2
disability,2
follow,2
intense,2
prevalence,2
survey,1
salford,1
england,1
compare,1
dire,1
condition,1
emergence,1
troubling,1
behavioural,1
pathology,1
college,1
student,2
state,1
give,1
opinions,1
questionnaire,1
omi,1
challenging,1
test,2
advanced,1
knowledge,1
deep,1
root,1
devise,1
nunnally,1
adoptive,2
relative,1
alarming,2
rate,5
record,1
determine,1
adoptee,2
biological,3
parent,5
sibling,3
strongly,2
significantly,3
relate,3
hypothesized,1
relationship,2
creative,3
ability,3
hospitalization,1
year,1
childbirth,1
response,3
associate,1
outside,1
hospital,1
assess,1
north,1
english,1
regard,1
deviance,1
human,1
theory,4
maladaptation,1
unsettling,1
chilling,1
death,1
instinct,1
category,3
homosexual,1
suicide,2
general,3
abstract,1
model,3
individual,2
concern,1
normality,1
course,1
hope,1
eradicate,1
successive,1
generation,1
question,1
type,1
likely,1
exclude,1
community,1
extent,2
attitude,2
influence,4
respondent,4
level,2
personal,1
complex,2
evidence,2
detrimental,1
family,2
postbirth,3
find,2
evaluation,1
uncooperative,1
nonresponding,1
potential,1
subject,1
accordance,1
jungian,1
describe,1
myth,1
tend,1
isolate,1
observer,1
suggest,1
relentless,1
disable,1
nature,1
psychiatric,1
patient,1
fare,1
career,1
comparison,1
rampant,1
narcotic,1
use,1
rural,1
urban,1
male,1
attribute,1
female,1
case,1
positively,1
show,1
group,1
well,1
inform,1
population,1
far,1
disruptive,1
body,1
image,1
devastate,1
significant,1
change,2
perception,2
mental_health,1
dramatic,2
item,2
semantic,2
differential,1
